symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
GLW,1Month,1Min,0.001,1.0,10,1.2393025226070171,-0.02197719205498072,3.342990127595586,3.8746599534258266,1.2377035627026896,0.2633216753621158,-0.11611971685580148,0.5092274006881451,4795
GLW,1Month,1Min,0.001,1.0,20,1.1548508217108777,-0.02197719205498072,3.225782441575612,3.5728388421663317,1.1533954239663091,0.2396794137118962,-0.10023209082018242,0.5103982300884956,4520
GLW,1Month,1Min,0.001,1.0,30,1.1260883359028333,-0.02197719205498072,3.2400792682961455,3.5248676897112596,1.1245632258818474,0.2511598475675733,-0.10247671240336449,0.5111880046136101,4335
GLW,1Month,1Min,0.001,1.5,10,1.2560694171136415,-0.02197719205498072,3.5077699590379425,3.7991855197213815,1.254601440699389,0.2417509080414296,-0.08869989964115495,0.5106636482783272,4196
GLW,1Month,1Min,0.001,1.5,20,0.9923725377422934,-0.02197719205498072,3.0845141924242645,3.1727030394764646,0.990935501735807,0.23665554574540942,-0.09626357830913443,0.5088448137228625,3731
GLW,1Month,1Min,0.001,1.5,30,0.8959843825902156,-0.02197719205498072,2.944709361960261,2.866952124007965,0.8945873250185238,0.23007177313176483,-0.10235674856974401,0.5119324796274738,3436
GLW,1Month,1Min,0.001,2.0,10,0.9356038892144751,-0.02197719205498072,3.0686125992621895,3.0583746956325224,0.9343949004577573,0.19910001748717693,-0.08406524466750306,0.5111587982832618,3495
GLW,1Month,1Min,0.001,2.0,20,0.5543380858807676,-0.02197719205498072,2.1296644938645284,1.9306127863799052,0.5530949091211713,0.20473020381696933,-0.11467130073656147,0.5047409414155096,2953
GLW,1Month,1Min,0.001,2.0,30,0.6055800716798452,-0.02197719205498072,2.338451866059509,1.9596409857156245,0.6046386661785227,0.15503357722256944,-0.10241236720746426,0.5076201641266119,2559
GLW,1Month,1Min,0.01,1.0,10,0.98270608339102,-0.02197719205498072,2.8181997072944767,3.7268254496268995,0.9808762710152685,0.30133917622145734,-0.10029728843893139,0.5080062219782231,5464
GLW,1Month,1Min,0.01,1.0,20,0.9947688063192119,-0.02197719205498072,2.8686082194593197,3.7266020812795473,0.9929333090177335,0.3022753874189293,-0.10206007157102844,0.5077953132472501,5227
GLW,1Month,1Min,0.01,1.0,30,0.8623398711587453,-0.02197719205498072,2.622284465556871,3.333652298533792,0.8605325028759702,0.29764301339179516,-0.09821535588649713,0.5078779417630634,5014
GLW,1Month,1Min,0.01,1.5,10,0.9020306483024616,-0.02197719205498072,2.7100438527760105,3.4651221407562853,0.9001843120093956,0.3040603861648879,-0.08898415813283227,0.5084148727984344,5110
GLW,1Month,1Min,0.01,1.5,20,0.8614911615266334,-0.02197719205498072,2.6680241300947873,3.3118191584017427,0.8597485086187405,0.2869854847761233,-0.09953263036998398,0.5079398244880903,4786
GLW,1Month,1Min,0.01,1.5,30,0.7310444036109962,-0.02197719205498072,2.403143155175811,2.9143739522725003,0.7294685899188751,0.2595098853603905,-0.0958717240497733,0.5053775363122297,4509
GLW,1Month,1Min,0.01,2.0,10,1.0313812321896458,-0.02197719205498072,3.0964127540121815,3.917551834776924,1.0298351584304855,0.2546122209779528,-0.08836397066692447,0.5095670764297168,4677
