symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
FTV,1Month,1Min,0.001,1.0,10,-0.0489107999420888,-0.04642670839853924,-0.44618569439529504,-0.5369191527630319,-0.04974545111506094,0.03435037044897129,-0.09859049518970753,0.48440307039033154,3061
FTV,1Month,1Min,0.001,1.0,20,-0.055109694017787425,-0.04642670839853924,-0.5249183191364527,-0.6221312814075077,-0.056119414182981484,0.041555398048149686,-0.1137414147708312,0.4839721254355401,2870
FTV,1Month,1Min,0.001,1.0,30,-0.04976527578230061,-0.04642670839853924,-0.46677349215465047,-0.5280022422622833,-0.05105848743052958,0.053222592412354025,-0.11318887708667502,0.484070635354087,2746
FTV,1Month,1Min,0.001,1.5,10,-0.022622110710700527,-0.04642670839853924,-0.18579528818496,-0.21514626891728741,-0.023789714203128136,0.048053143398313514,-0.0964160901498976,0.48397257735779137,2698
FTV,1Month,1Min,0.001,1.5,20,-0.002778438455831256,-0.04642670839853924,0.01676015355158997,0.019149895674320534,-0.004022542048081389,0.05120153263369853,-0.10318195988859462,0.48178563908191196,2374
FTV,1Month,1Min,0.001,1.5,30,0.025549716268262745,-0.04642670839853924,0.3194295840207784,0.3515101637206863,0.023812177281419402,0.07150904449707285,-0.09333626416282295,0.48720292504570384,2188
FTV,1Month,1Min,0.001,2.0,10,0.008525930822103955,-0.04642670839853924,0.13727138915445533,0.14589204434646577,0.0075911276934190405,0.03847216035513304,-0.09284703495200256,0.48555678059536933,2267
FTV,1Month,1Min,0.001,2.0,20,0.022905338325357016,-0.04642670839853924,0.29614360592400757,0.30478197577879573,0.02164633640976114,0.05181467851136199,-0.08195925139448859,0.4830552659019812,1918
FTV,1Month,1Min,0.001,2.0,30,0.061683357082618295,-0.04642670839853924,0.7267983799444319,0.6960946252495622,0.05990569535517401,0.0731603103764013,-0.06811064149725966,0.4889773423147581,1633
FTV,1Month,1Min,0.01,1.0,10,-0.02441996935985291,-0.04642670839853924,-0.18572136075675136,-0.23925481224899248,-0.026743512823935733,0.09562627038708378,-0.10418413844118678,0.4883116883116883,3465
FTV,1Month,1Min,0.01,1.0,20,-0.029494796729380157,-0.04642670839853924,-0.23830114537175515,-0.30051293843089444,-0.03188773311637329,0.09848216118996603,-0.10409429266440799,0.4875187969924812,3325
FTV,1Month,1Min,0.01,1.0,30,-0.009251488318997914,-0.04642670839853924,-0.040044779359553,-0.04991512674252751,-0.012213878313965913,0.12191823007822351,-0.0889841725862277,0.4894679357154002,3204
FTV,1Month,1Min,0.01,1.5,10,0.002508917534464583,-0.04642670839853924,0.07538713402992477,0.09417172101852987,0.0001313561518777131,0.09784939733110878,-0.10560858566827042,0.4876923076923077,3250
FTV,1Month,1Min,0.01,1.5,20,0.028089148477678183,-0.04642670839853924,0.327148787424074,0.4170970242500392,0.02512528927230897,0.12197869596287494,-0.06958847188212555,0.4889289814662949,3048
FTV,1Month,1Min,0.01,1.5,30,0.026084054585547634,-0.04642670839853924,0.30616750825066386,0.3626831729216105,0.0229927844526193,0.12722233869965813,-0.08746072648545661,0.49094671495085357,2899
FTV,1Month,1Min,0.01,2.0,10,0.03304219923362184,-0.04642670839853924,0.3772248789566257,0.45674242272928606,0.029958917080528797,0.12689359050476343,-0.08527111138691815,0.4899732620320856,2992
FTV,1Month,1Min,0.01,2.0,20,0.06298713576759818,-0.04642670839853924,0.6783070082348432,0.8252292858602901,0.05989868386712604,0.12710635332514905,-0.07119575381546668,0.489769820971867,2737
FTV,1Month,1Min,0.01,2.0,30,0.09052003327944202,-0.04642670839853924,0.9534552621015666,1.1199780373928425,0.08784679999137207,0.11001788137999657,-0.075957333814367,0.49074438755415517,2539
FTV,1Month,1Min,0.1,1.0,10,0.17977471576302317,-0.04642670839853924,1.577494007196933,2.0397229354420316,0.17522885644808844,0.18708648179438447,-0.04411232345480618,0.4991615427613192,3578
FTV,1Month,1Min,0.1,1.0,20,0.19795626070239414,-0.04642670839853924,1.7258295254793277,2.210197349654656,0.1932991075086398,0.19166682156979475,-0.043060108559661525,0.5005714285714286,3500
FTV,1Month,1Min,0.1,1.0,30,0.17700139325057407,-0.04642670839853924,1.5666011055689855,1.9842520011371705,0.17241620138666125,0.1887052270521055,-0.043060108559661775,0.4996355153812509,3429
FTV,1Month,1Min,0.1,1.5,10,0.1670455205126662,-0.04642670839853924,1.4968061886427857,1.8877567390778476,0.16257778853353833,0.18387112307440479,-0.04306010855966142,0.4989754098360656,3416
FTV,1Month,1Min,0.1,1.5,20,0.1993664221610698,-0.04642670839853924,1.7880312844821955,2.3057781222782254,0.19488131894452218,0.18458604262385145,-0.043060108559662226,0.4994627782041443,3257
FTV,1Month,1Min,0.1,1.5,30,0.2107797653806336,-0.04642670839853924,1.8785506078169614,2.3756270408999534,0.20624379528267975,0.18667948749815108,-0.043060108559661636,0.5015817779183802,3161
FTV,1Month,1Min,0.1,2.0,10,0.2167013198988772,-0.04642670839853924,1.9524107114901859,2.5573911406094325,0.21198705078125737,0.1940174480432802,-0.040071159826914865,0.5015299877600979,3268
FTV,1Month,1Min,0.1,2.0,20,0.21103453040781162,-0.04642670839853924,1.9143826273481392,2.384143272764378,0.2067151424300935,0.17776597212354434,-0.040071159826915094,0.5026178010471204,3056
FTV,1Month,1Min,0.1,2.0,30,0.20775871727193662,-0.04642670839853924,1.9070209220648093,2.307637432014069,0.20354418796936877,0.17345047547915152,-0.04306010855966248,0.5034447123665174,2903
FTV,1Month,5Min,0.001,1.0,10,0.16845889879081333,-0.044599303135888446,1.6536712017570772,2.173416663564375,0.1656428625088395,0.13332794350825283,-0.0346585206288588,0.4921507064364207,637
FTV,1Month,5Min,0.001,1.0,20,0.1412755974580049,-0.044599303135888446,1.403554868080351,1.7862025632914864,0.13812362829417357,0.1492330085749082,-0.034518113465482024,0.4819064430714916,566
FTV,1Month,5Min,0.001,1.0,30,0.1681174694383618,-0.044599303135888446,1.653760869176016,1.9975000964143605,0.16477979544366594,0.1580253822233633,-0.03550699897575964,0.49369544131910764,515
FTV,1Month,5Min,0.001,1.5,10,0.18537807768969183,-0.044599303135888446,1.8972221028065892,2.4377210173347343,0.18267556171005392,0.1279532157202018,-0.03465852062885896,0.4924953095684803,533
FTV,1Month,5Min,0.001,1.5,20,0.16831336199417724,-0.044599303135888446,1.73487897857149,2.111072397142814,0.16487801963121532,0.16264958496182846,-0.03420651689043744,0.4856512141280353,453
FTV,1Month,5Min,0.001,1.5,30,0.19142144570529562,-0.044599303135888446,1.9578238906275909,2.3157606627179215,0.1874888610519227,0.18619199896771743,-0.037456776543809335,0.4919852034525277,405
FTV,1Month,5Min,0.001,2.0,10,0.18242575272921013,-0.044599303135888446,1.9347850700285572,2.357069051515574,0.18047853395869398,0.09219294364048894,-0.03482520497839259,0.48459715639810425,422
FTV,1Month,5Min,0.001,2.0,20,0.1901389090315917,-0.044599303135888446,2.0989271068984947,2.676509461318883,0.18731670507000997,0.13361995822539358,-0.031166521595664656,0.4861717612809316,343
FTV,1Month,5Min,0.001,2.0,30,0.14388474452250866,-0.044599303135888446,1.636941613803804,1.669355162835685,0.13972955723896702,0.19673133437681942,-0.02939992927807766,0.48381877022653724,309
FTV,1Month,5Min,0.01,1.0,10,0.2906205340968151,-0.044599303135888446,2.506112944609742,3.5779321424142125,0.2845362909367772,0.2880643383484447,-0.038661686348281946,0.5049157303370787,712
FTV,1Month,5Min,0.01,1.0,20,0.24534580775472747,-0.044599303135888446,2.1873337197931146,3.016261872402727,0.23943123941024355,0.28003092117702255,-0.03866168634828176,0.5018754688672168,666
FTV,1Month,5Min,0.01,1.0,30,0.22313719459834536,-0.044599303135888446,1.9718530183440262,2.49319157259733,0.21774743844810318,0.25518318358421743,-0.03866168634828172,0.5007836990595611,638
FTV,1Month,5Min,0.01,1.5,10,0.27561983770079546,-0.044599303135888446,2.5298479901255657,3.5492954911664856,0.2703548315233791,0.24927677625699396,-0.03866168634828242,0.5055205047318612,634
FTV,1Month,5Min,0.01,1.5,20,0.26099625387512826,-0.044599303135888446,2.397529480327534,3.3418352259175177,0.2549959928231128,0.2840881247514116,-0.03866168634828206,0.5016778523489933,596
FTV,1Month,5Min,0.01,1.5,30,0.2589544329245732,-0.044599303135888446,2.443261995756266,3.278121547387027,0.2527053125537417,0.29587060831279277,-0.03130201677744551,0.5052910052910053,567
FTV,1Month,5Min,0.01,2.0,10,0.27389502714815217,-0.044599303135888446,2.571289464259954,3.4985750339437316,0.2688724207633216,0.23780012517150584,-0.03866168634828192,0.5039096437880104,575
FTV,1Month,5Min,0.01,2.0,20,0.2393408886546602,-0.044599303135888446,2.325522821294837,3.0737102924681983,0.23342409929049787,0.28013607748772296,-0.031302016777444985,0.5027985074626866,536
FTV,1Month,5Min,0.01,2.0,30,0.22873452331038746,-0.044599303135888446,2.2394063510630797,2.8879229861809743,0.22261396912416814,0.2897835187718044,-0.03130201677744533,0.4995014955134596,501
FTV,1Month,5Min,0.1,1.0,10,0.27033298187966026,-0.044599303135888446,2.29117244066603,3.4099321565669776,0.26153237577589067,0.4166731518882736,-0.04058048784579052,0.5089344804765056,755
FTV,1Month,5Min,0.1,1.0,20,0.24955997208513359,-0.044599303135888446,2.154118691037102,3.098330867309743,0.24076441902304047,0.4164339107749765,-0.039585067290209996,0.5086385625431928,723
FTV,1Month,5Min,0.1,1.0,30,0.2871855655375264,-0.044599303135888446,2.446392351315349,3.567140826529694,0.27871256400944233,0.40116239847943386,-0.040580487845790186,0.510801393728223,717
FTV,1Month,5Min,0.1,1.5,10,0.28611090894541324,-0.044599303135888446,2.474114771559932,3.5950668968677544,0.2769538460109126,0.4335499430344185,-0.03825738119004116,0.5127850725639254,723
FTV,1Month,5Min,0.1,1.5,20,0.22872808141541312,-0.044599303135888446,2.113145794860217,2.9211417455694892,0.21919258361005853,0.45146730560739123,-0.03825738119004057,0.5126903553299492,689
FTV,1Month,5Min,0.1,1.5,30,0.22720141744930933,-0.044599303135888446,2.1231229165871794,2.853610159605572,0.2177202630976167,0.44889436257882903,-0.038257381190039644,0.5156130997715156,656
FTV,1Month,5Min,0.1,2.0,10,0.21365599588443884,-0.044599303135888446,2.0740759778110665,2.801406618010564,0.20453112128435397,0.4320259554139186,-0.03753127183333114,0.5134751773049645,705
FTV,1Month,5Min,0.1,2.0,20,0.2329147754668477,-0.044599303135888446,2.2132006560705872,2.952240503944125,0.22313899446137975,0.462843744588582,-0.035506998975759534,0.5168100078186083,639
FTV,1Month,5Min,0.1,2.0,30,0.1926403297025927,-0.044599303135888446,1.9029860747608058,2.435294376448792,0.18331002603749497,0.44175219187980314,-0.03609802815989721,0.5156878519710378,621
FTV,1Month,15Min,0.001,1.0,10,0.36115834312991235,-0.040085699132331176,3.206405567980196,4.844832686245962,0.3566211917906017,0.17995088406374007,-0.03423389382741524,0.5634146341463414,205
FTV,1Month,15Min,0.001,1.0,20,0.3684241254199585,-0.040085699132331176,3.3193018974667536,4.6267670678343835,0.36402378262111545,0.17452483234901928,-0.03423389382741495,0.5793871866295265,179
FTV,1Month,15Min,0.001,1.0,30,0.3402818059702333,-0.040085699132331176,3.1587957575892966,4.224659403854652,0.3361775280286632,0.1627824131916786,-0.03605621843867911,0.5779816513761468,163
FTV,1Month,15Min,0.001,1.5,10,0.30148474057538044,-0.040085699132331176,2.835515454587609,4.0001842161458985,0.29642562583524323,0.2006528109785084,-0.034233893827415485,0.5722070844686649,183
FTV,1Month,15Min,0.001,1.5,20,0.24035293946312675,-0.040085699132331176,2.4849606069556667,3.157690564259762,0.2334677664532716,0.2730772851503525,-0.028959082299201546,0.5522875816993464,153
FTV,1Month,15Min,0.001,1.5,30,0.19187444622014893,-0.040085699132331176,2.1964159920164326,2.447001103526273,0.18513719646482202,0.2672104055963665,-0.028959082299201622,0.5708812260536399,130
FTV,1Month,15Min,0.001,2.0,10,0.25921059016511117,-0.040085699132331176,2.642831610792111,3.266146691884405,0.2569842376259792,0.08830080323377999,-0.030049465291138576,0.5818815331010453,143
FTV,1Month,15Min,0.001,2.0,20,0.1727507153336154,-0.040085699132331176,2.0130569120477406,2.164319899509269,0.16560367201885073,0.2834634921234861,-0.02895908229920174,0.5604838709677419,124
FTV,1Month,15Min,0.001,2.0,30,0.11463893998737329,-0.040085699132331176,1.473918533686195,1.31686418366722,0.11127150237108631,0.13355811405938336,-0.028959082299201386,0.5595238095238095,84
FTV,1Month,15Min,0.01,1.0,10,0.3499797983954622,-0.040085699132331176,2.919739186809617,4.590615417936433,0.3411641651814571,0.34964251174458827,-0.039602176233443864,0.5503080082135524,243
FTV,1Month,15Min,0.01,1.0,20,0.27441238320894423,-0.040085699132331176,2.53562973411911,3.5718526410501936,0.261641213319577,0.506525601693732,-0.039602176233443816,0.5506607929515418,227
FTV,1Month,15Min,0.01,1.0,30,0.23922183539151187,-0.040085699132331176,2.3510184141581636,3.358355865976569,0.22646237767204547,0.5060610777732502,-0.03960217623344434,0.5424528301886793,212
FTV,1Month,15Min,0.01,1.5,10,0.24670184398549244,-0.040085699132331176,2.3468315639074038,3.2792731357753366,0.2350942379787099,0.46037674447541377,-0.039602176233444315,0.5440180586907449,221
FTV,1Month,15Min,0.01,1.5,20,0.267928144733117,-0.040085699132331176,2.606789782061011,3.7061962824685684,0.2548638849103595,0.5181500304772284,-0.039602176233443365,0.5480769230769231,208
