symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
TAP,1Month,1Min,0.001,1.0,10,0.04846631535518253,-0.21908489423166533,0.4537639895017058,0.4605604467107562,0.048115190800307746,0.016195123672141196,-0.09522402903984893,0.50208,3125
TAP,1Month,1Min,0.001,1.0,20,0.03224116871488558,-0.21908489423166533,0.32567047037424757,0.322836171403616,0.03190361235214912,0.015569309992531422,-0.09518666495721866,0.498734604352961,2963
TAP,1Month,1Min,0.001,1.0,30,0.061779179761074055,-0.21908489423166533,0.6030052998070532,0.7002439041315495,0.06161867717402839,0.007402954908209129,-0.0663545473380568,0.4958634043302236,2840
TAP,1Month,1Min,0.001,1.5,10,0.06184469143965976,-0.21908489423166533,0.5760821073665113,0.5527073265144942,0.061810252600972226,0.0015884427446789583,-0.09685123376913915,0.4975279252884087,2730
TAP,1Month,1Min,0.001,1.5,20,0.09038573920930881,-0.21908489423166533,0.8893295178805941,0.9933544302941174,0.0899033167939121,0.02225105185921534,-0.05483119780102697,0.4915219189412738,2418
TAP,1Month,1Min,0.001,1.5,30,0.06266605457763874,-0.21908489423166533,0.6468948980359447,0.670117951083105,0.0623991754287488,0.012309423427619898,-0.07052329287752987,0.491386925795053,2264
TAP,1Month,1Min,0.001,2.0,10,0.11364663394520869,-0.21908489423166533,1.1525407695510113,1.2296412046884388,0.11325480574193442,0.018072521907567973,-0.06357243538011545,0.4976764770967028,2259
TAP,1Month,1Min,0.001,2.0,20,0.0801322631185708,-0.21908489423166533,0.8360401236988083,0.8167938733518498,0.07972287808361742,0.018882305946840285,-0.056931339381291746,0.49176470588235294,1912
TAP,1Month,1Min,0.001,2.0,30,0.13816996746009602,-0.21908489423166533,1.4145512820727129,1.291380984286516,0.1379807229995049,0.00872863319010558,-0.0510816565375189,0.4937200956937799,1672
TAP,1Month,1Min,0.01,1.0,10,0.08513297246192453,-0.21908489423166533,0.707324961581296,0.7627520055018067,0.08437621837825798,0.03490421220682755,-0.11403098757757493,0.5067673457757516,3509
TAP,1Month,1Min,0.01,1.0,20,0.06082947177695286,-0.21908489423166533,0.5315006422158588,0.5534818960424533,0.06004389144499243,0.036233782154705046,-0.10623224921511933,0.5061157517899761,3352
TAP,1Month,1Min,0.01,1.0,30,0.047146769620672435,-0.21908489423166533,0.42957835320130233,0.4395801506365832,0.04640629622270904,0.03415328859647609,-0.10750514563501974,0.5042484164993049,3236
