symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
UNH,1Month,1Min,0.001,1.0,10,0.6173412885975873,-0.02925577416595382,5.338870063629322,6.2045822312003,0.6189203475327824,0.08421159115940141,-0.041210637820172556,0.5229445506692161,4184
UNH,1Month,1Min,0.001,1.0,20,0.6260016065823493,-0.02925577416595382,5.541427362823669,6.329056076995917,0.6274955701893643,0.07967343692933825,-0.041708529688267694,0.5248470948012233,3924
UNH,1Month,1Min,0.001,1.0,30,0.6003208949911079,-0.02925577416595382,5.432436050637643,6.136799867578632,0.60208967078932,0.0943292368965836,-0.048258367829276276,0.5238095238095238,3780
UNH,1Month,1Min,0.001,1.5,10,0.5553381262630073,-0.02925577416595382,5.209160770216026,5.5605375524424545,0.5567349491056482,0.07449289670246564,-0.0457257194730728,0.5253793103448275,3625
UNH,1Month,1Min,0.001,1.5,20,0.564269827832323,-0.02925577416595382,5.5681359328955775,5.889379406924499,0.5656296114118229,0.07251758392916556,-0.0348468783779349,0.5270333803479078,3190
UNH,1Month,1Min,0.001,1.5,30,0.5537272450738715,-0.02925577416595382,5.704986010638885,5.8003256569785755,0.555290933517168,0.08339187914559777,-0.03389427058397238,0.5264054514480409,2935
UNH,1Month,1Min,0.001,2.0,10,0.3926650596934058,-0.02925577416595382,4.3797833756152205,4.243691445649621,0.39394298399716154,0.06815200915046675,-0.05122286442450406,0.5235072065888813,2914
UNH,1Month,1Min,0.001,2.0,20,0.37598066065161917,-0.02925577416595382,4.455994615007369,4.049902127364157,0.37762828878455684,0.08786840289563722,-0.041163850400686194,0.5213892418466751,2361
UNH,1Month,1Min,0.001,2.0,30,0.44560312971099947,-0.02925577416595382,5.293488242105247,4.560112917901238,0.4474300902608661,0.09743224363612484,-0.029648808233361926,0.5257510729613734,2097
UNH,1Month,1Min,0.01,1.0,10,0.4713645423853572,-0.02925577416595382,4.058636616773859,4.936903483136162,0.4751298237281456,0.200803355702395,-0.06147158734476691,0.5154970457136934,4823
UNH,1Month,1Min,0.01,1.0,20,0.49280270070306464,-0.02925577416595382,4.239978660413038,5.06764018369681,0.4967050177367752,0.20811150191592173,-0.061073166303933675,0.5168297666415743,4649
UNH,1Month,1Min,0.01,1.0,30,0.5009501060574555,-0.02925577416595382,4.320610115647102,5.099223300099775,0.5049219542574207,0.21181961566326968,-0.059184010696474665,0.5165562913907285,4530
UNH,1Month,1Min,0.01,1.5,10,0.44576749813403094,-0.02925577416595382,3.991591372442213,4.659865256175572,0.4494737982660995,0.19765787361017,-0.07203651840372849,0.5166349277472835,4463
UNH,1Month,1Min,0.01,1.5,20,0.41973192247652413,-0.02925577416595382,3.8737723524679546,4.333138899029139,0.4235062385471156,0.20128517989972425,-0.06523828405886772,0.5160356884494816,4147
UNH,1Month,1Min,0.01,1.5,30,0.42187811939552167,-0.02925577416595382,3.925944481804042,4.2851626919796395,0.4257209356704918,0.20493831220333744,-0.062082739862608406,0.5172716995352342,3980
UNH,1Month,1Min,0.01,2.0,10,0.39772550245184024,-0.02925577416595382,3.7988827616238297,4.235330845271566,0.40155539967533715,0.20424933609447982,-0.076683082314256,0.5145355999014536,4059
UNH,1Month,1Min,0.01,2.0,20,0.39257959926139696,-0.02925577416595382,3.9073557024638625,4.137621080410797,0.39648165138932956,0.20809737442734547,-0.05315429760203611,0.5158839779005525,3620
UNH,1Month,1Min,0.01,2.0,30,0.35250517165319883,-0.02925577416595382,3.614944462358971,3.5917961173665884,0.35656914406464696,0.21673262192311984,-0.0570458987178925,0.5151515151515151,3300
UNH,1Month,1Min,0.1,1.0,10,0.3038168588267087,-0.02925577416595382,2.7094934310427257,3.3568550765594414,0.3072789430943034,0.18463378307413464,-0.08755590979644086,0.5084762088229628,5191
UNH,1Month,1Min,0.1,1.0,20,0.3283609397656322,-0.02925577416595382,2.929221055922533,3.633217399101335,0.33190705857053693,0.18911536507306645,-0.08719373191986661,0.5087217896915345,5073
UNH,1Month,1Min,0.1,1.0,30,0.3548289860165015,-0.02925577416595382,3.1783018151594558,4.0079901948615175,0.35740201606652844,0.137220308744813,-0.08731019808939233,0.5083793276467636,4982
UNH,1Month,1Min,0.1,1.5,10,0.31865799690363317,-0.02925577416595382,2.8955622202871125,3.551615501019478,0.3221375874232481,0.18556739568668829,-0.08966922733744896,0.508930363234999,4983
UNH,1Month,1Min,0.1,1.5,20,0.3138670485245256,-0.02925577416595382,2.905113319621232,3.5198755942420425,0.3179385571611845,0.2171345306183499,-0.08631250859916051,0.5085398875234326,4801
UNH,1Month,1Min,0.1,1.5,30,0.34979306021953915,-0.02925577416595382,3.2256543572813237,3.923330332269776,0.352748123867678,0.1575942520196915,-0.0889597405913141,0.5093954686996671,4656
UNH,1Month,1Min,0.1,2.0,10,0.3286937651871762,-0.02925577416595382,3.0570929414699473,3.7129563564149515,0.33244136366780713,0.199860324428929,-0.08678529956270008,0.5093271850765039,4771
UNH,1Month,1Min,0.1,2.0,20,0.3555588850568532,-0.02925577416595382,3.3654154533885774,4.048209899132973,0.3585119653153713,0.15748847737624463,-0.08644090843888726,0.5088711465956975,4509
UNH,1Month,1Min,0.1,2.0,30,0.35680461224380333,-0.02925577416595382,3.392124058816542,3.984860380535706,0.35982717452736257,0.16119397041091135,-0.08749785231972504,0.5090357934009561,4288
UNH,1Month,5Min,0.001,1.0,10,0.31660690286462256,-0.02925577416595382,3.289882533278004,3.3908267554737446,0.3211088746417701,0.3000614535892987,-0.06844057904126387,0.5424726661059714,1189
UNH,1Month,5Min,0.001,1.0,20,0.26580597206122114,-0.02925577416595382,2.9014937130129477,2.84534105050197,0.2702344634594582,0.2951639041603762,-0.06148317134552056,0.5399816176470589,1088
UNH,1Month,5Min,0.001,1.0,30,0.2891752909896499,-0.02925577416595382,3.1784986688158217,3.0374286479585777,0.29278541150642423,0.24061856971084733,-0.06017021539155372,0.5446516192345436,1019
UNH,1Month,5Min,0.001,1.5,10,0.2872970042239049,-0.02925577416595382,3.2667729476918046,3.2275457419383824,0.2912786350169659,0.26538014509250574,-0.042945688241669756,0.5435212660731948,1011
UNH,1Month,5Min,0.001,1.5,20,0.2770562866296311,-0.02925577416595382,3.2668740493695347,2.9266972050372475,0.28035195508064203,0.21965998786987034,-0.039892206218032196,0.5499103407053197,836
UNH,1Month,5Min,0.001,1.5,30,0.2506992012433156,-0.02925577416595382,3.1179305986398727,2.64325278073285,0.2541476279319898,0.22984149524262945,-0.0431089286682712,0.5502425502425502,721
UNH,1Month,5Min,0.001,2.0,10,0.24169631519184231,-0.02925577416595382,3.089512188992733,2.6436023470139354,0.24492638453999213,0.21528773430342713,-0.0476880267482235,0.5480295566502463,812
UNH,1Month,5Min,0.001,2.0,20,0.1713757403710794,-0.02925577416595382,2.3277661572301325,1.809122831848732,0.17496522276846496,0.23924301597357797,-0.052094599716236006,0.5416991426344505,641
