symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
EME,1Month,1Min,0.001,1.0,10,1.1860576863610528,-0.07990320810257956,5.37809397434715,6.459045715523058,1.183951525306568,0.1534493847808503,-0.1029309172612135,0.5325779036827195,2471
EME,1Month,1Min,0.001,1.0,20,1.0402402522729224,-0.07990320810257956,4.973314941033643,5.779931760525389,1.0386432006221875,0.11635700543730461,-0.10293091726121265,0.5326040326040326,2331
EME,1Month,1Min,0.001,1.0,30,0.9250112378994559,-0.07990320810257956,4.619438881619602,5.253801151053627,0.9236988603614957,0.09561639427877228,-0.10293091726121278,0.5298324022346369,2237
EME,1Month,1Min,0.001,1.5,10,0.9783094981711247,-0.07990320810257956,4.9124659877175585,5.7731150980069454,0.9764677385239359,0.13418578991076252,-0.08321794871794869,0.5269503546099291,2115
EME,1Month,1Min,0.001,1.5,20,0.81649468387523,-0.07990320810257956,4.275675106839628,4.558325256164995,0.8159111938271756,0.0425115585102342,-0.10051572327044028,0.5308807733619764,1862
EME,1Month,1Min,0.001,1.5,30,0.8300872164132183,-0.07990320810257956,4.488509947877255,5.123606554434525,0.8294614902424725,0.04558877192119629,-0.10051572327043999,0.5306603773584906,1696
EME,1Month,1Min,0.001,2.0,10,0.9639532950135421,-0.07990320810257956,5.009138368572211,5.721729072757943,0.9626865242025124,0.09229360746032858,-0.06830485397679552,0.5303338171262699,1722
EME,1Month,1Min,0.001,2.0,20,0.7668059724834779,-0.07990320810257956,4.380737194604684,4.414125805198407,0.7658769226659349,0.06768813934204301,-0.08321794871794858,0.5338266384778013,1419
EME,1Month,1Min,0.001,2.0,30,0.6402820259253006,-0.07990320810257956,4.022478095135235,4.2325786941951815,0.6394532728534881,0.060380780821144946,-0.08321794871794826,0.5262260127931769,1172
EME,1Month,1Min,0.01,1.0,10,0.8846884540002962,-0.07990320810257956,4.198801097529678,5.610749852529001,0.8837082020642667,0.07141859175188578,-0.08321794871794919,0.5217159131363475,2809
EME,1Month,1Min,0.01,1.0,20,0.894463281780145,-0.07990320810257956,4.137801854862426,5.556931804048371,0.8932783960328347,0.08632767592640674,-0.08321794871794859,0.5229035833025489,2707
EME,1Month,1Min,0.01,1.0,30,0.8496724101343303,-0.07990320810257956,4.0174954065421185,5.3000468991721075,0.8482090191058657,0.10661884215053148,-0.08321794871794869,0.5215799614643545,2595
EME,1Month,1Min,0.01,1.5,10,0.8125745266360516,-0.07990320810257956,4.0464224921671,5.226031594420391,0.8111349867343777,0.10488111144633477,-0.0832179487179486,0.5217812197483059,2582
EME,1Month,1Min,0.01,1.5,20,0.734499030823512,-0.07990320810257956,3.8103783621094602,4.736193356799997,0.7327799212289196,0.1252498279271439,-0.08321794871794881,0.5202998126171143,2401
EME,1Month,1Min,0.01,1.5,30,0.7566741304283213,-0.07990320810257956,3.924077079642878,4.80567374176515,0.7549493300157228,0.12566444604007299,-0.08321794871794859,0.5192434572245437,2273
EME,1Month,1Min,0.01,2.0,10,0.8260642457994078,-0.07990320810257956,4.210980064022926,5.407904388604945,0.824789772820852,0.092854767237666,-0.068810099643506,0.5209037162162162,2368
EME,1Month,1Min,0.01,2.0,20,0.6736740197566249,-0.07990320810257956,3.6782706799360017,4.322066568155863,0.6718006554013429,0.1364884262655419,-0.08321794871794876,0.5198564593301436,2090
EME,1Month,1Min,0.01,2.0,30,0.6346442198476652,-0.07990320810257956,3.6466913943326014,4.523101293704771,0.632455395774748,0.15947199606007195,-0.08321794871794794,0.5132345156167284,1889
EME,1Month,1Min,0.1,1.0,10,0.795106292177876,-0.07990320810257956,3.574016636305539,4.72648414182103,0.7936126844605805,0.10882035105287467,-0.08321794871794802,0.513271400132714,3014
EME,1Month,1Min,0.1,1.0,20,0.7307195175735401,-0.07990320810257956,3.366677557430642,4.377388824184656,0.7294645251712121,0.09143546341426201,-0.08321794871794887,0.5137614678899083,2943
EME,1Month,1Min,0.1,1.0,30,0.7420901968220517,-0.07990320810257956,3.4168450026534454,4.404335131367428,0.7407615439430096,0.09680217305423272,-0.08321794871794899,0.5128472222222222,2880
EME,1Month,1Min,0.1,1.5,10,0.6225579115511584,-0.07990320810257956,3.091323389269029,3.861782265789035,0.6212991367274929,0.09171104073821303,-0.08321794871794834,0.5129009762900977,2868
EME,1Month,1Min,0.1,1.5,20,0.6996715773118849,-0.07990320810257956,3.3242654821562163,4.19678351619491,0.6979577297328236,0.12486645124081354,-0.08321794871794845,0.5130070947789703,2748
EME,1Month,1Min,0.1,1.5,30,0.7096436753773097,-0.07990320810257956,3.3682862832125617,4.22386297605165,0.7078700905190837,0.12921875312996584,-0.08321794871794903,0.511875818215822,2673
EME,1Month,1Min,0.1,2.0,10,0.6707658656226261,-0.07990320810257956,3.3714268153317164,4.271487950212042,0.6692950167311204,0.10716220254217919,-0.06830485397679469,0.5125553914327917,2708
