symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
HLT,1Month,1Min,0.001,1.0,10,0.09741684284349428,-0.06415873015873008,0.8710520451890317,1.1755835192962354,0.09728786081121893,0.004592708897395602,-0.07411467317794383,0.49525244913338357,3317
HLT,1Month,1Min,0.001,1.0,20,0.10532723369045272,-0.06415873015873008,0.9430256251973773,1.2454339128879326,0.10537714628154572,-0.0017772553057278876,-0.07170487894616742,0.49555414417275323,3149
HLT,1Month,1Min,0.001,1.0,30,0.096236583542755,-0.06415873015873008,0.8775987591769329,1.1323719162842998,0.09622177768481796,0.0005271974265050823,-0.07253249959999242,0.4932795698924731,2976
HLT,1Month,1Min,0.001,1.5,10,0.12000097091107897,-0.06415873015873008,1.0789631885710802,1.4061917971965294,0.1209591363701189,-0.03411773679852826,-0.07232224685901172,0.49393473432427815,2926
HLT,1Month,1Min,0.001,1.5,20,0.13740761308128624,-0.06415873015873008,1.2200893037327918,1.5246734486627145,0.1378925870839478,-0.01726864104819099,-0.06402569358859588,0.4925428784489187,2682
HLT,1Month,1Min,0.001,1.5,30,0.11126255520023665,-0.06415873015873008,1.0200012422553295,1.1978646176873176,0.11105939864779668,0.007233867303031693,-0.07078244880885243,0.49517354692955434,2434
HLT,1Month,1Min,0.001,2.0,10,0.09382173229564161,-0.06415873015873008,0.9472279814572243,1.0970772715185249,0.09472209080962572,-0.032059384435756295,-0.06797639656779098,0.4938520459584761,2480
HLT,1Month,1Min,0.001,2.0,20,0.03132071307384332,-0.06415873015873008,0.36279063909131015,0.3725875000369736,0.031164917542132995,0.005547466666775539,-0.08411681604032857,0.48570724494825035,2029
HLT,1Month,1Min,0.001,2.0,30,0.10388992616740311,-0.06415873015873008,0.9881233184654278,1.0270832629845075,0.10436343408496475,-0.016860364095752464,-0.06547827843717619,0.49179431072210067,1828
HLT,1Month,1Min,0.01,1.0,10,0.1760315315662686,-0.06415873015873008,1.4387264356821228,2.090049580485873,0.176313135744604,-0.010027179697585886,-0.06161234742706391,0.5001354646437279,3691
HLT,1Month,1Min,0.01,1.0,20,0.17631404662536787,-0.06415873015873008,1.4497685336072352,2.068731541414269,0.17621731509778552,0.003444353756480653,-0.06240502677894369,0.50021165514322,3543
HLT,1Month,1Min,0.01,1.0,30,0.16557661932158663,-0.06415873015873008,1.3786194036505928,1.9304848693363426,0.16527870304507397,0.010608010353702834,-0.06506520265214355,0.5010230926629641,3421
HLT,1Month,1Min,0.01,1.5,10,0.18839919221922474,-0.06415873015873008,1.5442286267323233,2.166925537994594,0.18833986535623207,0.0021124726189716593,-0.06369404474036243,0.501532175689479,3426
HLT,1Month,1Min,0.01,1.5,20,0.18200427715280743,-0.06415873015873008,1.510536878547082,2.0619107080526695,0.1824591054564295,-0.01619523246751866,-0.0670114458980738,0.4989816700610998,3191
HLT,1Month,1Min,0.01,1.5,30,0.18679992582571026,-0.06415873015873008,1.5655014518824157,2.0646903300235975,0.18655970423357912,0.008553655296513937,-0.07603670245926598,0.49933510638297873,3008
HLT,1Month,1Min,0.01,2.0,10,0.2145759677038972,-0.06415873015873008,1.786225050673347,2.475063744323998,0.21521061280602222,-0.022598032887213963,-0.07785448228691495,0.5004749841671944,3158
HLT,1Month,1Min,0.01,2.0,20,0.14777887620514774,-0.06415873015873008,1.3666458043208314,1.6741392573480112,0.1474362076199574,0.012201521656146713,-0.07746836275409608,0.4995544466227054,2805
HLT,1Month,1Min,0.01,2.0,30,0.19303107603237457,-0.06415873015873008,1.6445552074869405,2.06192586535523,0.19312041477536468,-0.003181116257626768,-0.07625542311552914,0.4985711564107449,2624
HLT,1Month,1Min,0.1,1.0,10,0.28815548747756736,-0.06415873015873008,2.183201577606162,3.2489100824498274,0.2873200666315536,0.029747125897089496,-0.05003189941294563,0.5050895503156809,3880
HLT,1Month,1Min,0.1,1.0,20,0.28042763990002695,-0.06415873015873008,2.1279644629331065,3.073727166743173,0.2794311128191124,0.0354836926529518,-0.06360325175104699,0.5049465769687377,3790
