symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
EL,1Month,1Min,0.001,1.0,10,0.4163038540058508,-0.19400187441424555,2.3697521790381533,3.1932785323436352,0.4186344655959766,-0.19543630631072736,-0.08262469412616559,0.5000766753565404,3260
EL,1Month,1Min,0.001,1.0,20,0.43096443640288196,-0.19400187441424555,2.443515026009183,3.2253246253110976,0.433208351923111,-0.18816630055598663,-0.07180181662965163,0.5,3100
EL,1Month,1Min,0.001,1.0,30,0.3422797573132548,-0.19400187441424555,2.0840486919582526,2.6204065303716164,0.34445960208324383,-0.18279356885649609,-0.08052581200613093,0.4991467576791809,2930
EL,1Month,1Min,0.001,1.5,10,0.3679615641057319,-0.19400187441424555,2.3375801714945834,2.9735052040436663,0.370248410878664,-0.19176635364468078,-0.08061737410401988,0.5015673981191222,2871
EL,1Month,1Min,0.001,1.5,20,0.2336554105072406,-0.19400187441424555,1.6451444525719245,1.9152873566956021,0.23616903139885875,-0.2107827767632472,-0.07794199746576279,0.4951083828889315,2606
EL,1Month,1Min,0.001,1.5,30,0.34474021417234524,-0.19400187441424555,2.211145533772943,2.6717266707239,0.34727196010738787,-0.2123026746104919,-0.06803545472574944,0.49717277486910993,2387
EL,1Month,1Min,0.001,2.0,10,0.24509446334560447,-0.19400187441424555,1.7973160450066952,2.1428994712388754,0.2474447794106394,-0.1970886493310486,-0.06776875135270989,0.49783549783549785,2425
EL,1Month,1Min,0.001,2.0,20,0.20882094185774536,-0.19400187441424555,1.5969879232874755,1.7584096676159533,0.2110699677763591,-0.18859483930877977,-0.0621991272162999,0.4899077996511338,2006
EL,1Month,1Min,0.001,2.0,30,0.21837534168677508,-0.19400187441424555,1.6933093369157606,1.7286232893840487,0.22018772430166633,-0.15197957711048782,-0.06546711812707144,0.4975080621518616,1705
EL,1Month,1Min,0.01,1.0,10,0.28993609091597405,-0.19400187441424555,1.6872141127332663,2.2658268919667384,0.2916977977352453,-0.14773009583385716,-0.12574772905500767,0.49979527773986626,3663
EL,1Month,1Min,0.01,1.0,20,0.23707688044743613,-0.19400187441424555,1.4305462983686774,1.878659312722519,0.23881851432822326,-0.14604685484649102,-0.1297718486816911,0.4961615012794996,3517
