symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
VZ,1Month,1Min,0.001,1.0,10,0.41692225367320224,0.010195758564437218,5.264365234487429,6.815576403440732,0.41695815606050385,0.001392865020423109,-0.02468592262495112,0.5125649913344887,3462
VZ,1Month,1Min,0.001,1.0,20,0.4060223995819485,0.010195758564437218,5.324344822307571,6.7460362342134905,0.4061410601947646,0.00460354392327529,-0.02398718867609653,0.5144893847822718,3226
VZ,1Month,1Min,0.001,1.0,30,0.4017798497666323,0.010195758564437218,5.327207997669736,6.6488726319226386,0.400562680983144,-0.047221144606037886,-0.02505670083694088,0.5157672301690507,3076
VZ,1Month,1Min,0.001,1.5,10,0.3396694822614521,0.010195758564437218,4.795348733030404,5.7878423387422355,0.3393388304599875,-0.012827930475230521,-0.02700285054475994,0.5116595744680851,2937
VZ,1Month,1Min,0.001,1.5,20,0.3372197441685938,0.010195758564437218,4.902357744300972,5.681228412913931,0.3359538086116287,-0.04911309492020738,-0.025833790962494333,0.5124975779887618,2580
VZ,1Month,1Min,0.001,1.5,30,0.3052845199228267,0.010195758564437218,4.573824307764272,5.090689111584799,0.3040787331325643,-0.04677957006410427,-0.026559403292874484,0.5095809644135607,2374
VZ,1Month,1Min,0.001,2.0,10,0.3026178589432189,0.010195758564437218,4.753164158934503,5.287016265657942,0.3026288922194178,0.00042804575498026483,-0.027094031200462984,0.5113612674588285,2398
VZ,1Month,1Min,0.001,2.0,20,0.21497057398792974,0.010195758564437218,3.690867553296698,3.5657107290096826,0.21491644768195686,-0.0020998781401633973,-0.024776678428009253,0.5075456711675933,1888
VZ,1Month,1Min,0.001,2.0,30,0.20843966702512695,0.010195758564437218,3.6709217159727996,3.4826390908934624,0.2084381488450171,-5.889914650935947e-05,-0.022603514798389585,0.5070140280561122,1746
VZ,1Month,1Min,0.01,1.0,10,0.3727188938147594,0.010195758564437218,4.604255933147566,6.430641312761433,0.3731370279349014,0.01622188477045615,-0.028073383189812114,0.5065017848036716,3922
VZ,1Month,1Min,0.01,1.0,20,0.3555637611085576,0.010195758564437218,4.492026410226399,6.086071036777024,0.3561026475863945,0.020906579795158885,-0.028461048162108166,0.5078093712454946,3745
VZ,1Month,1Min,0.01,1.0,30,0.33011025534522176,0.010195758564437218,4.271473967900828,5.687109262310627,0.33048876502158997,0.01468461926154943,-0.02816949901181239,0.5061779813966403,3601
VZ,1Month,1Min,0.01,1.5,10,0.33111496507590665,0.010195758564437218,4.307655593334609,5.792801661949522,0.3315292355119724,0.016071989713212442,-0.02797735855151627,0.5055670103092783,3637
VZ,1Month,1Min,0.01,1.5,20,0.27588597790779157,0.010195758564437218,3.795549539050045,4.839854737359647,0.2761088721381495,0.008647379744178549,-0.02508914036602565,0.5050974512743628,3335
VZ,1Month,1Min,0.01,1.5,30,0.2555745313436777,0.010195758564437218,3.594716882995233,4.457511626018975,0.25584166377336254,0.010363639999835618,-0.024955281135039364,0.5027121888959796,3134
