symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
LMT,1Month,1Min,0.001,1.0,10,0.6954124235434713,-0.01550672673224851,3.6343524281090795,3.270282709905698,0.6870552920523244,0.37916342366168626,-0.10534207605225063,0.5240246406570842,3652
LMT,1Month,1Min,0.001,1.0,20,0.5392463841944837,-0.01550672673224851,3.0246117347220522,2.6233425309945955,0.5308486988771745,0.38100335253997797,-0.1214147096509021,0.5210939773057899,3437
LMT,1Month,1Min,0.001,1.0,30,0.6339515743560822,-0.01550672673224851,3.9115868393784097,4.065141377944829,0.6324162078987756,0.0696596437598687,-0.064920507865695,0.5227133210558625,3258
LMT,1Month,1Min,0.001,1.5,10,0.4816556060353461,-0.01550672673224851,2.8066443480846686,2.2943208452980417,0.47328412020498534,0.37981468066373947,-0.10527230941975667,0.5209812782440284,3098
LMT,1Month,1Min,0.001,1.5,20,0.45592243223557904,-0.01550672673224851,2.713866561643874,2.100367443140881,0.44755050300548893,0.37983479772898116,-0.11114919775447393,0.5237150586113616,2772
LMT,1Month,1Min,0.001,1.5,30,0.474812399252696,-0.01550672673224851,3.2392885951581616,3.0002262651621465,0.47327436561297204,0.06978065394356395,-0.05279376872498081,0.5216,2500
LMT,1Month,1Min,0.001,2.0,10,0.3830740114873843,-0.01550672673224851,2.397295176860627,1.7416028823672747,0.374635189126068,0.38286974203756685,-0.0989095436634254,0.5202265372168284,2472
LMT,1Month,1Min,0.001,2.0,20,0.3978917270851454,-0.01550672673224851,2.894872152864708,2.400737380889248,0.3964478104301755,0.06551056220193273,-0.04589863955605563,0.5210187932739861,2022
LMT,1Month,1Min,0.001,2.0,30,0.3598619270127452,-0.01550672673224851,2.7037959949543384,2.089676318195166,0.3582005613940817,0.07537623125753064,-0.05625876545700057,0.5205992509363296,1735
LMT,1Month,1Min,0.01,1.0,10,0.4090522771505303,-0.01550672673224851,2.3280399570873365,2.236968211396319,0.3994689996996738,0.4347937198326741,-0.1138414550801442,0.5197726448179949,4134
LMT,1Month,1Min,0.01,1.0,20,0.3848014570269842,-0.01550672673224851,2.2324437838658397,2.090295200652882,0.3752398671632945,0.4338097530481606,-0.11232953098503061,0.5198784502405672,3949
LMT,1Month,1Min,0.01,1.0,30,0.32364393074036113,-0.01550672673224851,1.9345554539309113,1.7909810273125395,0.31434410889978337,0.4219333263156836,-0.1165852482539909,0.5175794013854398,3825
LMT,1Month,1Min,0.01,1.5,10,0.35175153485123234,-0.01550672673224851,2.070816593672485,1.909572887334443,0.3421171568764565,0.43711215285251015,-0.10999674146182328,0.5199265862611432,3814
LMT,1Month,1Min,0.01,1.5,20,0.3323759792768457,-0.01550672673224851,1.997203739645346,1.7689576743081539,0.3229184453503893,0.42908873059499875,-0.11960447665829695,0.5208948923596454,3553
LMT,1Month,1Min,0.01,1.5,30,0.37202478325528343,-0.01550672673224851,2.4844726296491757,2.6324348581880828,0.36955319512795126,0.11213606214447992,-0.05719197707736312,0.5186130291203843,3331
LMT,1Month,1Min,0.01,2.0,10,0.2875706171620891,-0.01550672673224851,1.7783669929174784,1.5569952151650754,0.27809827600037224,0.42976053551063076,-0.11393335307250921,0.5197934595524957,3486
LMT,1Month,1Min,0.01,2.0,20,0.3224960360038538,-0.01550672673224851,2.237806455481045,2.263573389351099,0.31983314188016027,0.12081562362131062,-0.057191977077363766,0.5189302400515547,3103
LMT,1Month,1Min,0.01,2.0,30,0.30945236722805736,-0.01550672673224851,2.1990500227142418,2.1302216944080117,0.30706973931975756,0.10809993309065999,-0.057191977077363065,0.5183593050331363,2791
LMT,1Month,1Min,0.1,1.0,10,0.2811236676920299,-0.01550672673224851,1.7464190323213957,1.8703537370465144,0.270955312762034,0.46133871081826155,-0.09978525029476332,0.5139914931721513,4467
LMT,1Month,1Min,0.1,1.0,20,0.25394004793614355,-0.01550672673224851,1.6109368108498734,1.7026227703733419,0.24370096305052935,0.46454773201842753,-0.0982279450013131,0.513507326007326,4368
LMT,1Month,1Min,0.1,1.0,30,0.24138726486115347,-0.01550672673224851,1.5508731010649437,1.6124029954907035,0.23113503273438374,0.4651442229284386,-0.09902122831354777,0.5136946044433995,4253
LMT,1Month,1Min,0.1,1.5,10,0.28416633676763814,-0.01550672673224851,1.7914598610476846,1.8957522542260485,0.2740921871155428,0.4570646132126888,-0.0964282427687503,0.5134095149253731,4288
LMT,1Month,1Min,0.1,1.5,20,0.221733220901287,-0.01550672673224851,1.4461728533956764,1.4839961400979864,0.2113901409314741,0.4692659935667273,-0.09715719763806598,0.5128298232873396,4131
LMT,1Month,1Min,0.1,1.5,30,0.2536041283959656,-0.01550672673224851,1.6393363656332265,1.6545615409637677,0.24331169971292413,0.46696794245607104,-0.09513529192842743,0.5144609991235758,3993
LMT,1Month,1Min,0.1,2.0,10,0.27353270511122907,-0.01550672673224851,1.7537772833210057,1.8121676248932697,0.26328148486993824,0.4650983136397137,-0.09609473296698963,0.5140073081607796,4105
LMT,1Month,1Min,0.1,2.0,20,0.18932360817280514,-0.01550672673224851,1.2825023264466335,1.2674122421156888,0.17883829568069007,0.475719089365119,-0.09766895045389527,0.5118243243243243,3848
LMT,1Month,1Min,0.1,2.0,30,0.2435893075897526,-0.01550672673224851,1.6288706852201134,1.5929148112011497,0.23341455461296878,0.4616289904826917,-0.09311111422826011,0.5127505795717987,3666
LMT,1Month,5Min,0.001,1.0,10,0.12192468600370132,-0.01550672673224851,0.8850352895952917,0.6963444104188264,0.13088616562044172,0.3750662087110198,-0.12492899081345367,0.5305793991416309,932
LMT,1Month,5Min,0.001,1.0,20,0.1205274732631989,-0.01550672673224851,0.8819583543297372,0.6675958067305753,0.1296284741065773,0.3809056124420815,-0.1207856578424537,0.5369318181818182,880
LMT,1Month,5Min,0.001,1.0,30,0.24467576050319795,-0.01550672673224851,1.968488733284457,1.7863416922671085,0.2453005937283888,0.026151242749158643,-0.05396187695998408,0.5430825242718447,824
LMT,1Month,5Min,0.001,1.5,10,0.09394272820917648,-0.01550672673224851,0.7219867106594803,0.5231973982646563,0.10298009220387519,0.3782422094562594,-0.12128665943734497,0.5330882352941176,816
LMT,1Month,5Min,0.001,1.5,20,0.05766545907067533,-0.01550672673224851,0.48241702142110854,0.3215720960329642,0.06688360725416512,0.3858085983992308,-0.10981862005150367,0.5327102803738317,695
LMT,1Month,5Min,0.001,1.5,30,0.17409637625107788,-0.01550672673224851,1.5017231721975628,1.1966164502677743,0.1746091188117367,0.021459894626311166,-0.05396187695998392,0.539906103286385,639
LMT,1Month,5Min,0.001,2.0,10,0.09713507750755013,-0.01550672673224851,0.7573666955971199,0.49202987681309013,0.10648634469863509,0.3913800490548601,-0.11879507698393739,0.5376661742983752,677
