symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
MDT,1Month,1Min,0.001,1.0,10,0.1047136806620923,-0.1317281862501245,1.1457614425713893,1.1616066922768211,0.10391462706227873,0.049292890135568375,-0.07291686287985301,0.49408373786407767,3296
MDT,1Month,1Min,0.001,1.0,20,0.1759604291172263,-0.1317281862501245,2.2429814407923288,2.653105496064849,0.1753206086175162,0.0394699449524455,-0.07243492494371322,0.4976380517999674,3069
MDT,1Month,1Min,0.001,1.0,30,0.14516211306372218,-0.1317281862501245,2.006143133645115,2.312663930836044,0.14458277604244457,0.03573877415478476,-0.07426614580038361,0.4961413136683245,2915
MDT,1Month,1Min,0.001,1.5,10,0.12060226055541601,-0.1317281862501245,1.3630414589351447,1.2818907735833645,0.11975062252920189,0.05253677559457801,-0.0716027640086582,0.49707602339181284,2821
MDT,1Month,1Min,0.001,1.5,20,0.16533140180262818,-0.1317281862501245,2.323144938768726,2.569793789650912,0.1648264228245587,0.031151694069782517,-0.06540530957957157,0.5000993048659385,2517
MDT,1Month,1Min,0.001,1.5,30,0.11099321959743791,-0.1317281862501245,1.6783110473802976,1.6804976082324823,0.11043894051220189,0.034192972861091214,-0.060094087919272926,0.5001088613106902,2296
MDT,1Month,1Min,0.001,2.0,10,0.14240136633272438,-0.1317281862501245,1.7512682939682418,1.5765148989779936,0.1416560799475427,0.045976039545866654,-0.051251122406675,0.49967707212055973,2322
MDT,1Month,1Min,0.001,2.0,20,0.10290996573919853,-0.1317281862501245,1.7117011850761352,1.6214247394911034,0.10204015122146746,0.05365806683161612,-0.06101989377943293,0.5007820646506778,1918
MDT,1Month,1Min,0.001,2.0,30,0.10249949689770954,-0.1317281862501245,1.7439744741512062,1.5479673444736741,0.10155213558895192,0.058441857870577305,-0.053478745751772166,0.5004394960445356,1706
MDT,1Month,1Min,0.01,1.0,10,0.18692908703442135,-0.1317281862501245,1.9019189070968276,2.027005669498533,0.1854933313495235,0.08857046292476431,-0.05442774070448343,0.503023639362287,3638
MDT,1Month,1Min,0.01,1.0,20,0.21517050915809866,-0.1317281862501245,2.624815656777085,3.214631391055499,0.21357574929284512,0.09837928625676304,-0.05258032136698915,0.5041406363504286,3441
MDT,1Month,1Min,0.01,1.0,30,0.2263264471164501,-0.1317281862501245,2.847268408769298,3.4861116073367,0.2248759151566764,0.08948199788842552,-0.056370808495651945,0.5038086532602072,3282
MDT,1Month,1Min,0.01,1.5,10,0.19587511240826694,-0.1317281862501245,2.049988185394046,2.110101633737383,0.1945424611216158,0.0822100463313661,-0.0633069889686761,0.503192279138827,3367
MDT,1Month,1Min,0.01,1.5,20,0.19349935275502794,-0.1317281862501245,2.4762213456560236,2.9125260048043433,0.19215042024975948,0.08321441990626133,-0.061749703124912375,0.5042914979757085,3087
MDT,1Month,1Min,0.01,1.5,30,0.17166872399672028,-0.1317281862501245,2.332490197760259,2.644202187003848,0.1700689919756119,0.0986860140311543,-0.05758559555137857,0.5037970314118053,2897
MDT,1Month,1Min,0.01,2.0,10,0.24216087142384013,-0.1317281862501245,2.711283299826055,2.8695253540062304,0.24072891113401548,0.08833632845317545,-0.041424642178044424,0.5050769734687193,3053
MDT,1Month,1Min,0.01,2.0,20,0.2502257846018263,-0.1317281862501245,3.3071014264608865,3.8218305167290594,0.24898916503023316,0.07628593713395052,-0.05364588150946678,0.5064647210934614,2707
MDT,1Month,1Min,0.01,2.0,30,0.1959812732607864,-0.1317281862501245,2.811622409891541,2.988528421189121,0.19458683822547707,0.08602142961714737,-0.055445639787840874,0.5069806209627006,2399
MDT,1Month,1Min,0.1,1.0,10,0.17008111892211208,-0.1317281862501245,1.723150788962599,1.921676363575096,0.16726478695811506,0.1737369584706034,-0.05364829852624456,0.5010804626922588,3933
MDT,1Month,1Min,0.1,1.0,20,0.1978815244680019,-0.1317281862501245,2.3426184054007324,3.0821443723148825,0.1951075394185032,0.1711246158136968,-0.05762077070277013,0.5011066267413097,3840
MDT,1Month,1Min,0.1,1.0,30,0.1965347961369115,-0.1317281862501245,2.398810160274273,3.1698617926564796,0.1938557272285141,0.16526932535947775,-0.05842823877518402,0.501396090945353,3760
MDT,1Month,1Min,0.1,1.5,10,0.15774480317981232,-0.1317281862501245,1.6544870549451018,1.825074370664975,0.15512570237205253,0.16156994774944283,-0.06000900292334375,0.5005285412262156,3784
MDT,1Month,1Min,0.1,1.5,20,0.18821383265195424,-0.1317281862501245,2.34010268089671,3.0311675473739776,0.18571574219865095,0.15410492899615477,-0.05959868062025116,0.5012396694214876,3630
MDT,1Month,1Min,0.1,1.5,30,0.1877708955013475,-0.1317281862501245,2.437609335681238,3.1230709690588747,0.1850460009738425,0.16809626614116321,-0.056322222483414036,0.5014156285390714,3532
MDT,1Month,1Min,0.1,2.0,10,0.21908339325290682,-0.1317281862501245,2.3456088874020664,2.7258916339352366,0.21660071311568713,0.15315428060681036,-0.05974225933020615,0.5030987467291007,3630
MDT,1Month,1Min,0.1,2.0,20,0.22218982854738756,-0.1317281862501245,2.8174874654649096,3.682643656488005,0.219881828412819,0.1423784300486338,-0.05810405061818482,0.5024933998239953,3409
MDT,1Month,1Min,0.1,2.0,30,0.18671511865087842,-0.1317281862501245,2.531790130593817,3.1664100379583417,0.18439868602593154,0.14289862271391301,-0.053364142088071505,0.5019151218017466,3263
MDT,1Month,5Min,0.001,1.0,10,0.21889803328207846,-0.14273084479371323,2.915681357516728,3.82659549425416,0.21676915172156647,0.1447490840966867,-0.06461531563084369,0.5170765027322405,732
MDT,1Month,5Min,0.001,1.0,20,0.17107293492088171,-0.14273084479371323,2.4107162200386987,2.943746301420208,0.1691136567001274,0.13321724101765822,-0.06559070463072751,0.5224429727740986,679
MDT,1Month,5Min,0.001,1.0,30,0.15327126846376116,-0.14273084479371323,2.2603185677425977,2.76036984115,0.1520167785113284,0.08529655899667186,-0.06540977537035471,0.5198135198135199,643
MDT,1Month,5Min,0.001,1.5,10,0.17241629642968115,-0.14273084479371323,2.506221545588566,3.002328968658797,0.17057331799748396,0.12530966730076515,-0.06442315450555151,0.5214626391096979,629
MDT,1Month,5Min,0.001,1.5,20,0.1290456927968826,-0.14273084479371323,2.053181246255623,2.2379804838488435,0.12769809078456368,0.09162752904069664,-0.05565202907369898,0.5274725274725275,546
MDT,1Month,5Min,0.001,1.5,30,0.12063835436577586,-0.14273084479371323,1.95913979720893,2.0854252879247897,0.11930534219646961,0.0906355215695573,-0.04715602885586417,0.525440313111546,511
MDT,1Month,5Min,0.001,2.0,10,0.13675599680042794,-0.14273084479371323,2.2240675629636595,2.4183212506670717,0.13550852251249199,0.08481954278821895,-0.06075280616879883,0.5216972034715526,518
MDT,1Month,5Min,0.001,2.0,20,0.09733984914434202,-0.14273084479371323,1.731459391112732,1.6297033299270125,0.09639444716172067,0.06428073483558251,-0.055303999084241294,0.5316901408450704,426
MDT,1Month,5Min,0.001,2.0,30,0.08241682382097504,-0.14273084479371323,1.5652085336180561,1.3821327843057205,0.08180342849383829,0.041706600047246974,-0.06062688733168091,0.5272479564032697,367
MDT,1Month,5Min,0.01,1.0,10,0.2013183844812314,-0.14273084479371323,2.570699536852606,3.7404464457887414,0.1982756060574275,0.20688769075948488,-0.06180802184293027,0.5137395459976105,837
MDT,1Month,5Min,0.01,1.0,20,0.15849000013279468,-0.14273084479371323,2.1200390033809833,2.9548888378224714,0.15549940626487524,0.20333950526698114,-0.05733716614475781,0.5117283950617284,810
MDT,1Month,5Min,0.01,1.0,30,0.14145003063125206,-0.14273084479371323,1.9596531943329232,2.6275500517448163,0.13863705812972285,0.19126249235189624,-0.05069493851397427,0.515695067264574,780
MDT,1Month,5Min,0.01,1.5,10,0.13903510577425915,-0.14273084479371323,1.9260881651844024,2.614811950443515,0.13632131879417264,0.18451856932170643,-0.05720566075947181,0.5128543177323666,758
MDT,1Month,5Min,0.01,1.5,20,0.12180781242813321,-0.14273084479371323,1.7791413416442539,2.293555433297131,0.119259520088221,0.17326608913094552,-0.051432469461781406,0.5184174624829468,733
MDT,1Month,5Min,0.01,1.5,30,0.08637122908284245,-0.14273084479371323,1.3285601968693879,1.6240326658871624,0.08398575386616629,0.16219566139986596,-0.048044902654288554,0.5186011904761905,672
MDT,1Month,5Min,0.01,2.0,10,0.12632249192241995,-0.14273084479371323,1.8326257404197803,2.3431995081304096,0.12400454785397809,0.1576040147642671,-0.05279029346977564,0.5184135977337111,706
MDT,1Month,5Min,0.01,2.0,20,0.11333925711839465,-0.14273084479371323,1.7300669850086126,2.070185502087573,0.1113716136026994,0.13378602267435494,-0.0491314745493379,0.5226917057902973,639
MDT,1Month,5Min,0.01,2.0,30,0.10021463348082116,-0.14273084479371323,1.5869821160572282,1.8021151330793561,0.09839828576049107,0.12349896480650353,-0.035384641895034666,0.5231286795626577,594
MDT,1Month,5Min,0.1,1.0,10,0.11836499953729751,-0.14273084479371323,1.5048006780995873,2.1127171622330247,0.11446718052669122,0.26502448150484503,-0.08171605330717208,0.5016930022573364,886
