symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
DPZ,1Month,1Min,0.001,1.0,10,0.11725636819155905,-0.0007175698301751243,1.0207949569601342,1.1503583901115633,0.11834368384999314,-0.028082700295074363,-0.08859095564431058,0.49453681710213776,3157
DPZ,1Month,1Min,0.001,1.0,20,0.1596002070136222,-0.0007175698301751243,1.399343608985359,1.6150422028845886,0.15995325250040723,-0.009118300209334783,-0.07753506413985195,0.49635778417753684,2951
DPZ,1Month,1Min,0.001,1.0,30,0.12536005544523698,-0.0007175698301751243,1.145948202812581,1.3030446305244778,0.12577909657358444,-0.010822805987765452,-0.07819989221452907,0.49531884826002476,2830
DPZ,1Month,1Min,0.001,1.5,10,0.09545389306435759,-0.0007175698301751243,0.8738921772770095,0.9292939925854307,0.09635678791847228,-0.023319562621386347,-0.07845610972357354,0.492395777419932,2794
DPZ,1Month,1Min,0.001,1.5,20,0.1626569075425115,-0.0007175698301751243,1.4854020443380862,1.6160532369502436,0.16300167805720478,-0.008904577948094483,-0.05926649933156054,0.4985133795837463,2522
DPZ,1Month,1Min,0.001,1.5,30,0.1633967532516869,-0.0007175698301751243,1.5241184946293014,1.5800123529130845,0.16370275447645305,-0.007903262146899345,-0.06407477627999439,0.4983776768332252,2311
DPZ,1Month,1Min,0.001,2.0,10,0.13472997409479492,-0.0007175698301751243,1.251763284887759,1.2419287317850467,0.13447915524109338,0.0064780366604840585,-0.05864865167766138,0.49661733615221987,2365
DPZ,1Month,1Min,0.001,2.0,20,0.17721829134187606,-0.0007175698301751243,1.715116110970298,1.6944793019022422,0.17666180197895753,0.014372757234770573,-0.05703201999369996,0.503046551303924,2051
DPZ,1Month,1Min,0.001,2.0,30,0.20247442170279495,-0.0007175698301751243,1.9819262834024474,1.7903726180102517,0.20235155550597736,0.003173332927618048,-0.06773703142113087,0.5018737388296339,1734
DPZ,1Month,1Min,0.01,1.0,10,0.0402488309108151,-0.0007175698301751243,0.3800202248553116,0.41915840838724455,0.042381631567156054,-0.05508501708456846,-0.08488705890340112,0.495465327194084,3583
DPZ,1Month,1Min,0.01,1.0,20,0.046511056944845475,-0.0007175698301751243,0.4314235565719726,0.46851077231268307,0.04846257622070058,-0.05040296303911035,-0.08043994262424119,0.49668683376548545,3471
DPZ,1Month,1Min,0.01,1.0,30,0.05103477666420653,-0.0007175698301751243,0.46763811383178583,0.4960322463767887,0.05311628807872526,-0.05376034159104228,-0.08056383812851466,0.49918166939443537,3360
DPZ,1Month,1Min,0.01,1.5,10,0.03644362133989065,-0.0007175698301751243,0.3569804877694055,0.38197030375970176,0.037751676755275174,-0.033783867559209854,-0.0849619672124862,0.4948911594846735,3376
DPZ,1Month,1Min,0.01,1.5,20,0.06585736913727525,-0.0007175698301751243,0.5930203242851853,0.6120350217476316,0.06652843740493634,-0.017332049706155817,-0.07164484731860375,0.49769804730909667,3149
DPZ,1Month,1Min,0.01,1.5,30,0.09808554954610171,-0.0007175698301751243,0.8516957335445833,0.8465353479422438,0.09918090078570772,-0.028290239675195623,-0.06604886337569076,0.5006781959986436,2949
DPZ,1Month,1Min,0.01,2.0,10,0.07063647544668239,-0.0007175698301751243,0.6374852547549513,0.6633746187970443,0.07140945341811222,-0.01996412774706139,-0.06877555239568668,0.49627043326456116,3150
DPZ,1Month,1Min,0.01,2.0,20,0.05947874651084417,-0.0007175698301751243,0.5580034461741543,0.539997365548789,0.06022633817912723,-0.01930846171545343,-0.06330105321917782,0.5001766784452297,2830
DPZ,1Month,1Min,0.01,2.0,30,0.12130859989251142,-0.0007175698301751243,1.0616198552044138,0.9777950663875781,0.12216358328347382,-0.02208212687771107,-0.0645904437619105,0.5037094884810621,2561
DPZ,1Month,1Min,0.1,1.0,10,0.06730691431950908,-0.0007175698301751243,0.5758333308856692,0.6398435646867259,0.06902225328559275,-0.044303004114154464,-0.05838588906250664,0.5028662844954006,3750
DPZ,1Month,1Min,0.1,1.0,20,0.08555785930418436,-0.0007175698301751243,0.7124947112478011,0.7857808223416377,0.08683145330240821,-0.03289381356030013,-0.06178893010200879,0.5040163376446563,3672
DPZ,1Month,1Min,0.1,1.0,30,0.08796287030516647,-0.0007175698301751243,0.7317374662114298,0.7993468661903514,0.08932369336072758,-0.03514672646118829,-0.061788930102009414,0.5042948185092824,3609
DPZ,1Month,1Min,0.1,1.5,10,0.10501798271079377,-0.0007175698301751243,0.862781028915206,0.9457853920310063,0.10683257456794565,-0.04686646319033712,-0.05838588906250624,0.5039813289401428,3642
DPZ,1Month,1Min,0.1,1.5,20,0.12103986445322801,-0.0007175698301751243,0.9835802434205165,1.057422871705851,0.12216627822931792,-0.029092508911103012,-0.05838588906250692,0.5050808644625734,3493
DPZ,1Month,1Min,0.1,1.5,30,0.12156838654234625,-0.0007175698301751243,0.9924928437964623,1.0393349493757273,0.12293686974637291,-0.03534456933405171,-0.05838588906250621,0.5055125148986889,3356
DPZ,1Month,1Min,0.1,2.0,10,0.08802895635576258,-0.0007175698301751243,0.7443365381735448,0.7979081682069689,0.08942462145585525,-0.03604661113281766,-0.05838588906250588,0.5028465698832907,3513
DPZ,1Month,1Min,0.1,2.0,20,0.08708639154695885,-0.0007175698301751243,0.7507641943019199,0.7751208785773686,0.08817045252702073,-0.027998639924403785,-0.05838588906250709,0.5037410291647579,3274
DPZ,1Month,1Min,0.1,2.0,30,0.05874896254536899,-0.0007175698301751243,0.537506711552774,0.5396658498383861,0.05930554212604426,-0.014375087338456933,-0.05838588906250706,0.5021672820677476,3114
DPZ,1Month,5Min,0.001,1.0,10,0.1267350505206839,-0.0007175698301751243,1.3158100070760042,1.6231961560410912,0.12791259999219495,-0.05660896817843316,-0.08216201404957216,0.5073825503355704,745
DPZ,1Month,5Min,0.001,1.0,20,0.08830137411005645,-0.0007175698301751243,0.911555460216282,0.9515150683013976,0.08863370860463106,-0.015976494646826846,-0.06899609137841933,0.5108381502890174,692
DPZ,1Month,5Min,0.001,1.0,30,0.10335485404415135,-0.0007175698301751243,1.1162324955968939,1.2684793965774241,0.10458836398299963,-0.059299185779804336,-0.07644870923879739,0.5091883614088821,653
DPZ,1Month,5Min,0.001,1.5,10,0.14359601579305137,-0.0007175698301751243,1.511266072058178,1.757850557134468,0.14492820259640235,-0.06404293168409593,-0.07394397381323897,0.5115931189229619,668
DPZ,1Month,5Min,0.001,1.5,20,0.14135020718002678,-0.0007175698301751243,1.579489818887474,1.6817739739782935,0.14181956864706008,-0.02256386588783964,-0.04954419519197023,0.5152877697841727,556
DPZ,1Month,5Min,0.001,1.5,30,0.0817857726267186,-0.0007175698301751243,0.9665712028126687,1.000833204508767,0.08247177410731692,-0.032978517612271344,-0.06605302999402801,0.5009823182711198,509
DPZ,1Month,5Min,0.001,2.0,10,0.11151730013055428,-0.0007175698301751243,1.3079354629692372,1.3991086181753454,0.11189920121521703,-0.018359335953199024,-0.05198321932152698,0.5077625570776255,547
DPZ,1Month,5Min,0.001,2.0,20,0.08685171537980074,-0.0007175698301751243,1.0746558609717385,1.0247003698054156,0.0866418640760448,0.010088294431722891,-0.05091338875500763,0.49827784156142363,435
DPZ,1Month,5Min,0.001,2.0,30,0.05331927865863628,-0.0007175698301751243,0.7063330140081447,0.6246007603127829,0.05342092350343635,-0.004886427215160013,-0.05490805794735188,0.5026315789473684,380
DPZ,1Month,5Min,0.01,1.0,10,0.03869292047674322,-0.0007175698301751243,0.397374523073026,0.41617155289568697,0.038840652466204696,-0.007101999272803413,-0.05855227579218726,0.5073056691992986,855
DPZ,1Month,5Min,0.01,1.0,20,0.04861989354608243,-0.0007175698301751243,0.4873367203108606,0.4872704969450074,0.04894497518749937,-0.01562782434163923,-0.05711297492401412,0.5103578154425612,796
DPZ,1Month,5Min,0.01,1.0,30,0.03643334811460486,-0.0007175698301751243,0.3824632344749097,0.373739601829515,0.03702086854232711,-0.02824418506547346,-0.05775545339810583,0.5082290980908493,759
