symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
ADP,1Month,1Min,0.001,1.0,10,0.12109688612445679,-0.021924882629107967,1.3009182545534557,1.482404474582233,0.12155996038513016,0.043144893953112134,-0.09512591912104656,0.50625,3280
ADP,1Month,1Min,0.001,1.0,20,0.1442538875645889,-0.021924882629107967,1.545279147580361,1.709435585309785,0.14478164108641864,0.049171097740599294,-0.08428017814128849,0.5081781376518218,3087
ADP,1Month,1Min,0.001,1.0,30,0.04668137707189923,-0.021924882629107967,0.5656394164324844,0.5843719235464592,0.047216765134217124,0.049882412248261995,-0.09334566948203687,0.5046476254858882,2958
ADP,1Month,1Min,0.001,1.5,10,0.12069116711183447,-0.021924882629107967,1.3629910757021912,1.4636744140114906,0.12117137575247544,0.0447413139432444,-0.07295449640566537,0.506190307746728,2827
ADP,1Month,1Min,0.001,1.5,20,0.06186611933568531,-0.021924882629107967,0.7536124145078085,0.7470757097614752,0.06230755778946967,0.04112907343987828,-0.08060671450564633,0.5026664033181908,2531
ADP,1Month,1Min,0.001,1.5,30,0.054746991876095885,-0.021924882629107967,0.6921546976712488,0.6280734717823473,0.055176595377204395,0.040026404124168136,-0.08032902419284632,0.5056082830025884,2318
ADP,1Month,1Min,0.001,2.0,10,0.07788090774122147,-0.021924882629107967,0.9818685775783247,0.9549978456640302,0.07836201461429199,0.04482500277289654,-0.07284580051258042,0.5049627791563276,2418
ADP,1Month,1Min,0.001,2.0,20,0.0917877734516106,-0.021924882629107967,1.1688713795536168,0.9928002344331427,0.09224351996739888,0.0424621637674124,-0.06380669175626771,0.5091231626964015,1973
ADP,1Month,1Min,0.001,2.0,30,0.09111344896633167,-0.021924882629107967,1.1664900877218038,0.9286255902381549,0.09154637144919925,0.04033563555460702,-0.06750656347785745,0.5063902300482818,1760
ADP,1Month,1Min,0.01,1.0,10,0.14926798297212818,-0.021924882629107967,1.5181906000899181,1.7635755716463506,0.1497060683305852,0.040816663628756335,-0.10561031085946063,0.5079451310607089,3681
ADP,1Month,1Min,0.01,1.0,20,0.14655126824364806,-0.021924882629107967,1.5183859051028616,1.7254329047474795,0.14700604406388806,0.04237172350750653,-0.11241159381581647,0.5075671045117076,3502
ADP,1Month,1Min,0.01,1.0,30,0.14513507638158019,-0.021924882629107967,1.511766074498733,1.6877758073506206,0.14566307593976982,0.049194021089094216,-0.11479179072025002,0.5078618662747979,3402
ADP,1Month,1Min,0.01,1.5,10,0.091076086377613,-0.021924882629107967,1.0138927278692522,1.1567330741140958,0.09160599554416558,0.049371940393423026,-0.11602476042207135,0.5035087719298246,3420
ADP,1Month,1Min,0.01,1.5,20,0.11455922880274905,-0.021924882629107967,1.248316069260084,1.335667479644582,0.11499624376175309,0.04071693389897372,-0.1110190976110108,0.5067066435221714,3168
ADP,1Month,1Min,0.01,1.5,30,0.12290991039826804,-0.021924882629107967,1.3413833081171276,1.3900147556393685,0.12336221234841299,0.04214123161458713,-0.1067478973989354,0.5054017555705604,2962
