symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
ES,1Month,1Min,0.001,1.0,10,0.09728454737876024,-0.01617941097000808,1.2829960993561338,1.5277791678681776,0.0967962717435336,0.01492747677298968,-0.0763684272399894,0.5009006058621255,3053
ES,1Month,1Min,0.001,1.0,20,0.09275386866344548,-0.01617941097000808,1.2599828520607137,1.4410990707696174,0.0925421317346772,0.006473184115987532,-0.07534462476874668,0.4999135695764909,2892
ES,1Month,1Min,0.001,1.0,30,0.10060875384558643,-0.01617941097000808,1.3592881939980368,1.5424887877105935,0.10042469023885013,0.0056271601859335255,-0.07777385078893123,0.4992849481587415,2797
ES,1Month,1Min,0.001,1.5,10,0.09537642693968418,-0.01617941097000808,1.3276250515803223,1.4439070247685017,0.09512525435897283,0.007678803925655962,-0.06627872769227702,0.5005643340857788,2658
ES,1Month,1Min,0.001,1.5,20,0.110894806514104,-0.01617941097000808,1.55644069049381,1.6270048152648775,0.11071247974336103,0.005574061941666402,-0.06566631868911495,0.5002046663937781,2443
ES,1Month,1Min,0.001,1.5,30,0.0739834757724962,-0.01617941097000808,1.089675019179198,1.0886898283266966,0.07356546565786862,0.01277933164549907,-0.07233907718082647,0.49598751671868035,2243
ES,1Month,1Min,0.001,2.0,10,0.09182642844386346,-0.01617941097000808,1.3521646746138227,1.3479862256332578,0.09096965936791358,0.02619299337989935,-0.060142420047713245,0.5003359462486002,2232
ES,1Month,1Min,0.001,2.0,20,0.07807262106996826,-0.01617941097000808,1.2118419985946114,1.1255531903891716,0.07741714578064021,0.020039075167392933,-0.0483748512796506,0.4932414524251259,1886
ES,1Month,1Min,0.001,2.0,30,0.07233183831484236,-0.01617941097000808,1.1543399883236716,1.0093460018358524,0.0712968718147122,0.03164081366530629,-0.059225342426669964,0.48938079569249177,1671
ES,1Month,1Min,0.01,1.0,10,0.0948904894464655,-0.01617941097000808,1.196936213375804,1.5663621771432856,0.09459946217414958,0.008897234542096176,-0.06986672201674782,0.49463612641345317,3449
ES,1Month,1Min,0.01,1.0,20,0.08757162010510844,-0.01617941097000808,1.1294820049582501,1.4507781896791974,0.0875030369670137,0.0020967116257043722,-0.06465721907849978,0.49409831166890783,3346
ES,1Month,1Min,0.01,1.0,30,0.0833914595950811,-0.01617941097000808,1.0894626315970386,1.3801753709229698,0.0831156378556973,0.008432373665800939,-0.06403221077681444,0.4937605915883531,3245
ES,1Month,1Min,0.01,1.5,10,0.08794944502429392,-0.01617941097000808,1.158611917090539,1.4562902087665102,0.08748110567709991,0.014317988084477276,-0.06127275236934219,0.4965143299767622,3227
ES,1Month,1Min,0.01,1.5,20,0.056036668911118914,-0.01617941097000808,0.7809484993273162,0.9383007189996532,0.05545011219351559,0.01793210872379602,-0.05942611397570811,0.49334664005322687,3006
ES,1Month,1Min,0.01,1.5,30,0.07352977358213719,-0.01617941097000808,1.0063039220386703,1.1950610228427418,0.07311015021772478,0.012828651633953822,-0.05974634935224115,0.4934222066304157,2850
ES,1Month,1Min,0.01,2.0,10,0.06961823380321919,-0.01617941097000808,0.9707190103094275,1.1571844376039462,0.06946252828106556,0.004760201815713477,-0.05164764018253364,0.49530043638804966,2979
ES,1Month,1Min,0.01,2.0,20,0.059180541800143205,-0.01617941097000808,0.8627120015700417,0.9779498435318623,0.05849517068978221,0.02095304494569547,-0.05665550889298645,0.4942636825277412,2658
ES,1Month,1Min,0.01,2.0,30,0.06839740622841006,-0.01617941097000808,0.9998726366215649,1.083834714257932,0.0677220544373657,0.02064673607916621,-0.05261179646759389,0.49310273831583284,2428
ES,1Month,1Min,0.1,1.0,10,0.09707124744099449,-0.01617941097000808,1.2072545235313188,1.612309037698027,0.09639828296370936,0.02057375154313805,-0.06801018970048253,0.4905167674546454,3638
ES,1Month,1Min,0.1,1.0,20,0.1127514327358714,-0.01617941097000808,1.3972805444441276,1.8520991240201043,0.11201580119257455,0.022489598054478407,-0.06665709743287694,0.4901685393258427,3560
ES,1Month,1Min,0.1,1.0,30,0.11663980937557117,-0.01617941097000808,1.4474423905297038,1.903992863019316,0.11565542629784244,0.030094386179435585,-0.06663210959617427,0.49107780157030695,3502
ES,1Month,1Min,0.1,1.5,10,0.08205058090869577,-0.01617941097000808,1.0499560046374408,1.3745257413552194,0.08135145329596825,0.021373606314600235,-0.06353758860457463,0.4900926585887384,3507
ES,1Month,1Min,0.1,1.5,20,0.12358188936168846,-0.01617941097000808,1.563450601329959,2.0127521391953596,0.12297364417261224,0.0185951648560215,-0.0633227396119534,0.49236983842010773,3342
ES,1Month,1Min,0.1,1.5,30,0.10967543903435506,-0.01617941097000808,1.4182621247761682,1.7922086067536556,0.10911686519697457,0.017076621035220504,-0.05988849792865613,0.4904399191667962,3216
ES,1Month,1Min,0.1,2.0,10,0.08590424484174153,-0.01617941097000808,1.1140997450433183,1.4298018318283445,0.08530531715413708,0.018310311841109907,-0.06653357016347508,0.4903817697543652,3379
