symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
CI,1Month,1Min,0.1,1.5,30,0.26860352839539803,-0.09570897685043134,2.4898868692329055,3.050300920091899,0.26679552283128255,0.18503447200431464,-0.047909742872136174,0.5057851239669422,3327
CI,1Month,1Min,0.1,2.0,10,0.24515484142841815,-0.09570897685043134,2.338480670774221,2.880056598671373,0.2434253018160745,0.17700412837894747,-0.05024881293445302,0.5056443336754142,3410
CI,1Month,1Min,0.1,2.0,20,0.27902228652757777,-0.09570897685043134,2.6132815520715593,3.18568050542018,0.27731574202085074,0.17465076879261512,-0.04790974287213626,0.5055350553505535,3252
CI,1Month,1Min,0.1,2.0,30,0.25287102980943055,-0.09570897685043134,2.487506110094604,2.9923629741951725,0.2512654055780285,0.16432241016921498,-0.04436812426328124,0.5045528455284553,3075
CI,1Month,5Min,0.001,1.0,10,0.1308375625724163,-0.09737076739833261,1.4698984391485403,1.5962682121405454,0.12972211164696817,-0.06491322909424738,-0.048835682940900925,0.5149572649572649,702
CI,1Month,5Min,0.001,1.0,20,0.13453317935584086,-0.09737076739833261,1.5709983326217558,1.6338883736285854,0.13420885878000324,-0.018873708702933183,-0.054226635288938604,0.5186084142394822,618
CI,1Month,5Min,0.001,1.0,30,0.14383250191105246,-0.09737076739833261,1.695578291933632,1.694735727190608,0.14316975240656032,-0.038568447464341724,-0.04933224514519748,0.520632133450395,569
CI,1Month,5Min,0.001,1.5,10,0.13934327784341694,-0.09737076739833261,1.6376152415524197,1.715612194764195,0.13849342696422967,-0.04945673857813813,-0.04838325924417153,0.5211505922165821,591
CI,1Month,5Min,0.001,1.5,20,0.11728089060050917,-0.09737076739833261,1.4520858859827348,1.381845257422599,0.11772902701541367,0.026079122893267918,-0.053938411557124075,0.5184804928131417,487
CI,1Month,5Min,0.001,1.5,30,0.09589144412841155,-0.09737076739833261,1.1944982021960588,1.0294767833745526,0.09666805145276182,0.04519435863264662,-0.05325988786141902,0.5219907407407407,432
