symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
CSCO,1Month,1Min,0.001,1.0,10,0.6773991076266779,0.009689668718082967,5.819583526326587,7.395028470576061,0.6770507835199749,0.10387786891373718,-0.024203520050244943,0.5152474108170311,3476
CSCO,1Month,1Min,0.001,1.0,20,0.6438189494063187,0.009689668718082967,5.761099781551165,7.479093904268194,0.643699355237691,0.035665597449301145,-0.024540751284953154,0.5116350275566443,3266
CSCO,1Month,1Min,0.001,1.0,30,0.6264966211035699,0.009689668718082967,5.732012777533035,7.339387764777529,0.6264041212078855,0.027585492515535156,-0.030674984662275064,0.5114564973561929,3120
CSCO,1Month,1Min,0.001,1.5,10,0.49800241171184734,0.009689668718082967,4.992809116887364,6.094946153198728,0.49795071997697726,0.015415606199592341,-0.02585887457058428,0.5126022366883659,2995
CSCO,1Month,1Min,0.001,1.5,20,0.43498330317761824,0.009689668718082967,4.614788198671389,5.433270905970104,0.4349122348756246,0.021194122417475803,-0.03231450501362294,0.5047708138447147,2672
CSCO,1Month,1Min,0.001,1.5,30,0.47842903097297484,0.009689668718082967,5.090178222365789,5.767683733803977,0.47840099422836463,0.0083611706033059,-0.029658552252620405,0.509899979587671,2449
CSCO,1Month,1Min,0.001,2.0,10,0.39540120683113145,0.009689668718082967,4.554138873284918,4.96777641021391,0.3953018151658823,0.029640768971164314,-0.02999863516448883,0.5120080726538849,2477
CSCO,1Month,1Min,0.001,2.0,20,0.34654439415981586,0.009689668718082967,4.182256421660891,4.34918140294145,0.34652286215664635,0.006421314401300309,-0.031101550434698408,0.5064629847238543,2127
CSCO,1Month,1Min,0.001,2.0,30,0.3302297985007787,0.009689668718082967,4.200728043838048,4.108949711725186,0.33021896002514584,0.003232270547313563,-0.026861019849145903,0.5091975473207144,1875
CSCO,1Month,1Min,0.01,1.0,10,0.3783921927366969,0.009689668718082967,3.43463952453129,4.446473521604097,0.3781674273361995,0.06702995962642737,-0.03996819081686616,0.49956310073648735,4005
CSCO,1Month,1Min,0.01,1.0,20,0.3826647434174759,0.009689668718082967,3.524506826070049,4.51913788658277,0.3824795268785416,0.05523562389693244,-0.039968190816865166,0.49961250322913975,3871
CSCO,1Month,1Min,0.01,1.0,30,0.3714143371561809,0.009689668718082967,3.4781846823206055,4.410108952221593,0.37121590883345956,0.059175666856728086,-0.03996819081686462,0.49960296453149816,3778
CSCO,1Month,1Min,0.01,1.5,10,0.3723371059036753,0.009689668718082967,3.5218585831068325,4.4211821523024595,0.3720859582029298,0.0748977387266536,-0.04597547932839742,0.5008023535704734,3739
CSCO,1Month,1Min,0.01,1.5,20,0.36028618674948043,0.009689668718082967,3.493024457352604,4.296582591312944,0.3600621866455527,0.06680173144694986,-0.038917676806255234,0.4993628769644627,3531
CSCO,1Month,1Min,0.01,1.5,30,0.35034381098161393,0.009689668718082967,3.450298045304782,4.1409495027493355,0.3501616274141345,0.05433112545668694,-0.04053401395577614,0.49790982382800836,3349
CSCO,1Month,1Min,0.01,2.0,10,0.3107044186533101,0.009689668718082967,3.198428646644203,3.8287770778227506,0.31048275247025153,0.06610570518451794,-0.03891767680625518,0.5018187108977157,3436
CSCO,1Month,1Min,0.01,2.0,20,0.2750257171451673,0.009689668718082967,2.9732557539549838,3.3668628533637044,0.2748549021167681,0.05094077839316572,-0.04140721555268209,0.5016982047549733,3091
CSCO,1Month,1Min,0.01,2.0,30,0.25566783943234794,0.009689668718082967,2.82591736023424,3.091367249198805,0.2555477095903326,0.0358253469724524,-0.046692785165233765,0.49947442186405044,2854
CSCO,1Month,1Min,0.1,1.0,10,0.29125640060165825,0.009689668718082967,2.647217334970976,3.4472799437296717,0.29112422792821857,0.03941678276448381,-0.052390622889162394,0.498314149517498,4300
CSCO,1Month,1Min,0.1,1.0,20,0.2695607176133408,0.009689668718082967,2.4863825340512133,3.2090396290405803,0.2694234813143588,0.04092686667826762,-0.05154405298361572,0.4972793943695292,4227
CSCO,1Month,1Min,0.1,1.0,30,0.2735940825241765,0.009689668718082967,2.5413193329054287,3.253635983045484,0.27345401787734486,0.04177034188287339,-0.04757803337081301,0.49733720648753327,4131
CSCO,1Month,1Min,0.1,1.5,10,0.26467597683329336,0.009689668718082967,2.4806330440011237,3.1386811073595395,0.26455616381692365,0.03573086263370203,-0.052390622889165156,0.4993970091654607,4146
CSCO,1Month,1Min,0.1,1.5,20,0.23335492415428072,0.009689668718082967,2.248599044919963,2.805261820519222,0.23324673747301583,0.0322636351558364,-0.05217865472204524,0.4978892475788428,4027
CSCO,1Month,1Min,0.1,1.5,30,0.25411792730292104,0.009689668718082967,2.4310775958071003,3.001296711559614,0.2540157949846869,0.030458091648618565,-0.04606701493866489,0.49782497441146367,3908
CSCO,1Month,1Min,0.1,2.0,10,0.19973713731334142,0.009689668718082967,1.9962140288755037,2.4581743126617526,0.19961739070152254,0.03571105934391802,-0.05067056478039506,0.49741716013607157,3968
CSCO,1Month,1Min,0.1,2.0,20,0.16982603251598283,0.009689668718082967,1.7588468368036836,2.0819279044382366,0.16970832980765213,0.03510152260921662,-0.05015228368625861,0.49720967313313846,3763
CSCO,1Month,1Min,0.1,2.0,30,0.15985796121576779,0.009689668718082967,1.7021175127584651,1.9683637807282037,0.15971268804677122,0.04332363713941148,-0.05314293861978785,0.49805555555555553,3600
CSCO,1Month,5Min,0.001,1.0,10,0.24907287337357276,0.009689668718082967,2.7652470474282365,3.5116853028948034,0.2503816104943477,0.04870084095432138,-0.02484180696701591,0.5124141574220814,946
CSCO,1Month,5Min,0.001,1.0,20,0.2583180158535938,0.009689668718082967,2.9263300758947257,3.6743337263393645,0.2597536778282179,0.053423979789717684,-0.024581109762904264,0.5115753811405985,885
CSCO,1Month,5Min,0.001,1.0,30,0.28405548248122225,0.009689668718082967,3.2114617200547513,3.940361320920116,0.28529527357742346,0.046135215418147774,-0.02458110976290408,0.5157710280373832,856
CSCO,1Month,5Min,0.001,1.5,10,0.2737715824231257,0.009689668718082967,3.161063299829462,3.744971775518337,0.2756936911851506,0.07152568046732721,-0.024581109762904292,0.5216331505179769,820
