symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
PAYX,1Month,1Min,0.001,1.0,10,0.08621955068677267,-0.04068658614113152,0.9290677270956265,1.074404921032872,0.0861311721761596,0.00375859276618137,-0.08746194469514001,0.5078112915699923,3232
PAYX,1Month,1Min,0.001,1.0,20,0.09221660555917843,-0.04068658614113152,1.0334849068218381,1.2217426714433863,0.09252038531442412,-0.012919253590701701,-0.062225549061346794,0.5076108537392455,3022
PAYX,1Month,1Min,0.001,1.0,30,0.0801745842011159,-0.04068658614113152,0.8973985548980479,0.9866955447560258,0.0804594637664777,-0.012115459585980114,-0.07734292027888658,0.5068989306657468,2899
PAYX,1Month,1Min,0.001,1.5,10,0.047431380897187125,-0.04068658614113152,0.5786323386004052,0.6231889543918683,0.04710194338267403,0.014010435912172476,-0.07051604238001928,0.5063154095994226,2771
PAYX,1Month,1Min,0.001,1.5,20,0.020658488358735738,-0.04068658614113152,0.28658906195964845,0.28899254120186035,0.020526518379966916,0.005612466244483683,-0.0830113688809162,0.5020441537203598,2446
PAYX,1Month,1Min,0.001,1.5,30,0.03327265781953814,-0.04068658614113152,0.43985733323696213,0.4244816458132037,0.03335530971558135,-0.00351504926281509,-0.07201768029288143,0.5024819494584838,2216
PAYX,1Month,1Min,0.001,2.0,10,0.005964281015699013,-0.04068658614113152,0.11430706494046662,0.11793158053539547,0.006290726501047478,-0.013883189830558777,-0.07534880208922286,0.5043402777777778,2304
PAYX,1Month,1Min,0.001,2.0,20,0.06837157057677734,-0.04068658614113152,0.9257204464254296,0.8716027650236223,0.06811708356848889,0.010822914097611524,-0.051807959280568,0.5086814975583288,1843
PAYX,1Month,1Min,0.001,2.0,30,0.03675988183964418,-0.04068658614113152,0.5404853052801769,0.46116667179420595,0.036489662385409204,0.011491989160302477,-0.05060127574706941,0.5071907957813998,1564
PAYX,1Month,1Min,0.01,1.0,10,0.15724589889551432,-0.04068658614113152,1.5704987647532214,1.9907649438000798,0.15599572142010001,0.053167992795300933,-0.05844192163039511,0.5064935064935064,3580
PAYX,1Month,1Min,0.01,1.0,20,0.14787523012784654,-0.04068658614113152,1.5018261621172873,1.8541525804088788,0.14667336600471748,0.051113305347529836,-0.05511920031573419,0.5057034220532319,3419
