symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
KR,1Month,1Min,0.001,1.0,10,0.3826850650362905,0.025407074677147756,3.017759267670867,4.08919280514307,0.3827962895814823,0.04185646595854138,-0.04624674712061272,0.5106182161396885,3178
KR,1Month,1Min,0.001,1.0,20,0.40721180203025265,0.025407074677147756,3.2190750680378324,4.1419527733821315,0.4072969496259289,0.03204308395892006,-0.04271002264066095,0.5136356031453907,2988
KR,1Month,1Min,0.001,1.0,30,0.3504862611368216,0.025407074677147756,2.8602429076929448,3.5742868089834974,0.350651512489439,0.06218805034003801,-0.04285071089915264,0.5102004924375659,2843
KR,1Month,1Min,0.001,1.5,10,0.40030756564983916,0.025407074677147756,3.2898831607544827,4.235982708579145,0.40042809464662565,0.04535795441836038,-0.04271002264066097,0.512217359591539,2742
KR,1Month,1Min,0.001,1.5,20,0.4142501788969597,0.025407074677147756,3.459383156803888,4.311566563894173,0.4143189639456791,0.025885464806475123,-0.042710022640661774,0.5129354247300876,2454
KR,1Month,1Min,0.001,1.5,30,0.44122342906373024,0.025407074677147756,3.646833640242982,4.2040666556082735,0.44127206056044005,0.018301199461300387,-0.04271002264066151,0.5171332586786114,2232
KR,1Month,1Min,0.001,2.0,10,0.3329997649416261,0.025407074677147756,2.9756792700398993,3.5267067101541523,0.3331223540252387,0.04613321453706066,-0.042710022640660664,0.5109102931452502,2268
KR,1Month,1Min,0.001,2.0,20,0.2976633028863205,0.025407074677147756,2.8072756119689415,3.035350768601201,0.2976951877578445,0.011999042452692505,-0.042710022640661365,0.5120866907474299,1799
KR,1Month,1Min,0.001,2.0,30,0.3756117125399907,0.025407074677147756,3.4423777923247623,3.548406274499862,0.3756282492225099,0.006223150544152676,-0.042710022640661295,0.5196267696267697,1554
KR,1Month,1Min,0.01,1.0,10,0.21032266270283162,0.025407074677147756,1.7210181989280844,2.3559570892183777,0.21038754141826105,0.024415417829973488,-0.06218548711831593,0.5020175316543759,3593
KR,1Month,1Min,0.01,1.0,20,0.21464494729203354,0.025407074677147756,1.781833015201697,2.3886845973309723,0.21477130038590936,0.047549701942590235,-0.06417302028621215,0.5029940119760479,3423
KR,1Month,1Min,0.01,1.0,30,0.25916820735350954,0.025407074677147756,2.1041046547736695,2.7840468189064387,0.259298654580086,0.04909042234489314,-0.062352369116423126,0.5056179775280899,3337
KR,1Month,1Min,0.01,1.5,10,0.19852812526601094,0.025407074677147756,1.703443692012096,2.332459612078163,0.19857698000799667,0.01838521201694337,-0.05477012148076367,0.5006711409395973,3352
KR,1Month,1Min,0.01,1.5,20,0.20891690230579707,0.025407074677147756,1.7939320923911037,2.3863839089013394,0.20898085719372272,0.02406775936666385,-0.06083181986442513,0.49991967871485943,3112
KR,1Month,1Min,0.01,1.5,30,0.22723274661045423,0.025407074677147756,1.9216075302196656,2.409773937209855,0.22728233972982442,0.018663081149196525,-0.05973747591819024,0.5022970903522205,2938
KR,1Month,1Min,0.01,2.0,10,0.2169075233271689,0.025407074677147756,1.9142312063498492,2.6236204046084053,0.2169957864411032,0.033215528257874834,-0.06526290113570685,0.5017026106696936,3083
KR,1Month,1Min,0.01,2.0,20,0.1919433720015178,0.025407074677147756,1.7068716831956507,2.138034148511632,0.19198102107230894,0.014168248988777853,-0.06705393609847163,0.49963715529753266,2756
KR,1Month,1Min,0.01,2.0,30,0.23850637614876447,0.025407074677147756,2.0880840299982926,2.5153483770228404,0.23850365299666637,-0.0010247874954014142,-0.06581214711042391,0.5035899481451934,2507
KR,1Month,1Min,0.1,1.0,10,0.1026785041617011,0.025407074677147756,0.8909561167937113,1.2800797616816217,0.10278107227573417,0.03859884314253111,-0.06809646310401944,0.4925124792013311,3906
KR,1Month,1Min,0.1,1.0,20,0.09494256289343306,0.025407074677147756,0.8337856382325873,1.1723271981247254,0.09502022747589399,0.02922704647930877,-0.059226594157977965,0.49248660655951915,3826
KR,1Month,1Min,0.1,1.0,30,0.09442666385959542,0.025407074677147756,0.8296012335514836,1.1625277146140525,0.09450061509698751,0.027829625602488483,-0.05477012148076344,0.49239719687954514,3781
KR,1Month,1Min,0.1,1.5,10,0.11218127923035004,0.025407074677147756,0.9825041435527183,1.4392785119376965,0.11225333493727911,0.027116291992877066,-0.06688238347042517,0.49230769230769234,3802
KR,1Month,1Min,0.1,1.5,20,0.11946916871648106,0.025407074677147756,1.0457736421903443,1.4884655828062343,0.11951373932784295,0.0167729908358285,-0.05477012148076336,0.492113135708458,3677
KR,1Month,1Min,0.1,1.5,30,0.08577856533224093,0.025407074677147756,0.7767108348139639,1.076357433997559,0.08585412745109292,0.02843583896009462,-0.05783440429637202,0.49126455906821964,3606
KR,1Month,1Min,0.1,2.0,10,0.0981411898817468,0.025407074677147756,0.8931657803349219,1.295301303401057,0.09816811690227044,0.01013328412329124,-0.07501900338156008,0.4921217060581364,3681
KR,1Month,1Min,0.1,2.0,20,0.15348637519849895,0.025407074677147756,1.3566875648657502,2.0272795291312384,0.15353186899984161,0.017120409383923414,-0.0637901179408684,0.4922140430351076,3532
KR,1Month,1Min,0.1,2.0,30,0.1396679437818451,0.025407074677147756,1.2397499947713095,1.8056837878766432,0.13970581802706555,0.014252987531141816,-0.06164171651130585,0.4917439165701043,3452
KR,1Month,5Min,0.001,1.0,10,0.15796417652629446,0.025407074677147756,1.3905155263534539,1.8576731885501245,0.1589112788017058,0.01864412486060821,-0.07821723535908527,0.5003304692663583,756
KR,1Month,5Min,0.001,1.0,20,0.1546320587789427,0.025407074677147756,1.3902140433448469,1.8416584847052382,0.15581387780353229,0.02326462730492404,-0.061315732938704,0.4985754985754986,702
KR,1Month,5Min,0.001,1.0,30,0.18912620582365025,0.025407074677147756,1.669626257443162,2.1181530464862472,0.19032362048881066,0.023571634349076352,-0.0514035306699657,0.5047318611987381,634
KR,1Month,5Min,0.001,1.5,10,0.1564479556680618,0.025407074677147756,1.4590668935012523,1.9015135408426778,0.15721066789377142,0.01501432563095294,-0.0749125599737356,0.5011372251705838,659
KR,1Month,5Min,0.001,1.5,20,0.1474728883655454,0.025407074677147756,1.3671155557803019,1.7002656952755821,0.14840184977830922,0.018287014000397908,-0.0654260159510812,0.49663299663299665,594
KR,1Month,5Min,0.001,1.5,30,0.18602173355295593,0.025407074677147756,1.6947257742611075,1.9956883001234076,0.18747819481287092,0.028671080504690652,-0.06290955172601338,0.5042016806722689,535
KR,1Month,5Min,0.001,2.0,10,0.10195546257201538,0.025407074677147756,1.0208187413781067,1.2349295225863248,0.10441903564488171,0.04849651950609449,-0.08633667997249331,0.49461400359066426,557
