symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
INCY,1Month,1Min,0.001,1.0,10,0.40115581780341447,-0.0930049115913556,3.2770446316403317,4.132898126912705,0.39894920318557264,0.07931814801810719,-0.03175303701393909,0.5146722895800386,2845
INCY,1Month,1Min,0.001,1.0,20,0.2723951361952963,-0.0930049115913556,2.38356104868056,2.8666079784552685,0.26995433666034235,0.08773607191334355,-0.03293312724711781,0.5103266992114157,2663
INCY,1Month,1Min,0.001,1.0,30,0.27452109601102737,-0.0930049115913556,2.422724755319727,2.813793794474835,0.27288416085168926,0.05884066216846359,-0.03368450930910932,0.512396694214876,2541
INCY,1Month,1Min,0.001,1.5,10,0.33473556546653627,-0.0930049115913556,2.919965624121342,3.4477529704243612,0.33227794144617967,0.08834083860559053,-0.03584263573134088,0.5144356955380578,2476
INCY,1Month,1Min,0.001,1.5,20,0.2958340403227053,-0.0930049115913556,2.682536616409743,2.9740785437170083,0.29414193328593585,0.06082384994631824,-0.031746363257533515,0.515892979647839,2186
INCY,1Month,1Min,0.001,1.5,30,0.2872195416591816,-0.0930049115913556,2.664400670467184,2.8557978150617487,0.28573131528689977,0.05349523144034879,-0.03161845900184854,0.516629711751663,2029
INCY,1Month,1Min,0.001,2.0,10,0.34420807114046004,-0.0930049115913556,3.150801724123971,3.378008427757198,0.3417964601924665,0.08668686982692252,-0.03464108201105856,0.5203352230712349,2028
INCY,1Month,1Min,0.001,2.0,20,0.27919622922123954,-0.0930049115913556,2.722360053950606,2.6221673276188664,0.278001809023439,0.042934184011533816,-0.03003895680705387,0.5177649559672032,1646
INCY,1Month,1Min,0.001,2.0,30,0.2593745765319906,-0.0930049115913556,2.6099614863508007,2.3805350840285686,0.2586929404408439,0.024501837309923207,-0.031491238962210844,0.5205338809034907,1461
INCY,1Month,1Min,0.01,1.0,10,0.182069816477882,-0.0930049115913556,1.5647896643085002,1.95392274639811,0.17856037525448937,0.1261490684268917,-0.05435509006128973,0.5072243346007604,3287
INCY,1Month,1Min,0.01,1.0,20,0.14037035498643813,-0.0930049115913556,1.2559738937208529,1.5331936511902835,0.13699750077224254,0.12123936261544348,-0.05509764593437861,0.5054631828978622,3157
INCY,1Month,1Min,0.01,1.0,30,0.1655145230314301,-0.0930049115913556,1.4617930440432627,1.7745585982771948,0.16218019074906348,0.11985466758711964,-0.04542045561820148,0.5054586931725599,3068
INCY,1Month,1Min,0.01,1.5,10,0.15448921498315715,-0.0930049115913556,1.3948444321466626,1.6908980997217717,0.15103011015660783,0.12433969503507508,-0.05347593976807296,0.5070997225395789,3063
INCY,1Month,1Min,0.01,1.5,20,0.15411820173723756,-0.0930049115913556,1.412665614459886,1.6466737197447305,0.15030170370728985,0.13718641814594817,-0.05117739257142653,0.5066125903720684,2835
INCY,1Month,1Min,0.01,1.5,30,0.16948507973479687,-0.0930049115913556,1.54940750504642,1.763295756904267,0.1658631062181241,0.13019411237024203,-0.04387859487118023,0.5079365079365079,2709
INCY,1Month,1Min,0.01,2.0,10,0.17849118429085076,-0.0930049115913556,1.6221831248274736,1.9102392785615838,0.1751469141871333,0.1202118888157432,-0.04359081496987412,0.507908611599297,2845
INCY,1Month,1Min,0.01,2.0,20,0.16893989837370693,-0.0930049115913556,1.5877946649701236,1.758931653484859,0.1651772200020619,0.1352518367337617,-0.04058904741249083,0.5083267248215702,2522
INCY,1Month,1Min,0.01,2.0,30,0.13439897576424853,-0.0930049115913556,1.3116146650923697,1.3845690367342043,0.130972173252838,0.1231785680341065,-0.04378013966786686,0.5061382726685333,2321
INCY,1Month,1Min,0.1,1.0,10,0.1594176077003422,-0.0930049115913556,1.336301589897494,1.7338336928646993,0.15451430992843826,0.1762521172950073,-0.06848205811628352,0.507959271475692,3486
INCY,1Month,1Min,0.1,1.0,20,0.15112118772494543,-0.0930049115913556,1.263615681619071,1.6243821041946072,0.14619787015797847,0.17697174139939817,-0.06670704604166623,0.5080597889800703,3412
INCY,1Month,1Min,0.1,1.0,30,0.12467899880789046,-0.0930049115913556,1.0889414421005992,1.358708488915604,0.11952884730978319,0.18512542948803898,-0.06632384220099144,0.5083333333333333,3360
INCY,1Month,1Min,0.1,1.5,10,0.2507117363987832,-0.0930049115913556,2.0418912488127785,2.830754159355274,0.246045531307901,0.167729672000194,-0.06631597419840093,0.5089722675367048,3371
INCY,1Month,1Min,0.1,1.5,20,0.16768418752738734,-0.0930049115913556,1.4417255370204647,1.824576657438149,0.16262641527278932,0.1818047995732266,-0.06378432691816219,0.5078233927188226,3227
INCY,1Month,1Min,0.1,1.5,30,0.15501661037138192,-0.0930049115913556,1.3550348805769936,1.6937071751744672,0.15016558347225414,0.17437320795108666,-0.06529838380393609,0.5060471037555697,3142
INCY,1Month,1Min,0.1,2.0,10,0.2043122624952769,-0.0930049115913556,1.7228574461652586,2.1962141588683095,0.1997604225890755,0.16361874362453496,-0.06647867132761377,0.5068069306930693,3232
INCY,1Month,1Min,0.1,2.0,20,0.14434861528919374,-0.0930049115913556,1.2954379493684813,1.5857204525656035,0.13944821662340107,0.17614790710542852,-0.062378951115517875,0.5058765915768854,3063
INCY,1Month,1Min,0.1,2.0,30,0.12347394562093017,-0.0930049115913556,1.1314889427553494,1.353809436397113,0.11858387738380256,0.1757765733603684,-0.0674738244070047,0.5051528974488934,2959
INCY,1Month,5Min,0.001,1.0,10,0.06151929270144496,-0.09889132874640127,0.6238724437087795,0.7095843178975616,0.058548866261751584,0.13555898766357544,-0.05121716433954865,0.5168943206326384,695
INCY,1Month,5Min,0.001,1.0,20,0.024710966777812926,-0.09889132874640127,0.28567464442157214,0.29842027047142416,0.02235907771922969,0.10733128941294144,-0.05842763116875774,0.5209003215434084,622
INCY,1Month,5Min,0.001,1.0,30,0.04874157078908925,-0.09889132874640127,0.5150531859980404,0.541004036117513,0.04660976112805014,0.09728770107894777,-0.057659429677310574,0.5177664974619289,591
INCY,1Month,5Min,0.001,1.5,10,0.014195781581294753,-0.09889132874640127,0.19044951842591415,0.20392040470303233,0.011555068386827195,0.12051212666583339,-0.05907416497470187,0.5116279069767442,602
INCY,1Month,5Min,0.001,1.5,20,0.021639307123711538,-0.09889132874640127,0.26562226170160225,0.257689767529696,0.019678263623520844,0.08949458168623298,-0.05770642693919982,0.5139557266602502,519
INCY,1Month,5Min,0.001,1.5,30,0.01839416041508568,-0.09889132874640127,0.23452794573697447,0.21199773571250125,0.016335796124040958,0.09393593317385056,-0.06461815415925155,0.5140291806958474,445
INCY,1Month,5Min,0.001,2.0,10,0.0697083655154449,-0.09889132874640127,0.7590529842091444,0.7882309965642874,0.0675043036714969,0.10058501645452197,-0.047915654309152095,0.5189504373177842,514
INCY,1Month,5Min,0.001,2.0,20,0.009624354222934395,-0.09889132874640127,0.14793925606710343,0.13207100726339432,0.007732199101649378,0.08635077755715236,-0.06274631024276407,0.5017751479289941,422
INCY,1Month,5Min,0.001,2.0,30,0.037843596263517076,-0.09889132874640127,0.4405814591029122,0.3577672396133033,0.03645768030494116,0.06324794373656932,-0.06309439437954667,0.5078683834048641,349
INCY,1Month,5Min,0.01,1.0,10,0.19684636746559514,-0.09889132874640127,1.743175272395349,2.3975193469253795,0.19351808046117736,0.1518903854825911,-0.06616744339328912,0.5148578811369509,774
INCY,1Month,5Min,0.01,1.0,20,0.16708627147584165,-0.09889132874640127,1.5389597524618015,2.0422286773573006,0.1638942682668267,0.1456709103618183,-0.06616744339329134,0.5185922974767596,753
INCY,1Month,5Min,0.01,1.0,30,0.16175101836751504,-0.09889132874640127,1.4927585000040202,1.895241377193628,0.1584992039250493,0.1484004680270604,-0.0665162647233051,0.5185444366689993,714
INCY,1Month,5Min,0.01,1.5,10,0.1704898246134392,-0.09889132874640127,1.5952522533767237,2.0626259439217103,0.16686448865149128,0.16544657237589908,-0.06651626472330587,0.5174094707520891,718
INCY,1Month,5Min,0.01,1.5,20,0.15786354110631673,-0.09889132874640127,1.475186920462755,1.821900240893152,0.1547647686637209,0.1414162120646344,-0.06651626472330478,0.5192743764172335,661
INCY,1Month,5Min,0.01,1.5,30,0.21223655749647974,-0.09889132874640127,1.9411716798112602,2.3412845568391587,0.2094450059488915,0.12739581655515075,-0.0618188835356386,0.5236122618061309,603
INCY,1Month,5Min,0.01,2.0,10,0.1662740781790839,-0.09889132874640127,1.603461023531933,1.9873863160619099,0.16382188020006974,0.11190900779220721,-0.06631117118038819,0.5211480362537765,662
INCY,1Month,5Min,0.01,2.0,20,0.20336910458862678,-0.09889132874640127,1.905606718416617,2.263903559378474,0.19997307970853107,0.15498168501139858,-0.0646173387536691,0.5232067510548524,592
INCY,1Month,5Min,0.01,2.0,30,0.23156499034801015,-0.09889132874640127,2.170253244138366,2.476673326715742,0.2281484586949659,0.155917536289857,-0.058549449706285936,0.5275142314990512,527
INCY,1Month,5Min,0.1,1.0,10,0.29147608355412347,-0.09889132874640127,2.418998289466839,3.5414636391438075,0.28570239175193546,0.26348937826815394,-0.055055365828417926,0.5205223880597015,804
INCY,1Month,5Min,0.1,1.0,20,0.3028350373296804,-0.09889132874640127,2.514223671365473,3.6592697092304287,0.2974694496332106,0.2448650559509119,-0.057475968252633625,0.5214646464646465,792
INCY,1Month,5Min,0.1,1.0,30,0.2956359085964706,-0.09889132874640127,2.4616789615912786,3.5442042209939904,0.28974587609100966,0.2687987263634302,-0.05460809891646372,0.5192936559843034,764
INCY,1Month,5Min,0.1,1.5,10,0.3075165576839536,-0.09889132874640127,2.5616258169630224,3.68980830881915,0.3019872145245722,0.2523382337007559,-0.05505536582841874,0.5222724338282763,774
INCY,1Month,5Min,0.1,1.5,20,0.31584158936979034,-0.09889132874640127,2.6551608807024167,3.7282850535189183,0.3109332783615025,0.22399668361764496,-0.0538188026242106,0.5225102319236017,733
INCY,1Month,5Min,0.1,1.5,30,0.2889755634737592,-0.09889132874640127,2.478343424024452,3.403870588218552,0.28397599133942886,0.228161495004334,-0.053818802624210585,0.524176594253679,713
INCY,1Month,5Min,0.1,2.0,10,0.2369155717847109,-0.09889132874640127,2.2161062590163496,3.030541113985833,0.23176155878296642,0.2352095899717037,-0.057695853064850824,0.5192958700067705,738
INCY,1Month,5Min,0.1,2.0,20,0.2978551965317977,-0.09889132874640127,2.698664165510058,3.6064141378928434,0.2919371449791048,0.27007740932534685,-0.05211252984532402,0.5256317689530686,692
INCY,1Month,5Min,0.1,2.0,30,0.32991581083167465,-0.09889132874640127,2.8521492055949866,3.881037899250636,0.3243055281247163,0.25603200742457766,-0.052112529845323156,0.5263157894736842,655
INCY,1Month,15Min,0.001,1.0,10,0.20636384827173826,-0.10034005651368993,1.9444572198137828,2.6055135657556203,0.20951020784042576,-0.1819936648398741,-0.061711502181214066,0.5212981744421906,246
INCY,1Month,15Min,0.001,1.0,20,0.2067347987549375,-0.10034005651368993,1.897131002767718,2.4747373725861435,0.20934415757052446,-0.150932137082158,-0.05879790692904176,0.5225653206650831,210
INCY,1Month,15Min,0.001,1.0,30,0.1883419694936228,-0.10034005651368993,1.8260965590011073,2.2732268550208654,0.1900223132985427,-0.09719547959228236,-0.058797906929041445,0.5297029702970297,202
INCY,1Month,15Min,0.001,1.5,10,0.27516828025405204,-0.10034005651368993,2.4264731333216445,3.1956402639465167,0.2782118745201477,-0.17604945101790476,-0.06171150218121407,0.5328467153284672,205
INCY,1Month,15Min,0.001,1.5,20,0.17337121420637902,-0.10034005651368993,1.826365715603043,2.085418699089955,0.17528839872769109,-0.11089496594103822,-0.05879790692904215,0.5397727272727273,176
INCY,1Month,15Min,0.001,1.5,30,0.16276992216388542,-0.10034005651368993,1.7770642693992584,1.840605369921105,0.16308539273472836,-0.018247642738678408,-0.04711388455538247,0.5360824742268041,145
INCY,1Month,15Min,0.001,2.0,10,0.23532029339007976,-0.10034005651368993,2.3448776702441907,2.7284470934061904,0.23752630116124288,-0.12760125795370933,-0.054655637300681105,0.5351681957186545,163
INCY,1Month,15Min,0.001,2.0,20,0.17157930640015007,-0.10034005651368993,1.941084926411465,2.008949775395473,0.17311531766935304,-0.08884690831258273,-0.047113884555381715,0.5347985347985348,136
INCY,1Month,15Min,0.001,2.0,30,0.15335734665654166,-0.10034005651368993,1.8036918348751834,1.6909015619144776,0.15428486359895327,-0.053650005304695575,-0.047113884555382714,0.548936170212766,117
INCY,1Month,15Min,0.01,1.0,10,0.31849553439781175,-0.10034005651368993,2.6120051106385724,3.641123085124711,0.3174277692182588,0.06176233007478665,-0.05308175217821191,0.5459770114942529,261
INCY,1Month,15Min,0.01,1.0,20,0.3018667261519883,-0.10034005651368993,2.500612084126331,3.447866083361591,0.2989583381499644,0.16822876715436538,-0.05208694514748584,0.5437881873727087,245
INCY,1Month,15Min,0.01,1.0,30,0.23714316567135696,-0.10034005651368993,2.0883045376792584,2.765125174950067,0.23478300387339845,0.13651792995951606,-0.05208694514748655,0.5391120507399577,236
INCY,1Month,15Min,0.01,1.5,10,0.2423746989702087,-0.10034005651368993,2.170221301340295,2.8523360915149327,0.23932502624364177,0.1764010450660762,-0.053081752178212815,0.5371900826446281,242
INCY,1Month,15Min,0.01,1.5,20,0.2581796407430237,-0.10034005651368993,2.321813100756714,3.091003444797872,0.25603179302867557,0.12423712818532602,-0.05033801352054031,0.5404814004376368,228
INCY,1Month,15Min,0.01,1.5,30,0.2423621404721834,-0.10034005651368993,2.231328090845751,2.863322706359384,0.24002719851394275,0.13505914848310632,-0.05033801352054094,0.5446224256292906,218
INCY,1Month,15Min,0.01,2.0,10,0.27389145923943103,-0.10034005651368993,2.504304979790186,3.275129981652938,0.26997602184920777,0.22647913709209394,-0.05208694514748694,0.5386363636363637,220
INCY,1Month,15Min,0.01,2.0,20,0.18796281532396986,-0.10034005651368993,1.9100777460420044,2.32556874915687,0.18451157304245133,0.19962887818504926,-0.05033801352054193,0.5405405405405406,203
INCY,1Month,15Min,0.01,2.0,30,0.20271577792716422,-0.10034005651368993,2.118817565391384,2.4723381889615297,0.19981863846806094,0.16757812201812605,-0.050338013520540126,0.5518207282913166,178
