symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
ESS,1Month,1Min,0.001,1.0,10,0.16581826705617364,-0.02841502077466873,1.838048628020413,1.7648601662804622,0.16774708041808722,-0.1188854036461008,-0.049182194479324405,0.5050236966824645,2637
ESS,1Month,1Min,0.001,1.0,20,0.15627874665377162,-0.02841502077466873,1.7541683694391506,1.6371846125262446,0.15820639921271096,-0.11881385575407964,-0.04918290490333113,0.5030290791599353,2476
ESS,1Month,1Min,0.001,1.0,30,0.1453174013281977,-0.02841502077466873,1.6549930540439373,1.4994676483577514,0.14727503163393013,-0.12066158068085066,-0.05334727632355635,0.5013791640144282,2356
ESS,1Month,1Min,0.001,1.5,10,0.19960610909147003,-0.02841502077466873,2.5690111318459983,3.3469939427413014,0.20104117268684188,-0.08845237085269109,-0.027095910425818725,0.501100352112676,2272
ESS,1Month,1Min,0.001,1.5,20,0.20124146418725197,-0.02841502077466873,2.650824653263992,3.254828315563255,0.20279438055944898,-0.09571640957221488,-0.02501748519182876,0.5,2025
ESS,1Month,1Min,0.001,1.5,30,0.1516383821068532,-0.02841502077466873,1.783987092454755,1.4530229643249726,0.1533037426143456,-0.10264707828085827,-0.050455609885263736,0.4971751412429379,1858
ESS,1Month,1Min,0.001,2.0,10,0.18395307508453285,-0.02841502077466873,2.513973531545967,2.9767667745915034,0.18516865357674228,-0.07492406604155004,-0.026979780433374227,0.5033395671920919,1871
ESS,1Month,1Min,0.001,2.0,20,0.17176208662729775,-0.02841502077466873,2.4269776522989135,2.667732216253663,0.17309868309414128,-0.08238319663806055,-0.027422276681490197,0.5008,1562
ESS,1Month,1Min,0.001,2.0,30,0.12977275295561874,-0.02841502077466873,1.9144371210363147,1.9942621322048633,0.1310042471811494,-0.07590505695419009,-0.030724212810283237,0.493573264781491,1361
ESS,1Month,1Min,0.01,1.0,10,0.2265061312430794,-0.02841502077466873,2.3933394766244125,3.7330938409106045,0.2286511169084568,-0.13220951890881752,-0.04461363095911414,0.4999157540016849,2967
ESS,1Month,1Min,0.01,1.0,20,0.20716555857289176,-0.02841502077466873,2.2314277745918254,3.4330635621109344,0.20929647993077458,-0.1313426434990366,-0.04313196889086655,0.5001755001755002,2849
ESS,1Month,1Min,0.01,1.0,30,0.18795062669225704,-0.02841502077466873,2.0517610186630835,3.0921668668885043,0.19011263916984236,-0.13325899289220755,-0.044363668691742617,0.49936605687375474,2760
ESS,1Month,1Min,0.01,1.5,10,0.18530054822721742,-0.02841502077466873,2.0657245179973804,3.110077341107134,0.187450779577137,-0.132532844812977,-0.039449896566885974,0.49855439103722443,2767
