symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
PLTR,1Month,1Min,0.001,1.0,10,0.9840394393178815,0.18106582102250757,4.443025241328698,5.049056704791366,0.9808191109772202,-0.06749591050736006,-0.05679730796324506,0.5202016285381931,6447
PLTR,1Month,1Min,0.001,1.0,20,0.8916235973249063,0.18106582102250757,4.212455177915406,4.6148651974582515,0.8887281105442917,-0.06068745045403413,-0.06481926969293574,0.5202618712190271,6033
PLTR,1Month,1Min,0.001,1.0,30,0.934387548070537,0.18106582102250757,4.418560189801009,4.670275729123832,0.9313435638628956,-0.06379985639060469,-0.0641281724674408,0.5225993668659866,5686
PLTR,1Month,1Min,0.001,1.5,10,0.7243439091733712,0.18106582102250757,3.62240472799698,3.4635854342426735,0.725523302930708,0.024719297871904786,-0.05457533525431631,0.5214868540344515,5515
PLTR,1Month,1Min,0.001,1.5,20,0.6540788294947915,0.18106582102250757,3.5014218650757294,3.181786920311177,0.6568670002159025,0.05843817821157511,-0.05736268856901585,0.5194926707557959,4809
PLTR,1Month,1Min,0.001,1.5,30,0.5779046162618453,0.18106582102250757,3.2647126475317685,2.790019949880233,0.5811582689802971,0.06819436699475,-0.07988847405463265,0.5213794710474193,4291
PLTR,1Month,1Min,0.001,2.0,10,0.6008667808963573,0.18106582102250757,3.5223204517741236,3.3066038219107137,0.5970485716631687,-0.0800270908551973,-0.04693969530015467,0.5216131907308378,4488
PLTR,1Month,1Min,0.001,2.0,20,0.5698972670347389,0.18106582102250757,3.6070962473354617,3.1747366988961603,0.5667502274157389,-0.06595982832096037,-0.04813375259983343,0.5232396326189813,3593
PLTR,1Month,1Min,0.001,2.0,30,0.49663963871043615,0.18106582102250757,3.1534829650344114,2.2982979430924466,0.49974430352493593,0.06507168099256544,-0.05503227621009294,0.5260034358894269,3201
PLTR,1Month,1Min,0.01,1.0,10,0.7147201057469037,0.18106582102250757,3.2816947732437773,3.768314403547151,0.7184861597561271,0.07893395252989241,-0.06722691860127403,0.5137426500752086,7313
PLTR,1Month,1Min,0.01,1.0,20,0.7182206989132605,0.18106582102250757,3.334380215610653,3.7346825814717746,0.7220164980449251,0.07955739023870367,-0.06991171797737791,0.5147730516699971,7006
PLTR,1Month,1Min,0.01,1.0,30,0.7321866382722679,0.18106582102250757,3.419324263575496,3.7720996962866584,0.7360014889539968,0.07995669788132197,-0.0684815346418899,0.5152948130633959,6767
PLTR,1Month,1Min,0.01,1.5,10,0.5558248863525304,0.18106582102250757,2.783893597371335,3.0713979625303183,0.5588815708262556,0.06406604540375076,-0.07708626138314374,0.5121789193976971,6774
PLTR,1Month,1Min,0.01,1.5,20,0.6281522600615819,0.18106582102250757,3.1173067629443487,3.303564449201657,0.6313844711969181,0.06774496587101077,-0.07741401237945379,0.5148475439853515,6280
PLTR,1Month,1Min,0.01,1.5,30,0.542832929199556,0.18106582102250757,2.8309039711411725,2.899649566371908,0.5471451334030907,0.0903808923258657,-0.07350873490872994,0.5145294813313059,5919
PLTR,1Month,1Min,0.01,2.0,10,0.7257844645974723,0.18106582102250757,3.669390043630694,4.235675800767909,0.7225856395667984,-0.06704521563000902,-0.06426644507489042,0.5140828020337341,6195
PLTR,1Month,1Min,0.01,2.0,20,0.5029494888566033,0.18106582102250757,2.7613163467935316,2.7619363136971673,0.5067262774528948,0.07915894223635567,-0.07070324372564782,0.5117960770134683,5531
PLTR,1Month,1Min,0.01,2.0,30,0.4971002687920434,0.18106582102250757,2.792646748379317,2.6256571477652204,0.5014285831017771,0.0907185492885229,-0.0679675654207096,0.5127773375594294,5048
PLTR,1Month,1Min,0.1,1.0,10,0.6544226363506174,0.18106582102250757,2.988418726188599,3.548605648939551,0.6553233722593632,0.018878817268362935,-0.06250804179039983,0.5091365332647021,7771
PLTR,1Month,1Min,0.1,1.0,20,0.5973484638943956,0.18106582102250757,2.821395043394737,3.324339607701305,0.5992284873302277,0.03940402348867526,-0.06544617648853486,0.5075842882691926,7548
PLTR,1Month,1Min,0.1,1.0,30,0.5992192230572935,0.18106582102250757,2.8464180647240567,3.323883858518576,0.6012780933833447,0.04315253370868298,-0.06182325418859793,0.5081745710039184,7401
PLTR,1Month,1Min,0.1,1.5,10,0.712462950401431,0.18106582102250757,3.2672538261388886,3.8419331081007644,0.7138555377393303,0.029187691561051065,-0.06301752523170799,0.509561001885268,7426
