symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
TMO,1Month,1Min,0.001,1.0,10,0.36582680609534024,-0.0881431856021565,3.3395844414303313,5.019278598392873,0.36309103643980994,0.11036793573269539,-0.05507083094389019,0.5062844880441447,3262
TMO,1Month,1Min,0.001,1.0,20,0.47231291303784206,-0.0881431856021565,4.15463013335616,6.220844152512869,0.4701248175592627,0.08827336053993834,-0.041916623341327335,0.510026298487837,3042
TMO,1Month,1Min,0.001,1.0,30,0.46880383562018957,-0.0881431856021565,4.187091392246459,6.1932173443319805,0.4670991151996313,0.06877277604057458,-0.045418527263216,0.5092943201376936,2905
TMO,1Month,1Min,0.001,1.5,10,0.3021948177882703,-0.0881431856021565,2.9525915665191826,4.157685993291025,0.2999114722999668,0.0921159892241641,-0.05257258470783817,0.5038046363475491,2825
TMO,1Month,1Min,0.001,1.5,20,0.3555511212852376,-0.0881431856021565,3.4312964186127246,4.727930207710387,0.35390131436996025,0.0665574249749425,-0.046796708008817293,0.5084469774068797,2456
TMO,1Month,1Min,0.001,1.5,30,0.3790464439025989,-0.0881431856021565,3.6472913846750044,4.931329689439659,0.3775190655318736,0.06161834477509994,-0.036538500491641236,0.5092718227046585,2211
TMO,1Month,1Min,0.001,2.0,10,0.278408085176965,-0.0881431856021565,2.930858682403688,3.9591185331508374,0.2771246948776109,0.051775242770439184,-0.041094232462474206,0.50491243058522,2341
TMO,1Month,1Min,0.001,2.0,20,0.3144368152173129,-0.0881431856021565,3.276606255280727,4.063161748675218,0.31351525469629427,0.037178105310134206,-0.03315632154623219,0.5083857442348009,1908
TMO,1Month,1Min,0.001,2.0,30,0.29795464399886296,-0.0881431856021565,3.146547210139469,3.8140195089750057,0.2975832605212859,0.01498255809020587,-0.03475869718630982,0.5059311981020166,1686
TMO,1Month,1Min,0.01,1.0,10,0.32459731196069397,-0.0881431856021565,2.850150500865698,4.518637048358681,0.31990994812376405,0.18910022986191893,-0.04557313822327846,0.502906583750169,3698
TMO,1Month,1Min,0.01,1.0,20,0.3428848869252612,-0.0881431856021565,3.029893606621995,4.81123597098934,0.33816085662425943,0.1905794486777458,-0.04954796722607152,0.5031446540880503,3577
TMO,1Month,1Min,0.01,1.0,30,0.3257497174351378,-0.0881431856021565,2.920705126979404,4.489702186411173,0.32156682947470683,0.16874838444847984,-0.04699105345412136,0.5028166979633107,3461
TMO,1Month,1Min,0.01,1.5,10,0.26658909944743914,-0.0881431856021565,2.5255578100190927,3.9229863356371855,0.2621282042503744,0.17996390647314678,-0.04753239627507789,0.5027560197272991,3447
TMO,1Month,1Min,0.01,1.5,20,0.33878751540926566,-0.0881431856021565,3.1129254612822397,4.839114883376886,0.3341286922628253,0.18794882550762623,-0.03692522953056684,0.5038904450669156,3213
TMO,1Month,1Min,0.01,1.5,30,0.34416353650847165,-0.0881431856021565,3.171137187519816,4.847428153335927,0.34001510870568574,0.16735817366936004,-0.03559506893601826,0.5036460865337871,3085
TMO,1Month,1Min,0.01,2.0,10,0.22228852659217546,-0.0881431856021565,2.2390710024196823,3.45588046953271,0.2185557644337124,0.15058915986507973,-0.038557936136573635,0.5009538950715421,3145
TMO,1Month,1Min,0.01,2.0,20,0.3054129518132307,-0.0881431856021565,2.9905767496220617,4.490576659249927,0.301488963458358,0.15830371306698568,-0.03384750304159817,0.5034397600987829,2834
TMO,1Month,1Min,0.01,2.0,30,0.29572168994436154,-0.0881431856021565,2.905189153798534,4.2748914912807905,0.29191776457704127,0.15346006547871932,-0.03334387864903715,0.5006760672203979,2588
TMO,1Month,1Min,0.1,1.0,10,0.44446571170012916,-0.0881431856021565,3.6928136757597207,5.937283743926092,0.43912311275993277,0.21553408755930828,-0.036982208626523995,0.5055891044584351,3891
TMO,1Month,1Min,0.1,1.0,20,0.43566228621468883,-0.0881431856021565,3.657785204628641,5.822151591415685,0.4303505419093925,0.21428933277711196,-0.036337732988951744,0.5064229903324063,3775
TMO,1Month,1Min,0.1,1.0,30,0.44136263747556526,-0.0881431856021565,3.7172372491896932,5.875694430036694,0.43597569845572715,0.21732287962752264,-0.03633773298895001,0.5054171180931745,3692
TMO,1Month,1Min,0.1,1.5,10,0.401426261544203,-0.0881431856021565,3.4791820282694035,5.578546695529148,0.39624934487364855,0.20885004160868353,-0.0353239826434092,0.5051546391752577,3734
TMO,1Month,1Min,0.1,1.5,20,0.3919606310854984,-0.0881431856021565,3.441237127920274,5.420911221597125,0.3869853133645952,0.20071702504644795,-0.03476181853714516,0.504889633975971,3579
