symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
MCHP,1Month,1Min,0.001,1.0,10,0.22684818518847005,-0.17338092809790917,1.598413065045995,1.922967363090938,0.22393947790015847,0.26211112350209564,-0.06634876422772434,0.5041705282669138,3237
MCHP,1Month,1Min,0.001,1.0,20,0.25554901131955554,-0.17338092809790917,1.8003084356619907,2.096760126734726,0.25242690939501927,0.28134066511837846,-0.06284150745829933,0.5058842759071592,3059
MCHP,1Month,1Min,0.001,1.0,30,0.27016111889528216,-0.17338092809790917,1.9069162789293184,2.1673632968649774,0.26698477346861255,0.2862286871424573,-0.06337333669166118,0.5070614258975668,2938
MCHP,1Month,1Min,0.001,1.5,10,0.2381669299853939,-0.17338092809790917,1.743315623752436,1.9401947084576894,0.23614219603802616,0.18245400349151322,-0.07137269922797827,0.5065963060686016,2842
MCHP,1Month,1Min,0.001,1.5,20,0.2420485551329674,-0.17338092809790917,1.8085164647343854,1.9132403776871605,0.23927900758416001,0.24957108009027787,-0.0693078644849104,0.508263659342796,2571
MCHP,1Month,1Min,0.001,1.5,30,0.22192209367066673,-0.17338092809790917,1.728911753705171,1.7155795199573256,0.21905274822459606,0.2585641262726617,-0.06577242417022926,0.5072559366754618,2274
MCHP,1Month,1Min,0.001,2.0,10,0.22266058017669144,-0.17338092809790917,1.7742725514794724,1.7946875579242925,0.22053262165108767,0.19175583674341862,-0.06495451125353528,0.5059523809523809,2352
MCHP,1Month,1Min,0.001,2.0,20,0.21365199818149838,-0.17338092809790917,1.7459097824854415,1.608505189906116,0.21161567764510567,0.18349810094301677,-0.0684398185149689,0.5016878732796676,1925
MCHP,1Month,1Min,0.001,2.0,30,0.2405185507717329,-0.17338092809790917,1.9804649610545317,1.6799487552124877,0.23886879365808644,0.14866387288301336,-0.06137916007840704,0.505307855626327,1648
MCHP,1Month,1Min,0.01,1.0,10,0.1556184462364394,-0.17338092809790917,1.0788959745186195,1.2707258552768053,0.1519856118110597,0.3273640893876577,-0.10393194872325137,0.5032284100080711,3717
MCHP,1Month,1Min,0.01,1.0,20,0.154007529419377,-0.17338092809790917,1.0835569140167929,1.2374965970475145,0.1503014960531003,0.3339602349382183,-0.09887634119928218,0.505008347245409,3594
MCHP,1Month,1Min,0.01,1.0,30,0.16294308422402803,-0.17338092809790917,1.1665320067074099,1.363828093055209,0.1589786721895442,0.3572434038170156,-0.09152992514206555,0.5029792181368987,3440
MCHP,1Month,1Min,0.01,1.5,10,0.1327563253032471,-0.17338092809790917,0.9614268938838574,1.081836701167773,0.12911168615869675,0.32842784310976125,-0.10246782114026252,0.5040322580645161,3472
MCHP,1Month,1Min,0.01,1.5,20,0.14434906100127742,-0.17338092809790917,1.0672198803027573,1.2193779539318517,0.14068105391980476,0.33053358823758544,-0.0864079094249602,0.5003865780114427,3233
MCHP,1Month,1Min,0.01,1.5,30,0.17015925909082563,-0.17338092809790917,1.2463455491471673,1.3839806432240418,0.1664526336987172,0.3340135839144175,-0.08489097546732621,0.5006583278472679,3038
MCHP,1Month,1Min,0.01,2.0,10,0.10258862527427559,-0.17338092809790917,0.797393775523806,0.8527471060768644,0.0990898631780159,0.315282485660325,-0.10092599885584215,0.5013396375098502,3172
MCHP,1Month,1Min,0.01,2.0,20,0.1960566423210819,-0.17338092809790917,1.428999722053375,1.5317118006269037,0.1924982512616694,0.32065580548114475,-0.08751167391691618,0.504025201260063,2857
MCHP,1Month,1Min,0.01,2.0,30,0.14702777695269686,-0.17338092809790917,1.1273922973693955,1.1549112824667724,0.14360753377593882,0.3082069431024851,-0.08535951745670842,0.5002829654782116,2650
MCHP,1Month,1Min,0.1,1.0,10,0.1377517039840157,-0.17338092809790917,0.9480576793784427,1.1342988446652391,0.13221699139299126,0.4987472411968662,-0.10803815635804113,0.5006281407035176,3980
MCHP,1Month,1Min,0.1,1.0,20,0.14620193393348457,-0.17338092809790917,1.0058587047475827,1.1859399958436219,0.14074247052606562,0.4919663429824904,-0.10759185214183878,0.5010870955365136,3909
MCHP,1Month,1Min,0.1,1.0,30,0.1308884641518313,-0.17338092809790917,0.9205966346746123,1.078920078698339,0.12549550352677663,0.48597360556557734,-0.10570630874360534,0.4996080480794356,3827
MCHP,1Month,1Min,0.1,1.5,10,0.09174936998466587,-0.17338092809790917,0.6861632019803966,0.7903079369332521,0.08623955847559461,0.4965033404120068,-0.10492108683060355,0.4992807636981823,3823
MCHP,1Month,1Min,0.1,1.5,20,0.12299223435170425,-0.17338092809790917,0.8825340798398013,1.021453352996083,0.11751937845480867,0.4931731747861979,-0.107159011981574,0.4992588599919148,3710
MCHP,1Month,1Min,0.1,1.5,30,0.14236139292654948,-0.17338092809790917,1.0019550849533165,1.1414339567279217,0.1369264747468043,0.48975450914550134,-0.10998120392356774,0.49930958298812483,3621
