symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
TFC,1Month,1Min,0.001,1.0,10,0.27253257229702665,-0.1661281125261358,2.4731857224509834,3.1225936685356124,0.27053472178226823,0.07613207873398542,-0.06270887393973835,0.5137397346809854,3166
TFC,1Month,1Min,0.001,1.0,20,0.2749675615535552,-0.1661281125261358,2.519599293957132,3.0994002413810255,0.27305677349373497,0.07281439023568916,-0.060636776623006594,0.5110998990918264,2973
TFC,1Month,1Min,0.001,1.0,30,0.24221972801842995,-0.1661281125261358,2.285358602782345,2.7300181968424373,0.2398306275977546,0.09104143677748952,-0.05641540308628417,0.5106458481192335,2818
TFC,1Month,1Min,0.001,1.5,10,0.22958019098786164,-0.1661281125261358,2.2389038943439563,2.612839307522389,0.22718643150331133,0.09121897969931285,-0.062314806734414835,0.513824457227686,2694
TFC,1Month,1Min,0.001,1.5,20,0.25234590717978467,-0.1661281125261358,2.4663990222681873,2.76288746211024,0.24935047891651327,0.1141467685879186,-0.06838913849255823,0.5115887062789718,2373
TFC,1Month,1Min,0.001,1.5,30,0.22572331271768276,-0.1661281125261358,2.254979191382307,2.393207418778213,0.22260473941167647,0.11883945606375154,-0.07075857281896399,0.5092850510677809,2154
TFC,1Month,1Min,0.001,2.0,10,0.17438648032116943,-0.1661281125261358,1.856347500875544,1.9414672251297076,0.1723081525081714,0.07919882670167142,-0.06773764841200151,0.5115186759114292,2235
TFC,1Month,1Min,0.001,2.0,20,0.17182628076172102,-0.1661281125261358,1.8871646154201502,1.780071635519232,0.16901396611681124,0.10716885892581464,-0.06511535223283886,0.5111176126389702,1709
TFC,1Month,1Min,0.001,2.0,30,0.16847463056247647,-0.1661281125261358,1.835319098124611,1.6812109337551915,0.16591835403071784,0.0974120159361475,-0.06412445788286952,0.50498552589257,1554
TFC,1Month,1Min,0.01,1.0,10,0.21370076475959965,-0.1661281125261358,1.9322347548981078,2.508768759025231,0.2097570219229312,0.15028418689480402,-0.07886283418786676,0.5092592592592593,3564
TFC,1Month,1Min,0.01,1.0,20,0.21645306247691742,-0.1661281125261358,1.9713709651451714,2.526619358769439,0.21199795676825234,0.1697706890854803,-0.07960677537170331,0.5092687198949059,3425
TFC,1Month,1Min,0.01,1.0,30,0.18212393917118175,-0.1661281125261358,1.713086459287727,2.142638487562998,0.17748880399980643,0.17663107084489796,-0.0746374915239176,0.5093570781768789,3313
TFC,1Month,1Min,0.01,1.5,10,0.16721767429867795,-0.1661281125261358,1.6115059844927595,1.9820875471764356,0.16343281688306976,0.14422954101590235,-0.09090515583490873,0.508641600970285,3298
TFC,1Month,1Min,0.01,1.5,20,0.20473693216998834,-0.1661281125261358,1.9225705154396417,2.3404531058861378,0.2001578831636108,0.174493795659415,-0.07784929309217797,0.5103660511823778,3087
TFC,1Month,1Min,0.01,1.5,30,0.16617169575496193,-0.1661281125261358,1.6180122968357338,1.9116154588530676,0.16160429368517784,0.17404996590979613,-0.08496996033585946,0.5064555000860733,2904
TFC,1Month,1Min,0.01,2.0,10,0.14070162904659966,-0.1661281125261358,1.4295657275792208,1.682725014807723,0.13613837053256728,0.1738920674532314,-0.08920336318074785,0.5086264100862641,3014
TFC,1Month,1Min,0.01,2.0,20,0.1730432923051961,-0.1661281125261358,1.7509718617670738,1.9586701950747414,0.16906165493146716,0.15172823381311193,-0.07626861219438304,0.5120772946859904,2691
TFC,1Month,1Min,0.01,2.0,30,0.20392839632132143,-0.1661281125261358,2.0213451720625555,2.216950843045573,0.19998617429249352,0.15022623347866962,-0.06907230655337283,0.510548523206751,2488
TFC,1Month,1Min,0.1,1.0,10,0.185945573779833,-0.1661281125261358,1.6835732840143354,2.317356248881456,0.1797222409497441,0.23715251041463364,-0.0676254697869236,0.5048657065005839,3853
TFC,1Month,1Min,0.1,1.0,20,0.1813845643712635,-0.1661281125261358,1.661022893325635,2.303591556514177,0.1744264069060747,0.2651544688003242,-0.07023636161144166,0.5025865499403104,3769
TFC,1Month,1Min,0.1,1.0,30,0.16328067374307875,-0.1661281125261358,1.5253751011833256,2.0917454155929027,0.15624238974694213,0.2682078500807244,-0.0665538495833259,0.5024324324324324,3700
TFC,1Month,1Min,0.1,1.5,10,0.16368227549198888,-0.1661281125261358,1.5527719746128346,2.0901092081426684,0.15652459757709228,0.2727575934955823,-0.06380367694223811,0.5057069961058144,3723
TFC,1Month,1Min,0.1,1.5,20,0.176394381851813,-0.1661281125261358,1.6422749141768405,2.2345647455836675,0.16934635294376682,0.26857919938602687,-0.07460479625744453,0.5029642906383566,3626
TFC,1Month,1Min,0.1,1.5,30,0.17623512589082058,-0.1661281125261358,1.65151635309781,2.2181974084400555,0.16935189446833743,0.2622992624971723,-0.07829425745259648,0.5028240609997175,3541
TFC,1Month,1Min,0.1,2.0,10,0.12203536438216744,-0.1661281125261358,1.2137214510004684,1.608067839091394,0.114679173578168,0.2803223230843308,-0.07161611669952463,0.5030855539971949,3565
TFC,1Month,1Min,0.1,2.0,20,0.1580822102496322,-0.1661281125261358,1.5409018886918768,2.023724182349126,0.15118683463104296,0.2627620413123449,-0.06990888231609356,0.5046363372935381,3451
