symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
CFG,1Month,1Min,0.001,1.0,10,0.19384950945823554,-0.11643410852713176,1.6455311187021604,1.943969932653098,0.19285769330080307,0.04339241821372253,-0.05452742459539605,0.5110759493670886,3160
CFG,1Month,1Min,0.001,1.0,20,0.20676431874086854,-0.11643410852713176,1.7568104572975547,2.0218762720450427,0.2052685845888628,0.06543906486500219,-0.06372148136850468,0.5106920356962451,2969
CFG,1Month,1Min,0.001,1.0,30,0.20462594732218653,-0.11643410852713176,1.7429815650361304,1.9647997471418468,0.20307364319916532,0.06791402740946807,-0.059808741616896303,0.5093233883857219,2815
CFG,1Month,1Min,0.001,1.5,10,0.17623379979060627,-0.11643410852713176,1.5582820853619488,1.7295569626492453,0.17503659826633672,0.052378123544278926,-0.05744574077820637,0.5087460872767446,2715
CFG,1Month,1Min,0.001,1.5,20,0.13428169021556902,-0.11643410852713176,1.242833350287136,1.2840627915453715,0.1323116240126877,0.08619131271811936,-0.06500486671643294,0.5061165249844495,2411
CFG,1Month,1Min,0.001,1.5,30,0.13481519249930085,-0.11643410852713176,1.2611547755146226,1.253195934241915,0.13313175879847408,0.07365100743110632,-0.07245482066963181,0.5057290496517637,2225
CFG,1Month,1Min,0.001,2.0,10,0.1861132561712704,-0.11643410852713176,1.725872963157203,1.7305221221657312,0.18504547137512736,0.04671608149280172,-0.06825523436631176,0.5115083798882681,2237
CFG,1Month,1Min,0.001,2.0,20,0.1583647017428249,-0.11643410852713176,1.5103201114841025,1.405927751482658,0.1566692756757391,0.07417567903297942,-0.07437326488894255,0.5045342126957956,1819
CFG,1Month,1Min,0.001,2.0,30,0.15473429647763304,-0.11643410852713176,1.4950003380764145,1.2620810852530446,0.15340963186017387,0.05795469315856834,-0.0835391768288197,0.5070242656449553,1566
CFG,1Month,1Min,0.01,1.0,10,0.1549645418400647,-0.11643410852713176,1.2406209413166716,1.428813465343984,0.15164694259080366,0.1451465102788146,-0.0840315095770888,0.5098819849281957,3516
CFG,1Month,1Min,0.01,1.0,20,0.13246975231663316,-0.11643410852713176,1.0911514510354625,1.2302940943426965,0.12823657631806035,0.18520341892582048,-0.08573079735374121,0.5079815008205282,3351
CFG,1Month,1Min,0.01,1.0,30,0.14958080645382,-0.11643410852713176,1.2213253897876712,1.3573386779061845,0.14586216690491266,0.16269220992526737,-0.07946900838470947,0.5080583269378358,3257
CFG,1Month,1Min,0.01,1.5,10,0.17582643961065947,-0.11643410852713176,1.4143950084403605,1.5994392583287511,0.1718831399785264,0.17252119306312674,-0.07112499771757666,0.5086890243902439,3280
CFG,1Month,1Min,0.01,1.5,20,0.07300561894541446,-0.11643410852713176,0.6584210464141235,0.6958908052310715,0.06915951691437153,0.16826875280565814,-0.09373032956503491,0.504259228328044,2993
CFG,1Month,1Min,0.01,1.5,30,0.08187924719615891,-0.11643410852713176,0.7347174275131283,0.7504709348129285,0.07854318981970096,0.14595406192915655,-0.09453940197360089,0.5030378842030021,2798
CFG,1Month,1Min,0.01,2.0,10,0.11607824705376202,-0.11643410852713176,1.0131718670445542,1.0790663493096302,0.11229644810535566,0.16545546303084663,-0.08154145703608064,0.5053344623200677,2952
CFG,1Month,1Min,0.01,2.0,20,0.1506243844275572,-0.11643410852713176,1.2924363485159218,1.3311091339642072,0.1470873463146158,0.15474706263300433,-0.07657683420512301,0.5056369785794814,2661
CFG,1Month,1Min,0.01,2.0,30,0.10035428780574884,-0.11643410852713176,0.9002774757176212,0.8529938532403113,0.09706229262404775,0.14402632041377994,-0.08726455865633385,0.506029106029106,2405
CFG,1Month,1Min,0.1,1.0,10,0.12729297242839488,-0.11643410852713176,1.0284196187614405,1.325885470449389,0.12159980038713161,0.24907892488531821,-0.07638074984192716,0.5030602943091549,3839
CFG,1Month,1Min,0.1,1.0,20,0.09975016543066828,-0.11643410852713176,0.832639860516565,1.0569781564645666,0.09378105947201786,0.2611511621168734,-0.07520242048176079,0.5018489170628632,3786
CFG,1Month,1Min,0.1,1.0,30,0.11299462784236924,-0.11643410852713176,0.9324433104628089,1.171725010317126,0.1070546750027512,0.25987569959913986,-0.07266381747802611,0.5025530771298038,3721
CFG,1Month,1Min,0.1,1.5,10,0.12341006504147267,-0.11643410852713176,1.023270326070126,1.2987161894371564,0.11758023260429075,0.2550578807719681,-0.07436264601709917,0.5029388191290409,3743
CFG,1Month,1Min,0.1,1.5,20,0.14225037274513563,-0.11643410852713176,1.1650360512298719,1.4470819198818752,0.13592891223714113,0.2765668375422728,-0.06764342775652483,0.5036346180222192,3645
CFG,1Month,1Min,0.1,1.5,30,0.1412188728453272,-0.11643410852713176,1.1634408006657022,1.426862907324504,0.13465174662077645,0.287314826908748,-0.07287798052563751,0.5023957158962796,3548
CFG,1Month,1Min,0.1,2.0,10,0.18535293550800125,-0.11643410852713176,1.4857588378300952,1.8745683656216028,0.17899567305037892,0.27813318949114557,-0.06783329838914856,0.5050282408045186,3629
CFG,1Month,1Min,0.1,2.0,20,0.15789705466888737,-0.11643410852713176,1.2910509705538717,1.577572721352927,0.15173691361603514,0.2695090363448573,-0.06808789063408816,0.5041499713795077,3494
CFG,1Month,1Min,0.1,2.0,30,0.13629412403777708,-0.11643410852713176,1.1416046169101781,1.3528736088912656,0.13027068996747407,0.2635280422714508,-0.08441327750571617,0.5038725052129878,3357
CFG,1Month,5Min,0.001,1.0,10,0.19054895808304706,-0.11643410852713176,1.6136801177656865,2.053051460002773,0.19003580906228873,0.307153586015327,-0.0729148954357262,0.5007194244604316,695
CFG,1Month,5Min,0.001,1.0,20,0.17576767278152627,-0.11643410852713176,1.5210731952422796,1.870218783098521,0.1753110907805442,0.27329448803088685,-0.0800654819841722,0.49920760697305866,631
CFG,1Month,5Min,0.001,1.0,30,0.14796354019859437,-0.11643410852713176,1.3023327520951324,1.5158276423472914,0.14750401267041477,0.2750575806313381,-0.08792848796892719,0.4982876712328767,584
CFG,1Month,5Min,0.001,1.5,10,0.2178072326057663,-0.11643410852713176,1.9079309848393107,2.4728430679097007,0.21737325148275471,0.25976636961905253,-0.07938717241782589,0.5012028869286287,623
CFG,1Month,5Min,0.001,1.5,20,0.22833309781046696,-0.11643410852713176,1.954981834299433,2.170953927748297,0.2278779148979243,0.27245704118028924,-0.07633885029354731,0.5161904761904762,525
CFG,1Month,5Min,0.001,1.5,30,0.22587709395969968,-0.11643410852713176,1.9594822363636497,2.0182007315938835,0.22542199885030806,0.272404485194376,-0.06857213504014704,0.5161290322580645,449
CFG,1Month,5Min,0.001,2.0,10,0.19689929738245526,-0.11643410852713176,1.8452010949920794,2.2263493582969063,0.19657230444521884,0.19572687311266798,-0.08297928923450351,0.4941972920696325,517
CFG,1Month,5Min,0.001,2.0,20,0.29728853373111996,-0.11643410852713176,2.6405464811056607,2.895046193038583,0.2969215078186091,0.2196892532731766,-0.07246774109445116,0.5292014302741359,419
