symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
EXE,1Month,5Min,0.1,1.5,20,0.20247997301765208,0.006666666666666599,1.2918389395385663,1.3068949343343799,0.20260745419216733,-0.013985999851673021,-0.11242244158481875,0.5196476964769647,738
EXE,1Month,5Min,0.1,1.5,30,0.1966074856722273,0.006666666666666599,1.2678070440107527,1.2362395787483702,0.19689553789486725,-0.031602300170481774,-0.10779177334901398,0.5206671501087745,689
EXE,1Month,5Min,0.1,2.0,10,0.18548741568314897,0.006666666666666599,1.2035248790792825,1.2418606332884936,0.18526956698081137,0.023900249822507758,-0.11337663797331791,0.5151515151515151,742
EXE,1Month,5Min,0.1,2.0,20,0.20254825214703476,0.006666666666666599,1.3109752243640178,1.26006622493208,0.20283600560059276,-0.031569522120298836,-0.10119735208458389,0.5240562546262029,675
EXE,1Month,5Min,0.1,2.0,30,0.21457290004493124,0.006666666666666599,1.389915274600357,1.3006122987250421,0.21486142136617317,-0.03165376512601642,-0.10147555858362596,0.5233941316415543,630
EXE,1Month,15Min,0.001,1.0,10,0.30218021816374563,0.006666666666666599,2.1337599268655154,2.667432836554191,0.30182382805733127,0.09868349515215226,-0.12309741918472178,0.5431654676258992,278
EXE,1Month,15Min,0.001,1.0,20,0.23631675196059576,0.006666666666666599,1.8685107438706277,2.1677054930199757,0.23614104737267103,0.04865214420548652,-0.11673428422498337,0.541747572815534,257
EXE,1Month,15Min,0.001,1.0,30,0.17516512239347426,0.006666666666666599,1.4734889367966557,1.6393999471627145,0.17491474139358404,0.06932984879251562,-0.11215011140202885,0.5343347639484979,233
EXE,1Month,15Min,0.001,1.5,10,0.15067056288334446,0.006666666666666599,1.2608193233755132,1.359354350191641,0.15050868643627852,0.044823167904402654,-0.11162551661670736,0.5382978723404256,235
EXE,1Month,15Min,0.001,1.5,20,0.17104767214687455,0.006666666666666599,1.4951813545171153,1.572598509166649,0.17098757552007332,0.016640599929292586,-0.08662094991610052,0.5379146919431279,211
EXE,1Month,15Min,0.001,1.5,30,0.2258283603740039,0.006666666666666599,2.0003194453580613,2.320182483648362,0.22566679358856645,0.044737423403462755,-0.07464046206686081,0.538647342995169,207
EXE,1Month,15Min,0.001,2.0,10,0.18082159293718858,0.006666666666666599,1.6549230334743248,1.5980954286586333,0.18089211215080253,-0.019526587157038266,-0.0939863132631213,0.5493333333333333,187
EXE,1Month,15Min,0.001,2.0,20,0.17974784324135706,0.006666666666666599,1.645532729300353,1.5516682610317998,0.18010845757120716,-0.09985317165393627,-0.07093259788767631,0.5436046511627907,172
EXE,1Month,15Min,0.001,2.0,30,0.2207330018946676,0.006666666666666599,2.187302656434337,2.3130289751245225,0.22075082775594557,-0.0049359347056649175,-0.03479576443741863,0.5420875420875421,148
EXE,1Month,15Min,0.01,1.0,10,0.17459048852460057,0.006666666666666599,1.3195997724183999,1.5433624656059384,0.17438203033782443,0.057721530687591255,-0.11574012814290816,0.5316239316239316,292
EXE,1Month,15Min,0.01,1.0,20,0.17685930240965853,0.006666666666666599,1.3519252604592946,1.4878026159529572,0.1766966034603361,0.04505091664371996,-0.10909571662616359,0.5391969407265774,261
EXE,1Month,15Min,0.01,1.0,30,0.13814604639203942,0.006666666666666599,1.100527905654521,1.1990196865918679,0.13804147487006713,0.028955582929700893,-0.0972041092807207,0.5266272189349113,253
EXE,1Month,15Min,0.01,1.5,10,0.2146016816276044,0.006666666666666599,1.6149097324333967,1.8547023997989471,0.21454868798138885,0.014673803046957421,-0.11369915724041042,0.5373406193078324,274
EXE,1Month,15Min,0.01,1.5,20,0.16648384820199946,0.006666666666666599,1.3145459302219085,1.3670571087659267,0.16643101935286758,0.014628171162358013,-0.0895622764240123,0.5364806866952789,233
EXE,1Month,15Min,0.01,1.5,30,0.18004011727946967,0.006666666666666599,1.4491650590174046,1.4723459686779627,0.180021132332938,0.005256882403022861,-0.07322891511287227,0.5324384787472036,223
EXE,1Month,15Min,0.01,2.0,10,0.19382891944574543,0.006666666666666599,1.5492045564770986,1.677205823168352,0.1938624412744057,-0.009282107321575918,-0.09753087773339049,0.5394190871369294,241
EXE,1Month,15Min,0.01,2.0,20,0.17356536321658478,0.006666666666666599,1.4252816365002994,1.4145348342879702,0.1736552216783312,-0.024881574753434374,-0.08364147608764871,0.5351089588377724,206
EXE,1Month,15Min,0.01,2.0,30,0.206351182455476,0.006666666666666599,1.7157541590403058,1.5967851854120865,0.20643631426178025,-0.0235727761335466,-0.06663442270325026,0.5295774647887324,177
EXE,1Month,15Min,0.1,1.0,10,0.29020131914915215,0.006666666666666599,1.9823520810105568,2.4676309289964435,0.2901106481700663,0.02510655869514001,-0.08713345989683428,0.5409309791332263,311
EXE,1Month,15Min,0.1,1.0,20,0.3144881309516454,0.006666666666666599,2.15500624712005,2.570292853508844,0.3144780105169228,0.0028023220984845568,-0.0790305233619763,0.5441941074523396,288
EXE,1Month,15Min,0.1,1.0,30,0.2858009307001097,0.006666666666666599,2.006554784106557,2.362141997689028,0.28583538913499446,-0.009541451153373,-0.07903052336197706,0.5424028268551236,283
EXE,1Month,15Min,0.1,1.5,10,0.3099747930625356,0.006666666666666599,2.1562409129248343,2.6134871809114193,0.30984207663443486,0.036748834362607855,-0.07903052336197523,0.5399305555555556,288
EXE,1Month,15Min,0.1,1.5,20,0.28502051966396325,0.006666666666666599,2.033765652156522,2.264671882423672,0.284957360455489,0.01748862084301408,-0.07903052336197447,0.5402750491159135,254
EXE,1Month,15Min,0.1,1.5,30,0.3135040737517747,0.006666666666666599,2.2321158890812876,2.454315521428895,0.31360977654277306,-0.029268828385852454,-0.0790305233619755,0.545271629778672,248
EXE,1Month,15Min,0.1,2.0,10,0.2770868064958465,0.006666666666666599,2.0077431148157454,2.2790353707389124,0.27706224229165954,0.0068017643620587,-0.07903052336197494,0.537864077669903,257
EXE,1Month,15Min,0.1,2.0,20,0.2767605847155197,0.006666666666666599,2.068447188922698,2.1444676260872457,0.2768283990407242,-0.018777610579304323,-0.07903052336197583,0.5377358490566038,212
EXE,1Month,15Min,0.1,2.0,30,0.33382312904390754,0.006666666666666599,2.4745896206076217,2.5555538927546233,0.33394394612063566,-0.03345393486242112,-0.0790305233619756,0.542997542997543,203
EXE,1Month,30Min,0.001,1.0,10,0.19058764888258772,0.006666666666666599,1.652920053366359,2.228251640695579,0.190781289860717,0.020254250553320675,-0.10852593894469499,0.5408163265306123,147
EXE,1Month,30Min,0.001,1.0,20,0.16672164686119006,0.006666666666666599,1.523346944609123,2.2217056374584856,0.1669173270681153,0.02046754761145617,-0.09629237541008367,0.5189003436426117,145
EXE,1Month,30Min,0.001,1.0,30,0.15327813572915883,0.006666666666666599,1.6139664525331592,2.128463679121739,0.15281065552048895,-0.04889699156961444,-0.08779292122102438,0.5175097276264592,128
EXE,1Month,30Min,0.001,1.5,10,0.18289486993002102,0.006666666666666599,1.7022384573752862,2.35130911238306,0.18313595024601484,0.025216259341311827,-0.08673944068926061,0.5363984674329502,130
EXE,1Month,30Min,0.001,1.5,20,0.22184334240600134,0.006666666666666599,2.1700270277949825,2.831684446474994,0.2220753861107664,0.024271057608968857,-0.05744202368905302,0.5502392344497608,104
EXE,1Month,30Min,0.001,1.5,30,0.15290899610564734,0.006666666666666599,1.7245200780097465,2.04511424860286,0.15191157811214434,-0.1043268534479056,-0.06653338778380759,0.5346534653465347,101
EXE,1Month,30Min,0.001,2.0,10,0.16662826024224597,0.006666666666666599,1.6560300753420942,2.050328644868367,0.16641200894493394,-0.02261922037656211,-0.06485678901240152,0.5270935960591133,101
EXE,1Month,30Min,0.001,2.0,20,0.2543182902229413,0.006666666666666599,2.5961717687091306,3.133487419557722,0.25451782228617886,0.020870439931045152,-0.05744202368905356,0.5569620253164557,79
