symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
CRWD,1Month,1Min,0.001,1.0,10,1.508081571370694,0.018386227895538232,4.8617463285254,5.813830147511381,1.513510386671103,0.20952283384217227,-0.12538237730853408,0.5244394618834081,4460
CRWD,1Month,1Min,0.001,1.0,20,1.5587317135814316,0.018386227895538232,5.1236222620637655,6.113879831432644,1.5637783806049808,0.1947739824842059,-0.13387443325609438,0.5260646546582369,4191
CRWD,1Month,1Min,0.001,1.0,30,1.5342736505756238,0.018386227895538232,5.126582178519916,5.952521269900314,1.5376010015549628,0.12841770585307985,-0.13243535209323876,0.5267494929006086,3944
CRWD,1Month,1Min,0.001,1.5,10,1.3711832921128084,0.018386227895538232,4.92811110741784,5.9522981798093495,1.3756721540768941,0.17324573178437946,-0.12352441472624204,0.5237226277372263,3836
CRWD,1Month,1Min,0.001,1.5,20,1.3611842449767417,0.018386227895538232,5.0640531831536695,5.873186295896893,1.3658881135081165,0.18154381944812487,-0.12953883756568638,0.5250987853066004,3416
CRWD,1Month,1Min,0.001,1.5,30,1.0191504021764195,0.018386227895538232,4.180232994286647,4.412827304912948,1.0238327669788225,0.1807138921098304,-0.17093763260759162,0.5219717853089022,3083
CRWD,1Month,1Min,0.001,2.0,10,1.0236825553507383,0.018386227895538232,4.455578144657401,5.090642285951583,1.0262224637491508,0.09802669199205594,-0.1337860368703237,0.5199301254565666,3148
CRWD,1Month,1Min,0.001,2.0,20,0.6857295611323144,0.018386227895538232,3.402197086267929,3.4241974885574646,0.6881175911407197,0.09216500967043646,-0.1349183012148971,0.5159309021113244,2605
CRWD,1Month,1Min,0.001,2.0,30,0.5586668872977385,0.018386227895538232,2.9782451883832293,2.80262819008131,0.5613416518251121,0.10323140733736196,-0.13741280903182898,0.5145462440295268,2303
CRWD,1Month,1Min,0.01,1.0,10,1.1807916151419553,0.018386227895538232,4.054734779640574,5.350115352247651,1.1884179789522284,0.2943362905198574,-0.11546783032030161,0.5171333463873116,5107
CRWD,1Month,1Min,0.01,1.0,20,1.076455311077905,0.018386227895538232,3.812106013675934,4.777765976708834,1.0838015173872924,0.28352373008824727,-0.1400209217068644,0.517125382262997,4905
CRWD,1Month,1Min,0.01,1.0,30,0.9863146517220371,0.018386227895538232,3.6337562316424683,4.501776998873477,0.9938201741535138,0.28967246853848455,-0.1503758879854955,0.5156399109320327,4715
CRWD,1Month,1Min,0.01,1.5,10,1.0411549191730418,0.018386227895538232,3.8192582820134366,4.93506700717456,1.0491476893624585,0.30847758998352215,-0.1176437620850159,0.5158604700179155,4744
CRWD,1Month,1Min,0.01,1.5,20,0.8721939126107041,0.018386227895538232,3.44775530738138,4.326891011536528,0.8804218821850215,0.31755501091523164,-0.1310301880265261,0.5136177939173854,4406
CRWD,1Month,1Min,0.01,1.5,30,0.7860595794187635,0.018386227895538232,3.3094373469995344,3.9882224486763884,0.7924486917883531,0.24658509367810497,-0.1281815846913734,0.5126804999393277,4120
CRWD,1Month,1Min,0.01,2.0,10,0.8962587423063679,0.018386227895538232,3.6599058658097916,4.518874785536329,0.9018267125502973,0.2148934601199423,-0.1223660080921564,0.5146989651928504,4252
