symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
MLM,1Month,1Min,0.001,1.0,10,0.320035443310692,-0.15393668528864068,2.657805384992067,2.6154187960276203,0.3234541089787568,-0.10885700537316717,-0.0679363943594457,0.5187928161451583,2700
MLM,1Month,1Min,0.001,1.0,20,0.31082710973354644,-0.15393668528864068,2.6836578085844724,2.569715295973525,0.3147639159435928,-0.12535561425716146,-0.0633277038176537,0.5205992509363296,2536
MLM,1Month,1Min,0.001,1.0,30,0.23052554431902705,-0.15393668528864068,2.086612963200415,1.9388287603984478,0.23399359180948712,-0.11042941924096027,-0.0726842817936122,0.5170291341813705,2437
MLM,1Month,1Min,0.001,1.5,10,0.2301876972856618,-0.15393668528864068,2.076583175460754,1.892154640170041,0.23322624386014335,-0.09675326952114317,-0.0608542538135922,0.5162235712790454,2388
MLM,1Month,1Min,0.001,1.5,20,0.20735565646145027,-0.15393668528864068,1.9961395530031356,1.732098225655127,0.2102218503773141,-0.09126522356786716,-0.07781008604854195,0.5161365762394762,2138
MLM,1Month,1Min,0.001,1.5,30,0.11677701189796497,-0.15393668528864068,1.210322657979805,1.0030517027885917,0.11944919969121116,-0.08508768894390654,-0.08982046214397822,0.509823677581864,1985
MLM,1Month,1Min,0.001,2.0,10,0.1736797897037321,-0.15393668528864068,1.7984189696539108,1.4579530109591385,0.17599551386735224,-0.07373718935922292,-0.07731876101934532,0.5126501405571173,1956
MLM,1Month,1Min,0.001,2.0,20,0.15549067358780988,-0.15393668528864068,1.7247772142944418,1.408859133392703,0.15781191059337127,-0.0739127290355432,-0.0689029903359088,0.5114320096269555,1662
MLM,1Month,1Min,0.001,2.0,30,0.10606040246542525,-0.15393668528864068,1.1765289603541218,0.8361474600476716,0.10863143114245755,-0.08186658471013804,-0.0657069218022129,0.5086206896551724,1508
MLM,1Month,1Min,0.01,1.0,10,0.3249987981590854,-0.15393668528864068,2.585097545420031,2.7675238935864424,0.327252136925619,-0.07175071622460343,-0.05564067037584526,0.511939810271508,3057
MLM,1Month,1Min,0.01,1.0,20,0.3679388237062,-0.15393668528864068,3.020337276544644,3.3696161590581504,0.3697127214338529,-0.05648437525622877,-0.049253357304898146,0.5126093669583119,2914
MLM,1Month,1Min,0.01,1.0,30,0.3092162666718259,-0.15393668528864068,2.616812143838501,2.855681244798837,0.31107303558653504,-0.05912315603521241,-0.04974895581886601,0.5111583421891605,2823
MLM,1Month,1Min,0.01,1.5,10,0.2726803044599362,-0.15393668528864068,2.2694087723271217,2.3205924511878187,0.27404924088363725,-0.0435896148086061,-0.05785147683082563,0.5093399750933998,2810
MLM,1Month,1Min,0.01,1.5,20,0.2572624400609109,-0.15393668528864068,2.3028763123960303,2.4001302662125674,0.259212144593884,-0.06208240800045092,-0.05793120694075991,0.5090273733255678,2575
MLM,1Month,1Min,0.01,1.5,30,0.2165604725894339,-0.15393668528864068,2.0007544506693695,2.0138266679358057,0.21816982886033517,-0.05124505325728678,-0.06533025923272705,0.5097796994029237,2428
MLM,1Month,1Min,0.01,2.0,10,0.26351818437300567,-0.15393668528864068,2.2840668216582913,2.258070626259164,0.2651400044882734,-0.05164192645428998,-0.06188964645843013,0.5098798915149167,2581
MLM,1Month,1Min,0.01,2.0,20,0.2003821047986618,-0.15393668528864068,1.9451046698202479,1.8966950946386187,0.2021835176809037,-0.057360511626894324,-0.05802431780195434,0.5051682427974489,2273
MLM,1Month,1Min,0.01,2.0,30,0.16744857475850017,-0.15393668528864068,1.6824000476065128,1.5706049957596524,0.16918036169893078,-0.05514348537812641,-0.06451763360878279,0.502865329512894,2094
MLM,1Month,1Min,0.1,1.0,10,0.2806785923705015,-0.15393668528864068,2.2163171272374695,2.6628174466099814,0.2813800208543784,-0.022334855657734434,-0.054730757529664845,0.5070057873895827,3283
MLM,1Month,1Min,0.1,1.0,20,0.2774579803648052,-0.15393668528864068,2.2250275744966754,2.660380765186788,0.27808657617029797,-0.020015720640742224,-0.05473075752966283,0.508082064034815,3217
MLM,1Month,1Min,0.1,1.0,30,0.28056386144743306,-0.15393668528864068,2.2612579794587773,2.66949493417822,0.2811907004776648,-0.01995978147833211,-0.054730757529663006,0.50856055802156,3154
MLM,1Month,1Min,0.1,1.5,10,0.29214199242171013,-0.15393668528864068,2.326426454102529,2.739451821729222,0.2923782044927572,-0.007521454621134007,-0.05473075752966277,0.5081320069477341,3166
MLM,1Month,1Min,0.1,1.5,20,0.2751830736869727,-0.15393668528864068,2.2678980043816206,2.605228868673383,0.27555394734859995,-0.011809343204764119,-0.0547307575296635,0.5081179589131876,3018
MLM,1Month,1Min,0.1,1.5,30,0.22461301340046003,-0.15393668528864068,1.9106783664115885,2.1445985886565215,0.22521013816028837,-0.019013620956354196,-0.054730757529662145,0.5090381991814461,2932
MLM,1Month,1Min,0.1,2.0,10,0.28329023556738875,-0.15393668528864068,2.3443249954143495,2.7046133031363153,0.2833465172528638,-0.0017921190116362746,-0.05318970639769715,0.508080474934037,3032
MLM,1Month,1Min,0.1,2.0,20,0.2612027384848452,-0.15393668528864068,2.2062854597675807,2.449598215162743,0.2613915861915786,-0.006013280566924194,-0.05473075752966239,0.5075359270942867,2853
MLM,1Month,1Min,0.1,2.0,30,0.2298520044986916,-0.15393668528864068,2.016020215967254,2.1366487983905977,0.23007157208605447,-0.006991461686530852,-0.058105437907488136,0.5096466093600764,2617
MLM,1Month,5Min,0.001,1.0,10,0.15905376561628892,-0.15606146164591206,1.663123633866921,1.8867278384495414,0.15925534014025405,-0.008701244462612898,-0.060733303883783014,0.5091743119266054,654
MLM,1Month,5Min,0.001,1.0,20,0.1796586676778993,-0.15606146164591206,1.8776022843804965,1.9973144065472732,0.17967472748904773,-0.0006932440671428216,-0.05588158777547,0.5208510638297872,587
MLM,1Month,5Min,0.001,1.0,30,0.17121989440016683,-0.15606146164591206,1.8672087924333538,1.927942891326539,0.17036332183138603,0.03697514534236921,-0.06339265248749917,0.5220243673851921,533
MLM,1Month,5Min,0.001,1.5,10,0.1555814798678794,-0.15606146164591206,1.682291370347501,1.7144945206599338,0.15573408548102183,-0.006587433373022221,-0.06085974592796766,0.521978021978022,546
MLM,1Month,5Min,0.001,1.5,20,0.15981962355283597,-0.15606146164591206,1.8044201589765108,1.7312226546225837,0.15955078194582265,0.011604921585969307,-0.052943103303802454,0.528969957081545,466
MLM,1Month,5Min,0.001,1.5,30,0.15683789530544057,-0.15606146164591206,1.8190365596256421,1.6476473899238655,0.15627297405657753,0.024385610799367498,-0.05482669216881748,0.5275397796817626,408
MLM,1Month,5Min,0.001,2.0,10,0.15117326687704802,-0.15606146164591206,1.7765860288935535,1.6612688182429765,0.15055555822845318,0.026664252269415684,-0.06134816954906674,0.522595596755504,431
MLM,1Month,5Min,0.001,2.0,20,0.15094547766017774,-0.15606146164591206,1.96603459793259,1.8101726084311418,0.14911857873037848,0.07886063121457698,-0.05064241365439437,0.5416078984485191,354
MLM,1Month,5Min,0.001,2.0,30,0.16518663349577212,-0.15606146164591206,2.207486853097659,1.8541014448937643,0.16295242174433813,0.09644285521830716,-0.0497435623055699,0.5636042402826855,283
MLM,1Month,5Min,0.01,1.0,10,0.17663651415631376,-0.15606146164591206,1.7113463688549984,2.0893780126151142,0.1708956817173628,0.2478110104769393,-0.056452573273379096,0.5168384879725086,727
MLM,1Month,5Min,0.01,1.0,20,0.11802444931741496,-0.15606146164591206,1.2307491147862073,1.3939287811454129,0.11138748890311316,0.2864936199155327,-0.09246304713524992,0.516773733047823,700
MLM,1Month,5Min,0.01,1.0,30,0.13328934733013997,-0.15606146164591206,1.3939225615499855,1.5300298412742697,0.1258204647971723,0.322404694321039,-0.09007061299503841,0.5209580838323353,668
MLM,1Month,5Min,0.01,1.5,10,0.13252146482868987,-0.15606146164591206,1.357436674795231,1.588298007264317,0.12727731992107907,0.226370802921397,-0.06289510870201785,0.509405568096313,664
MLM,1Month,5Min,0.01,1.5,20,0.043853012746690734,-0.15606146164591206,0.5266520994390782,0.5524276477657193,0.03718154693033962,0.28798309354843954,-0.09252475395648142,0.5138558986539984,631
MLM,1Month,5Min,0.01,1.5,30,0.09241193051162,-0.15606146164591206,1.0602223841478127,1.0993714806215016,0.08538053329736262,0.3035200325491936,-0.07930338745540937,0.5196581196581197,585
MLM,1Month,5Min,0.01,2.0,10,0.14002882235617498,-0.15606146164591206,1.465112805893804,1.643545238464773,0.13466848190204317,0.23138654516827414,-0.060575046089697514,0.5143560295324036,609
MLM,1Month,5Min,0.01,2.0,20,0.08252171796781638,-0.15606146164591206,0.9645835252208725,0.9476649585252512,0.07591467080723684,0.28520237274704374,-0.07654701521504395,0.5179533213644524,557
MLM,1Month,5Min,0.01,2.0,30,0.12076877156469523,-0.15606146164591206,1.4578574284416945,1.6028419119887019,0.11377023250066595,0.30210166483039685,-0.07289343915125909,0.52,537
MLM,1Month,5Min,0.1,1.0,10,-0.057746872934963056,-0.15606146164591206,-0.5269529736804157,-0.6043973687235938,-0.07194073764182783,0.612697895816635,-0.1090501115052933,0.4933171324422843,823
MLM,1Month,5Min,0.1,1.0,20,-0.0552369106203795,-0.15606146164591206,-0.5016332615401013,-0.5733026867707266,-0.06912774425779107,0.599617138570073,-0.10836725658350571,0.4951338199513382,822
MLM,1Month,5Min,0.1,1.0,30,-0.04802908175678933,-0.15606146164591206,-0.42907618864230707,-0.48708645441195153,-0.06232253362573874,0.6169967140680233,-0.10719270630495126,0.4960098219766728,814
MLM,1Month,5Min,0.1,1.5,10,-0.03544237006702444,-0.15606146164591206,-0.3026890823691534,-0.34077140983053034,-0.049560361553299306,0.6094227228060178,-0.11172344126302686,0.4971892567145534,800
MLM,1Month,5Min,0.1,1.5,20,-0.05713788442366541,-0.15606146164591206,-0.5452270918375743,-0.5949400834253267,-0.069895810634752,0.5507136150689195,-0.1172774833158743,0.4962168978562421,793
MLM,1Month,5Min,0.1,1.5,30,-0.03646154323391415,-0.15606146164591206,-0.3167699387513091,-0.3518406671148964,-0.05068213770193493,0.6138517231042828,-0.1068996042653186,0.49681933842239184,786
MLM,1Month,5Min,0.1,2.0,10,-0.045488143064180364,-0.15606146164591206,-0.4091608458338203,-0.45237557658742633,-0.05995342755126999,0.6244141078322638,-0.10875566184365268,0.49612903225806454,775
MLM,1Month,5Min,0.1,2.0,20,-0.07391168602048215,-0.15606146164591206,-0.7419878654137003,-0.7800850225676543,-0.08664339635875702,0.549581970485822,-0.11701982186197629,0.4946808510638298,752
MLM,1Month,5Min,0.1,2.0,30,-0.09095500915192845,-0.15606146164591206,-0.9411149484705628,-0.9707861759800778,-0.10407654396337065,0.5664092856237448,-0.12189997117615739,0.4931129476584022,726
MLM,1Month,15Min,0.001,1.0,10,0.11366434249925139,-0.14485333975787518,1.222334492886865,1.4641036794925437,0.10244538124067068,0.4669367292254007,-0.05919594172537987,0.5237020316027088,221
MLM,1Month,15Min,0.001,1.0,20,0.14600370013956465,-0.14485333975787518,1.5789724801443947,1.7549945548956412,0.13435507319872686,0.48481955132535864,-0.05179622137401529,0.5372750642673522,194
MLM,1Month,15Min,0.001,1.0,30,0.17451828706830108,-0.14485333975787518,2.0182195486258556,2.518840200048653,0.16374462322637567,0.44840330937723827,-0.036732295033793494,0.5300546448087432,183
MLM,1Month,15Min,0.001,1.5,10,0.14976529745965328,-0.14485333975787518,1.7242291950359243,2.192805530964619,0.1387021324695668,0.460452439070589,-0.05767382544308797,0.5319693094629157,195
MLM,1Month,15Min,0.001,1.5,20,0.14575047259740148,-0.14485333975787518,1.7255453464247643,2.033301775750788,0.13529376657485226,0.4352114243113428,-0.050262133167565545,0.5335365853658537,164
MLM,1Month,15Min,0.001,1.5,30,0.14627020198365304,-0.14485333975787518,1.7773014122045279,2.15206549037927,0.13670671243827248,0.398035470965361,-0.047901491236786234,0.5316455696202531,158
MLM,1Month,15Min,0.001,2.0,10,0.12226896892911299,-0.14485333975787518,1.5498822481517063,1.766249074847795,0.11196120330656713,0.42901247757962907,-0.04661926981258524,0.5356037151702786,161
MLM,1Month,15Min,0.001,2.0,20,0.12499009845248499,-0.14485333975787518,1.5348992613555688,1.7201916605112222,0.11531479444675735,0.40268922430234094,-0.05026213316756457,0.5236486486486487,148
MLM,1Month,15Min,0.001,2.0,30,0.11492893135284632,-0.14485333975787518,1.6609793466738347,1.704678434204102,0.10657060034261144,0.34787639013525296,-0.04790149123678645,0.5365853658536586,123
MLM,1Month,15Min,0.01,1.0,10,0.019791359741360592,-0.14485333975787518,0.2435339471149427,0.27704872016124416,0.00015396205823319659,0.8173147257857605,-0.08102757628717659,0.5055555555555555,270
MLM,1Month,15Min,0.01,1.0,20,-0.024403404960991915,-0.14485333975787518,-0.20373810165540043,-0.21744120192634847,-0.040615806807567295,0.6747653117473585,-0.10036788351997623,0.5019230769230769,260
