symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
EG,1Month,1Min,0.001,1.0,10,0.1633885105502424,-0.07082268184987217,2.2194024169199444,2.550214389667173,0.16337377385412266,0.0008174714738350379,-0.054970585605470246,0.5163117796444618,2559
EG,1Month,1Min,0.001,1.0,20,0.1889107548532074,-0.07082268184987217,2.5858015425525176,2.9119558188665877,0.18888344802036586,0.001514759937192701,-0.05244008343685257,0.5192148760330578,2420
EG,1Month,1Min,0.001,1.0,30,0.16745251528118232,-0.07082268184987217,2.362968126522521,2.642520560722429,0.16714759654137767,0.01691439991724776,-0.05782856151296391,0.5207125992702296,2329
EG,1Month,1Min,0.001,1.5,10,0.17742062965470584,-0.07082268184987217,2.5443102657713954,2.8120457855864744,0.17717456088993394,0.013649884218863257,-0.058633089324687616,0.5197472353870458,2215
EG,1Month,1Min,0.001,1.5,20,0.1630865562564361,-0.07082268184987217,2.4461931401867276,2.5322336737376747,0.16258941137637226,0.027577535324983533,-0.05897364120216769,0.5207280080889788,1978
EG,1Month,1Min,0.001,1.5,30,0.14024284019851074,-0.07082268184987217,2.1766555674975,2.156095804988283,0.1396669926372106,0.031943316929102065,-0.05840714360424164,0.5229308005427409,1842
EG,1Month,1Min,0.001,2.0,10,0.13453315915234287,-0.07082268184987217,2.136259539436359,2.1189258195285356,0.13417548053500802,0.019841086773892493,-0.04585218004853617,0.5173562899194668,1800
EG,1Month,1Min,0.001,2.0,20,0.17139693927490285,-0.07082268184987217,2.839025756151817,2.713516358085722,0.17073655790215947,0.03663256198565812,-0.04385300730664033,0.5262652146060218,1561
EG,1Month,1Min,0.001,2.0,30,0.13000908718439308,-0.07082268184987217,2.24884294316798,1.8997520331151614,0.12963388931342196,0.02081291179994897,-0.046554728761246424,0.5263358778625954,1310
EG,1Month,1Min,0.01,1.0,10,0.11184236593842867,-0.07082268184987217,1.50305095347862,1.8472047615297238,0.11099286771768567,0.0471232192676752,-0.05282319542013335,0.5051867219917012,2892
EG,1Month,1Min,0.01,1.0,20,0.10831093346072418,-0.07082268184987217,1.472208313969485,1.7828340226663157,0.10757555307203144,0.04079289450566153,-0.05332567606978688,0.5052990838871924,2783
EG,1Month,1Min,0.01,1.0,30,0.11998411545236398,-0.07082268184987217,1.6544941011860959,1.9988704543560416,0.11931431556201666,0.03715502437509038,-0.05332567606978874,0.5073928504585439,2671
EG,1Month,1Min,0.01,1.5,10,0.10373260393504613,-0.07082268184987217,1.4483372542884265,1.7780877765379695,0.10295921739758712,0.04290116505655948,-0.054695595442072094,0.5025849335302807,2708
EG,1Month,1Min,0.01,1.5,20,0.11660257520987627,-0.07082268184987217,1.6458893275816235,1.9552593244263878,0.11596692809638379,0.03526050740844706,-0.052968060897565845,0.5060641627543035,2556
EG,1Month,1Min,0.01,1.5,30,0.1141675887840321,-0.07082268184987217,1.6383169417055026,1.8872679799718008,0.11354113717078602,0.03475041619953501,-0.053814183194636565,0.5067413399709604,2410
EG,1Month,1Min,0.01,2.0,10,0.12342585768131165,-0.07082268184987217,1.773507328301123,2.119485010658555,0.12262229547989928,0.04457506430001884,-0.05049714975952226,0.5041189471569218,2488
EG,1Month,1Min,0.01,2.0,20,0.11906269023964455,-0.07082268184987217,1.7611554763129582,2.029183037262026,0.11823689046669994,0.045808623045295954,-0.047499004692508395,0.5057948830089657,2286
