symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
AME,1Month,1Min,0.001,1.0,10,0.2381768087952365,-0.06992395769600557,2.729198923798065,2.823776271624565,0.23757776751139298,0.019910097371457637,-0.042264245821980524,0.512630014858841,2692
AME,1Month,1Min,0.001,1.0,20,0.18272451511547239,-0.06992395769600557,2.1866693291516213,2.1869049242646543,0.18197188525566885,0.025014859906164953,-0.04348269573785874,0.5092848676412485,2531
AME,1Month,1Min,0.001,1.0,30,0.16880200853144722,-0.06992395769600557,2.0661346536453227,1.9911246346364473,0.16772966086473992,0.0356411937474657,-0.04403870776686643,0.5131879543094496,2407
AME,1Month,1Min,0.001,1.5,10,0.17023315690813057,-0.06992395769600557,2.1725121899029816,2.1494326735870546,0.16814041879528643,0.06955550597840149,-0.03715294174785028,0.5075442816531818,2286
AME,1Month,1Min,0.001,1.5,20,0.15929048527715794,-0.06992395769600557,2.1151554124560596,1.9388771713237496,0.15740821394618504,0.062560305090697,-0.03030332400512615,0.507,2000
AME,1Month,1Min,0.001,1.5,30,0.14963428796200007,-0.06992395769600557,2.0312828895839807,1.8039843253769956,0.14807314852181835,0.05188697190452726,-0.024215900821729204,0.5079914757591902,1877
AME,1Month,1Min,0.001,2.0,10,0.12956071658251456,-0.06992395769600557,1.8288277979065815,1.6503116533095188,0.1276859063223743,0.0623123244409823,-0.035668079847454744,0.5034871244635193,1864
AME,1Month,1Min,0.001,2.0,20,0.12775641696013973,-0.06992395769600557,1.9105155481073253,1.676289581578187,0.1258498840687905,0.0633666769426949,-0.030535739519693957,0.5042492917847026,1588
AME,1Month,1Min,0.001,2.0,30,0.10021404759551844,-0.06992395769600557,1.4990010749561296,1.137268884745612,0.09823339536397119,0.06583015203239591,-0.03734782963029205,0.5007173601147776,1394
AME,1Month,1Min,0.01,1.0,10,0.12124400287100445,-0.06992395769600557,1.4006586554075227,1.6490224701069582,0.11773971951419022,0.11647047496241462,-0.057569900383430114,0.5029690258385492,3115
AME,1Month,1Min,0.01,1.0,20,0.13022334969185567,-0.06992395769600557,1.511378943137586,1.7427067138141867,0.12680427449622758,0.11363844513105793,-0.05006735446146425,0.503003003003003,2997
AME,1Month,1Min,0.01,1.0,30,0.129082302530938,-0.06992395769600557,1.5075372653045473,1.7131312885611774,0.1254659697904564,0.12019461585119495,-0.0540629930097725,0.5029878777531159,2928
