symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
STZ,1Month,1Min,0.001,1.0,10,0.20145278252490573,0.013865742283847737,1.9755507374910946,2.3565121622220935,0.20257275238916586,-0.0351613658318447,-0.046480121583868016,0.5055518169582772,2972
STZ,1Month,1Min,0.001,1.0,20,0.21990114269187777,0.013865742283847737,2.2145594950324,2.694829254854863,0.22064380673438716,-0.02331587922330348,-0.04327851189878847,0.5052612805421794,2803
STZ,1Month,1Min,0.001,1.0,30,0.21066749459448353,0.013865742283847737,2.1519566195158273,2.5252449762762117,0.21158247717812126,-0.028725806273640696,-0.03950078926344762,0.5052160953800298,2684
STZ,1Month,1Min,0.001,1.5,10,0.17363153141667254,0.013865742283847737,1.8113414530485816,2.004223389945108,0.17498033603739246,-0.04234561501897727,-0.04195740600845306,0.5033934458018228,2578
STZ,1Month,1Min,0.001,1.5,20,0.20819351589197432,0.013865742283847737,2.2920761005938175,2.7149827472799384,0.20922855386611836,-0.03249493581934132,-0.03920593884649441,0.5043630017452007,2292
STZ,1Month,1Min,0.001,1.5,30,0.17726447123772848,0.013865742283847737,2.0207508451356344,2.257445327949823,0.17828416292669125,-0.03201314040266328,-0.03855075087741148,0.502022364977397,2101
STZ,1Month,1Min,0.001,2.0,10,0.15132806997535653,0.013865742283847737,1.7131540094155122,1.8704943468002317,0.15250944546846226,-0.03708919072149153,-0.03615130031131512,0.5012675731735423,2169
STZ,1Month,1Min,0.001,2.0,20,0.18919431336891557,0.013865742283847737,2.2540950431690447,2.395515944574506,0.19063857009551263,-0.04534232637815569,-0.03886505682536461,0.5055162659123055,1767
STZ,1Month,1Min,0.001,2.0,30,0.11657499226942991,0.013865742283847737,1.466792213011407,1.4317968243309553,0.11803514128376305,-0.04584126350211338,-0.04147352516384222,0.4976045991695944,1565
STZ,1Month,1Min,0.01,1.0,10,0.22422428084912416,0.013865742283847737,2.0416329325618197,2.6110867234721975,0.225559028181033,-0.041904287541994614,-0.056641159773983325,0.5059719319199761,3349
STZ,1Month,1Min,0.01,1.0,20,0.23454188287043132,0.013865742283847737,2.2029490424721994,2.966742694511642,0.23628031117251128,-0.05457781986147105,-0.061044265996356,0.5061902523115499,3190
STZ,1Month,1Min,0.01,1.0,30,0.19885271133159432,0.013865742283847737,1.8926785924420266,2.423144123014416,0.20041233728177008,-0.04896433408160994,-0.06189935426197767,0.504924915226869,3096
STZ,1Month,1Min,0.01,1.5,10,0.19425784450294548,0.013865742283847737,1.8632247991111,2.346304020106521,0.1966544019903396,-0.07523973388960642,-0.06106524749661724,0.5045945510236982,3101
STZ,1Month,1Min,0.01,1.5,20,0.22040049836879616,0.013865742283847737,2.147116070361387,2.7867861436539987,0.22263092998081688,-0.0700242250937527,-0.058992633691630075,0.5051313271873369,2874
STZ,1Month,1Min,0.01,1.5,30,0.18896110174162573,0.013865742283847737,1.9049334508917595,2.4192519401237793,0.1912646396393571,-0.07231939118572496,-0.059850997802161965,0.5008337965536409,2698
STZ,1Month,1Min,0.01,2.0,10,0.19379310446889741,0.013865742283847737,1.9652137741699935,2.5482689063429684,0.19632994340863197,-0.07964385905633445,-0.06244956460430342,0.5040237928621414,2858
STZ,1Month,1Min,0.01,2.0,20,0.23777263925483938,0.013865742283847737,2.3934875787294643,2.956981724440893,0.24014779673872116,-0.07456788246189242,-0.05716127217561863,0.5064152410575428,2572
STZ,1Month,1Min,0.01,2.0,30,0.22394822113822443,0.013865742283847737,2.3380212975714327,2.7995579406372415,0.22625721244553873,-0.07249060055081107,-0.04967486567583167,0.5044929396662388,2337
STZ,1Month,1Min,0.1,1.0,10,0.20543581921074705,0.013865742283847737,1.8377724380907483,2.3350606716595452,0.20867766551755226,-0.1017775099149607,-0.044454506226460244,0.5057535784451305,3563
STZ,1Month,1Min,0.1,1.0,20,0.191782434287598,0.013865742283847737,1.7724918495419857,2.306368195477847,0.19520200203775867,-0.10735706065591988,-0.04081841953518628,0.5040380732621863,3467
STZ,1Month,1Min,0.1,1.0,30,0.1866449063502269,0.013865742283847737,1.7425387198326896,2.247661191240142,0.18996579931596305,-0.10425917355712613,-0.043414576660430824,0.5037058997924696,3373
STZ,1Month,1Min,0.1,1.5,10,0.19329152126101912,0.013865742283847737,1.7738417920225467,2.2260631489712366,0.19686321758720782,-0.11213312533935033,-0.03665589349755013,0.5051214515657009,3417
STZ,1Month,1Min,0.1,1.5,20,0.21388536216057474,0.013865742283847737,1.9861202714948285,2.525953339737256,0.21707783556420923,-0.10022745150181442,-0.04062215061221032,0.5054008823976875,3286
STZ,1Month,1Min,0.1,1.5,30,0.20139511629812668,0.013865742283847737,1.9198283650108745,2.450560648013493,0.2045768748163267,-0.09989105851604735,-0.04447161370859798,0.5049723756906077,3167
STZ,1Month,1Min,0.1,2.0,10,0.22728304656837883,0.013865742283847737,2.1506424024635398,2.831544248256691,0.2298893971674592,-0.08182617213620587,-0.03305054500352261,0.5067825026672763,3280
STZ,1Month,1Min,0.1,2.0,20,0.22668621125153088,0.013865742283847737,2.1750689759173967,2.859856737889329,0.2303525694100238,-0.1151050261218419,-0.036486274692092986,0.5061409179056238,3094
STZ,1Month,1Min,0.1,2.0,30,0.2318798471990231,0.013865742283847737,2.2594569503395645,2.942268558866627,0.23518555559189777,-0.10378245508601339,-0.040189009916716256,0.5054667788057191,2972
STZ,1Month,5Min,0.001,1.0,10,0.19460233734431465,0.013865742283847737,2.1119717983016106,2.9121485377732195,0.1964541626710387,-0.14730347212470016,-0.054609702119092995,0.5211565585331452,709
STZ,1Month,5Min,0.001,1.0,20,0.17644111114395034,0.013865742283847737,1.9591702618739602,2.5687153806947016,0.17795572976925872,-0.12048036023319245,-0.04749174131709151,0.5183450429352069,640
STZ,1Month,5Min,0.001,1.0,30,0.17909820851329772,0.013865742283847737,2.0145715153892434,2.5461787390939055,0.18080977208307966,-0.13614634866077396,-0.0433715976187243,0.5275459098497496,599
STZ,1Month,5Min,0.001,1.5,10,0.16296112530421736,0.013865742283847737,1.858065338088583,2.4143797950182564,0.16503567879375447,-0.16502038702420327,-0.047645803230692854,0.5203836930455635,625
