symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
INTU,1Month,1Min,0.1,1.5,20,0.26603559426615075,0.13050505050505046,1.2721772461784535,1.5117156898754782,0.2658740251998716,-0.062002752904339466,-0.09539571010503525,0.5014125889931066,4424
INTU,1Month,1Min,0.1,1.5,30,0.1511506856793401,0.13050505050505046,0.7993677293659747,0.9211368570213249,0.15097553999793004,-0.06721283137185279,-0.12484150032720685,0.49948126801152737,4337
INTU,1Month,1Min,0.1,2.0,10,0.3060450974729354,0.13050505050505046,1.4559911988289207,1.7520136479291533,0.30582505981815,-0.08444029945519169,-0.09539571010503728,0.50119440336708,4395
INTU,1Month,1Min,0.1,2.0,20,0.26552226597111783,0.13050505050505046,1.2958913504614296,1.4978023355194827,0.26533203863647536,-0.07300047402087272,-0.09539571010503531,0.5019097636667462,4189
INTU,1Month,1Min,0.1,2.0,30,0.2011873504323365,0.13050505050505046,1.041134277856092,1.1838934901582974,0.20102538347271065,-0.06215544601214145,-0.09539571010503377,0.5001845245417641,4064
INTU,1Month,5Min,0.001,1.0,10,0.3858545572892158,0.13232323232323218,1.8599425210885596,2.3345353311536807,0.39208138759011135,0.20014084785164946,-0.10957190524646782,0.5222652468538238,1033
INTU,1Month,5Min,0.001,1.0,20,0.4117295908499856,0.13232323232323218,1.986463309016782,2.4209867765969397,0.41659140742175527,0.15626700002298533,-0.12193370876295977,0.5225130890052356,955
INTU,1Month,5Min,0.001,1.0,30,0.28205816709297316,0.13232323232323218,1.496480231455044,1.6716911992347798,0.28422558126570974,0.06966435396750557,-0.11768093088487215,0.5216657287563309,888
INTU,1Month,5Min,0.001,1.5,10,0.3589431147459339,0.13232323232323218,1.7967458058306578,2.1311752309491077,0.3643392813779393,0.17344191389365787,-0.11710437722445038,0.5195592286501377,907
INTU,1Month,5Min,0.001,1.5,20,0.29681414687024055,0.13232323232323218,1.6186094359994985,1.794001766663479,0.29714082948335746,0.010500131207719554,-0.1118474216733935,0.5200250312891114,799
INTU,1Month,5Min,0.001,1.5,30,0.18908412240267292,0.13232323232323218,1.1253425793512408,1.136375794853373,0.18843977770618484,-0.020710327346690587,-0.11495454782687817,0.520471894517696,720
INTU,1Month,5Min,0.001,2.0,10,0.3109060853607415,0.13232323232323218,1.7193795598664336,1.9144519522773304,0.3109410211373203,0.0011228948930615541,-0.1210097097249011,0.5178807947019868,755
INTU,1Month,5Min,0.001,2.0,20,0.13078452828291764,0.13232323232323218,0.8408578377259291,0.7990277011632767,0.13079841305487494,0.00044628003293465757,-0.10877294758282673,0.5168810289389068,622
INTU,1Month,5Min,0.001,2.0,30,0.0976194466227418,0.13232323232323218,0.6698017003278255,0.588010646737666,0.0953277403324565,-0.07365931265200729,-0.10047214109948441,0.5082604470359572,514
INTU,1Month,5Min,0.01,1.0,10,0.2300547710821792,0.13232323232323218,1.1844080819122562,1.6431985535835545,0.23506752869391928,0.16111850010497,-0.12300453597522595,0.5075440067057837,1193
INTU,1Month,5Min,0.01,1.0,20,0.22913236806022597,0.13232323232323218,1.189858282044914,1.6181269417439392,0.23387438414700173,0.15241640999867392,-0.1168365905098636,0.5076519457804984,1143
INTU,1Month,5Min,0.01,1.0,30,0.12724528773617272,0.13232323232323218,0.7405363933010048,0.9735616013543167,0.1289173672946098,0.053743462456794656,-0.12685111039984362,0.5043280182232346,1097
INTU,1Month,5Min,0.01,1.5,10,0.21376988189917823,0.13232323232323218,1.1387713880419583,1.5308598650811496,0.21823917250137498,0.14365055207790414,-0.133343375084487,0.5082112738570794,1126
INTU,1Month,5Min,0.01,1.5,20,0.19259361914870143,0.13232323232323218,1.0561634002953437,1.3772763465579534,0.1934733170987464,0.028274978611515567,-0.10000351850922579,0.50523311132255,1051
INTU,1Month,5Min,0.01,1.5,30,0.1037758422923718,0.13232323232323218,0.6377183477198234,0.8044315304209704,0.10385162122736845,0.002435663020613163,-0.12025647712542725,0.49898063200815496,981
INTU,1Month,5Min,0.01,2.0,10,0.2007801824076889,0.13232323232323218,1.1179710213834744,1.5143322257147438,0.20215166208872096,0.04408167444897071,-0.11031388345058654,0.5021479713603818,1047
INTU,1Month,5Min,0.01,2.0,20,0.07786334695051478,0.13232323232323218,0.5094972640108959,0.6324623463992446,0.07971240974392545,0.05943200269179111,-0.10000351850922494,0.49710678590215673,950
INTU,1Month,5Min,0.01,2.0,30,0.017251604872153825,0.13232323232323218,0.18430026391398555,0.22162664973079288,0.01778919880485212,0.017279177413051558,-0.11188036349341138,0.49466591802358223,890
INTU,1Month,5Min,0.1,1.0,10,-0.016916100292655223,0.13232323232323218,0.00693007429638704,0.00933983222623405,-0.026174242914654533,-0.29757234810653843,-0.16798862070724047,0.5055747789311803,1300
INTU,1Month,5Min,0.1,1.0,20,-0.024478999189736173,0.13232323232323218,-0.03603508844436397,-0.0487157294482675,-0.03400706880009456,-0.3062482576299534,-0.1557469830728057,0.5039123630672926,1278
INTU,1Month,5Min,0.1,1.0,30,-0.034559623536915884,0.13232323232323218,-0.09089484866619982,-0.12159473993350298,-0.04457150400940427,-0.32179875627331744,-0.15848910845914313,0.5033770361541517,1258
INTU,1Month,5Min,0.1,1.5,10,0.0179015341227744,0.13232323232323218,0.1876336843446309,0.2547121706065291,0.009408479278411994,-0.2729811341023345,-0.17660665460115169,0.5055118110236221,1270
INTU,1Month,5Min,0.1,1.5,20,-0.06362104367138632,0.13232323232323218,-0.25743597376078337,-0.3421308078767887,-0.07332358783613158,-0.31185616463177174,-0.1883520475496991,0.5033932135728543,1252
INTU,1Month,5Min,0.1,1.5,30,-0.06434625375886138,0.13232323232323218,-0.26410062210333335,-0.34729435695971733,-0.07433364438666525,-0.3210116112826773,-0.1883520475496993,0.5044606650446066,1233
INTU,1Month,5Min,0.1,2.0,10,-0.015819561060860687,0.13232323232323218,0.005359148094198646,0.007283986721150868,-0.024293707526466722,-0.27237338685808155,-0.19420493609747885,0.5032336297493937,1237
INTU,1Month,5Min,0.1,2.0,20,-0.012449146802352873,0.13232323232323218,0.02275323834418545,0.030767966350054014,-0.021254953299836073,-0.2830335007155049,-0.17707017301735004,0.504071661237785,1228
INTU,1Month,5Min,0.1,2.0,30,-0.03658536734272366,0.13232323232323218,-0.11310079077794488,-0.15024708209382628,-0.04329090108586655,-0.21552718538956253,-0.1846009883171161,0.5033250207813799,1203
INTU,1Month,15Min,0.001,1.0,10,0.17422322549769387,0.13018273471959674,0.9664359256162823,1.2157488127106753,0.16958752394650395,-0.10517056301204371,-0.1172842495106412,0.5132336018411968,434
INTU,1Month,15Min,0.001,1.0,20,0.10996680711920148,0.13018273471959674,0.6984102177841665,0.793230385190955,0.10326647176158904,-0.15201108918427259,-0.13349103000171675,0.5120101137800253,395
INTU,1Month,15Min,0.001,1.0,30,0.17518392286630768,0.13018273471959674,1.0044866775128496,1.1542387997669565,0.1665566991544259,-0.19572657234082752,-0.13006178463909165,0.5131034482758621,362
INTU,1Month,15Min,0.001,1.5,10,0.15005947953945586,0.13018273471959674,0.8660914555393279,1.0646754372123763,0.14477012573479806,-0.12000002835880692,-0.11276782165208364,0.5062034739454094,403
INTU,1Month,15Min,0.001,1.5,20,0.05153824966975051,0.13018273471959674,0.3880794419723056,0.4200927273073181,0.04320576886996426,-0.18903971433959557,-0.1370785188383042,0.5014367816091954,348
INTU,1Month,15Min,0.001,1.5,30,0.1796136863045683,0.13018273471959674,1.1367388111670895,1.2561782562267,0.16962592072206054,-0.22659330372012954,-0.09720112745863635,0.5073170731707317,307
INTU,1Month,15Min,0.001,2.0,10,0.016307978015669633,0.13018273471959674,0.1793821475331125,0.20103127034661766,0.011810236227624865,-0.10204065790431285,-0.1452853905790595,0.4964838255977497,355
INTU,1Month,15Min,0.001,2.0,20,0.005507347735502988,0.13018273471959674,0.11388479738809713,0.11808296789194395,-0.002490299519602432,-0.1814433166810011,-0.14238255570037753,0.49612403100775193,322
INTU,1Month,15Min,0.001,2.0,30,0.07502940045466278,0.13018273471959674,0.5877084037505115,0.5715625075446223,0.06633132708565406,-0.19733394465480555,-0.09720112745863647,0.4962686567164179,268
INTU,1Month,15Min,0.01,1.0,10,0.046142751008004135,0.13018273471959674,0.3382577113303351,0.45009502241189425,0.030711921993109747,-0.350080555730006,-0.12103433205317628,0.49851924975320827,506
