symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
LIN,1Month,1Min,0.001,1.0,10,0.3006064036725731,0.018750000000000044,3.6972835812117406,5.263078768780905,0.3004654968803746,0.008187052619197973,-0.023727400812255016,0.5066646919431279,3376
LIN,1Month,1Min,0.001,1.0,20,0.3052441463208757,0.018750000000000044,3.7998823093296488,5.240879393226036,0.30504762435652505,0.011418439365939172,-0.023963518399835685,0.5078534031413613,3151
LIN,1Month,1Min,0.001,1.0,30,0.3029823014788784,0.018750000000000044,3.80719769408092,5.169258156934051,0.3028687110426135,0.006599901000006448,-0.025873563302831092,0.508311170212766,3008
LIN,1Month,1Min,0.001,1.5,10,0.28865141662048655,0.018750000000000044,3.7559360034003944,5.025735521868741,0.28842361534833083,0.013235848838516473,-0.024253366293071378,0.5079800926720439,2913
LIN,1Month,1Min,0.001,1.5,20,0.29324066672376703,0.018750000000000044,3.9421440875674754,5.191769847810246,0.2930741506626127,0.009675018026750887,-0.026471253622059824,0.502933124755573,2557
LIN,1Month,1Min,0.001,1.5,30,0.26270739951020183,0.018750000000000044,3.660664514466375,4.625933595239951,0.262602762226252,0.006079699468430238,-0.01922266315851205,0.5036078098471987,2356
LIN,1Month,1Min,0.001,2.0,10,0.30096219777066313,0.018750000000000044,4.207387968754843,5.343520881250447,0.3007856054991367,0.010260472164424002,-0.020763458234448907,0.5117113315045368,2369
LIN,1Month,1Min,0.001,2.0,20,0.2485864787776344,0.018750000000000044,3.7501402001035844,4.609479501591351,0.2479660245485186,0.03605001109116674,-0.018026366586624102,0.5027096774193548,1937
LIN,1Month,1Min,0.001,2.0,30,0.21867071606282407,0.018750000000000044,3.46364777162643,3.7904385034037693,0.21851494151372092,0.009050908124025134,-0.02528363852276878,0.5032960733734595,1744
LIN,1Month,1Min,0.01,1.0,10,0.25632200602506705,0.018750000000000044,2.97061966193058,4.1598937095897766,0.2566568257795581,-0.019453902151890193,-0.025432686298312922,0.5022783491732847,3840
LIN,1Month,1Min,0.01,1.0,20,0.24642188066812287,0.018750000000000044,2.839698503904193,3.9531121432475627,0.24547172191156502,0.05520670519256883,-0.024315053387348146,0.5012955134324287,3666
LIN,1Month,1Min,0.01,1.0,30,0.23483366042946607,0.018750000000000044,2.7572233518659277,3.7849433861606725,0.23400989012576048,0.047863206005509834,-0.02508476097518029,0.5010529271374421,3561
LIN,1Month,1Min,0.01,1.5,10,0.24390914301940092,0.018750000000000044,2.893116849647225,3.988051293299492,0.2430235358027289,0.05145609214226842,-0.0295539477636843,0.5031748271482998,3543
LIN,1Month,1Min,0.01,1.5,20,0.24663129507598325,0.018750000000000044,2.959945608008071,3.9520097311617475,0.24565680276581747,0.05662054820674931,-0.02118305684625219,0.50098889396014,3286
LIN,1Month,1Min,0.01,1.5,30,0.24190744027211397,0.018750000000000044,2.991619029381051,3.799563921791207,0.24228732349359194,-0.022072207271671106,-0.021258048784207687,0.5015129797738493,3139
LIN,1Month,1Min,0.01,2.0,10,0.2122106791213072,0.018750000000000044,2.647734351836265,3.4468854040520776,0.21137981328124086,0.04827547519878748,-0.025766092578428993,0.5021922956467272,3193
LIN,1Month,1Min,0.01,2.0,20,0.21270864118107347,0.018750000000000044,2.756441437976255,3.355860161294689,0.21288517648870955,-0.010257162413628085,-0.021840584099646423,0.49948060941828254,2888
LIN,1Month,1Min,0.01,2.0,30,0.2512762170330727,0.018750000000000044,3.278003931837042,3.8404678797186036,0.25185364065831944,-0.03354982062756039,-0.01967847512401981,0.5007590132827324,2635
LIN,1Month,1Min,0.1,1.0,10,0.18741924811673316,0.018750000000000044,2.1309057311218886,2.945435885168776,0.18647824261656926,0.054674877091418286,-0.02825593804852692,0.5048414427499395,4131
LIN,1Month,1Min,0.1,1.0,20,0.17196998832144783,0.018750000000000044,1.981235485341839,2.6988144540686094,0.17102723364382585,0.0547765088698883,-0.028255938048524856,0.5031063618290258,4024
