symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
KMI,1Month,1Min,0.001,1.0,10,0.6672663940303349,0.004901960784313708,5.138928480085218,6.222908260147405,0.6719810020678272,-0.14727650965058037,-0.024132680219333145,0.5197092084006462,3095
KMI,1Month,1Min,0.001,1.0,20,0.6354882024530164,0.004901960784313708,5.021803564954607,5.9048773660838165,0.6401938986373749,-0.14699811818863637,-0.021854695806261093,0.5183722527472527,2912
KMI,1Month,1Min,0.001,1.0,30,0.654307786901118,0.004901960784313708,5.161342903276024,5.942384898813041,0.6588339536693192,-0.14138991797750525,-0.021890921452255192,0.5201366414958648,2781
KMI,1Month,1Min,0.001,1.5,10,0.5659279943392541,0.004901960784313708,4.674967192481553,5.247768473677742,0.5707229543047265,-0.14978657016939925,-0.02221350470481318,0.5162878787878787,2640
KMI,1Month,1Min,0.001,1.5,20,0.570364988908725,0.004901960784313708,4.77337323353895,5.094523386883096,0.5734220435959249,-0.09549730127326515,-0.02185469580626102,0.5177874186550976,2305
KMI,1Month,1Min,0.001,1.5,30,0.556216068368204,0.004901960784313708,4.768580145166275,4.937722730282747,0.5605016407302442,-0.13387414909511733,-0.021854695806261457,0.5145450314172678,2148
KMI,1Month,1Min,0.001,2.0,10,0.514838187111291,0.004901960784313708,4.557816800491652,4.55369153259825,0.5165150810527729,-0.05238337626196625,-0.021917152212856335,0.522391615054788,2099
KMI,1Month,1Min,0.001,2.0,20,0.5037716089387048,0.004901960784313708,4.680579264476758,4.492483336483848,0.508267493775713,-0.14044396083831143,-0.021854695806261232,0.5190162996854447,1748
KMI,1Month,1Min,0.001,2.0,30,0.4777355899898501,0.004901960784313708,4.523732752480425,4.259495111684362,0.4819010199760485,-0.13012110119921697,-0.02185469580626083,0.51651170246874,1559
KMI,1Month,1Min,0.01,1.0,10,0.6400967112913523,0.004901960784313708,4.6955655513343935,5.79722766658407,0.6433586797653773,-0.10189846698267373,-0.025022078304386186,0.5163594799257036,3499
KMI,1Month,1Min,0.01,1.0,20,0.6128403245224698,0.004901960784313708,4.569599907077299,5.519393892255892,0.616023818702496,-0.0994470606249125,-0.025022078304385714,0.5152643335815339,3357
KMI,1Month,1Min,0.01,1.0,30,0.56888144190458,0.004901960784313708,4.355392678754038,5.146467124761845,0.5722929829716099,-0.10657086588878811,-0.02502207830438654,0.5139169647022236,3215
KMI,1Month,1Min,0.01,1.5,10,0.5426876515933168,0.004901960784313708,4.253954032840868,4.980461184200185,0.5458568024512528,-0.09899899911111662,-0.025022078304387005,0.5151655834107087,3231
KMI,1Month,1Min,0.01,1.5,20,0.513439283165162,0.004901960784313708,4.106612424727241,4.639112536815911,0.5165677725909611,-0.09772880363465407,-0.025022078304386446,0.5124107446446787,2941
KMI,1Month,1Min,0.01,1.5,30,0.5492263414131084,0.004901960784313708,4.338500297864471,4.758434658810814,0.5526878108098423,-0.1081305438244741,-0.02502207830438599,0.5162326079200856,2803
KMI,1Month,1Min,0.01,2.0,10,0.4112209258405435,0.004901960784313708,3.7207240756985134,3.8589903204023113,0.40976446682443857,0.04549735601247328,-0.0250220783043865,0.5134338706881608,2884
KMI,1Month,1Min,0.01,2.0,20,0.4748285540722126,0.004901960784313708,4.02358643015562,4.158399731987074,0.47842616516348696,-0.11238338381252637,-0.025022078304387133,0.5157626786763266,2553
KMI,1Month,1Min,0.01,2.0,30,0.4828482762198356,0.004901960784313708,4.087475979105218,4.089637923386528,0.4864563761157005,-0.11271103661382137,-0.02502207830438629,0.5164279696714406,2374
KMI,1Month,1Min,0.1,1.0,10,0.5127023067911796,0.004901960784313708,4.077107567879896,5.16504565952389,0.5114927015641296,0.03778605442453073,-0.024753925632226056,0.5158144438587243,3794
KMI,1Month,1Min,0.1,1.0,20,0.5338861120642533,0.004901960784313708,4.214000746270463,5.292136020853215,0.5327397519687112,0.03581038176059265,-0.023450120719971632,0.5156059991892987,3700
KMI,1Month,1Min,0.1,1.0,30,0.545039803557027,0.004901960784313708,4.289442545463165,5.327870135739781,0.5438728642599647,0.03645324177083681,-0.023450120719969336,0.5173029387530899,3641
KMI,1Month,1Min,0.1,1.5,10,0.4813317517709086,0.004901960784313708,3.9483698510163983,4.853252269758986,0.48033075466195013,0.031269483953991935,-0.0244644921630577,0.5151849806736609,3622
KMI,1Month,1Min,0.1,1.5,20,0.49721208715154996,0.004901960784313708,4.05941011865416,4.887964275448765,0.49613460144998617,0.033658860304563,-0.02187006445554259,0.5169686511360368,3477
KMI,1Month,1Min,0.1,1.5,30,0.4801260651989212,0.004901960784313708,3.975120523247898,4.7065899988512045,0.4790530389683946,0.033519553850238054,-0.021870064455542695,0.5170047732696897,3352
KMI,1Month,1Min,0.1,2.0,10,0.4464377379878077,0.004901960784313708,3.853628787893861,4.627401579229602,0.44535379974495765,0.03386042695686323,-0.022119261516043938,0.5161055239760968,3430
KMI,1Month,1Min,0.1,2.0,20,0.4379288387774247,0.004901960784313708,3.8574930123528484,4.47633647925845,0.43717254079340034,0.023625490487673095,-0.021870064455542647,0.5168014934660858,3214
KMI,1Month,1Min,0.1,2.0,30,0.4229628770559697,0.004901960784313708,3.769195980815603,4.269001503699009,0.42208295635753534,0.02748725836891567,-0.021870064455542793,0.5167840183396103,3053
KMI,1Month,5Min,0.001,1.0,10,0.523213815233279,0.005518087063151489,4.205666924490014,5.98936001805922,0.5242536735748307,-0.12799658192641836,-0.02525697503671058,0.5424588086185045,789
KMI,1Month,5Min,0.001,1.0,20,0.5077051969183062,0.005518087063151489,4.1434187555911475,5.7755396537582016,0.5088110917813832,-0.13612504394841723,-0.025256975036710736,0.5411371237458193,747
KMI,1Month,5Min,0.001,1.0,30,0.5146109030155661,0.005518087063151489,4.290309723682461,5.975791347401054,0.5157750439840877,-0.1432945805184734,-0.025256975036710816,0.5472118959107807,672
KMI,1Month,5Min,0.001,1.5,10,0.5220606814674389,0.005518087063151489,4.431261484095408,6.2085598341646815,0.5236247011501814,-0.19251581244997124,-0.025256975036710542,0.550486163051608,668
KMI,1Month,5Min,0.001,1.5,20,0.48937345443541425,0.005518087063151489,4.191092569168597,5.350947831903551,0.4904149190107084,-0.12819429388448852,-0.025256975036710868,0.5528109028960818,587
KMI,1Month,5Min,0.001,1.5,30,0.5021338501619239,0.005518087063151489,4.3852878270030775,5.592425481848287,0.5034006385970186,-0.15592949850658822,-0.021809608016504625,0.5615906886517944,515
KMI,1Month,5Min,0.001,2.0,10,0.3825947784676691,0.005518087063151489,4.3668661074693595,4.518345738334896,0.38208884962113415,0.0622749854156305,-0.02525697503671085,0.5610651974288338,544
KMI,1Month,5Min,0.001,2.0,20,0.39574043444027374,0.005518087063151489,3.843105817878191,4.343310878676065,0.3974646261149449,-0.2122314474244621,-0.02525697503671083,0.5633293124246079,414
KMI,1Month,5Min,0.001,2.0,30,0.4035772836925824,0.005518087063151489,4.73173461594842,4.443575009102759,0.40342200108425813,0.01911379877808185,-0.019497784342688482,0.573997233748271,361
KMI,1Month,5Min,0.01,1.0,10,0.43659955767163305,0.005518087063151489,4.082123527072934,5.454886616204902,0.43545274364837033,0.14116179985043295,-0.031182634790877326,0.5431274346132443,898
KMI,1Month,5Min,0.01,1.0,20,0.42583064911129975,0.005518087063151489,4.040850307489878,5.274609068903146,0.4246779101378097,0.1418911043594079,-0.02858100677748619,0.5417884278199883,855
KMI,1Month,5Min,0.01,1.0,30,0.491961040572233,0.005518087063151489,4.720986955806787,6.737447140418315,0.49104825666151725,0.11235493907248899,-0.027852947967818346,0.5451263537906137,831
KMI,1Month,5Min,0.01,1.5,10,0.388839354050847,0.005518087063151489,3.9298007544737974,5.182688417033308,0.38823495006946745,0.07439632941143447,-0.028260990143082174,0.5427509293680297,807
