symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
FIS,1Month,1Min,0.001,1.0,10,0.05656706979523762,0.05206999573196747,0.5494323889861144,0.6334641400103009,0.05616692428647556,0.013577109350454785,-0.0874165756197844,0.50179603310948,3201
FIS,1Month,1Min,0.001,1.0,20,0.03393971522481132,0.05206999573196747,0.3600632493651667,0.40230152838428496,0.03294546921755297,0.033735194988347546,-0.08695453665459203,0.5007486275162203,3005
FIS,1Month,1Min,0.001,1.0,30,0.040089067599540895,0.05206999573196747,0.41608967871802843,0.4515140598470159,0.03942074712918061,0.022676401230394678,-0.08541180226271355,0.4998243765367053,2847
FIS,1Month,1Min,0.001,1.5,10,0.05427165397041045,0.05206999573196747,0.5504645382697169,0.6038490694206785,0.054271613505197165,1.3730021045515942e-06,-0.08277490642275627,0.49918166939443537,2749
FIS,1Month,1Min,0.001,1.5,20,0.04105101197927796,0.05206999573196747,0.4495491643170771,0.46209519278407857,0.04080392499357897,0.00838376778059596,-0.07736574701284614,0.4993885038728088,2453
FIS,1Month,1Min,0.001,1.5,30,0.06630895173445128,0.05206999573196747,0.693695804555142,0.6851257509442091,0.06650230097641023,-0.00656042300468562,-0.07631517288393048,0.500886524822695,2256
FIS,1Month,1Min,0.001,2.0,10,0.04912474626246932,0.05206999573196747,0.5412805992259004,0.5392184009753276,0.04886334926183248,0.008869312747022896,-0.07564570622111197,0.4992455270532442,2319
FIS,1Month,1Min,0.001,2.0,20,-0.0008232397816799741,0.05206999573196747,0.03754056778318133,0.03370538167234406,-0.0009404934334184697,0.003978466874009882,-0.09933268673571193,0.4956049638055843,1934
FIS,1Month,1Min,0.001,2.0,30,0.0006276341830864229,0.05206999573196747,0.05179035634550008,0.042865879340664895,0.0010716545157600983,-0.01506580101120296,-0.10614024893453589,0.4942119323241318,1684
FIS,1Month,1Min,0.01,1.0,10,0.1958463279381355,0.05206999573196747,1.5846181422445647,1.8900249397461484,0.1966601317727552,-0.027612714401403424,-0.0664193029173075,0.510806916426513,3470
FIS,1Month,1Min,0.01,1.0,20,0.1929677605595388,0.05206999573196747,1.5781440796031023,1.8384203961371333,0.19336801025861614,-0.013580644572699849,-0.06819909050725056,0.5098897780462026,3311
FIS,1Month,1Min,0.01,1.0,30,0.2070675544665681,0.05206999573196747,1.7018844854962498,1.9427619977836723,0.20737321915255733,-0.010371334365558784,-0.06458999854704625,0.5129296751813308,3171
FIS,1Month,1Min,0.01,1.5,10,0.18607705863523627,0.05206999573196747,1.5670355946680923,1.8196597461573203,0.18680193467252,-0.024595355959817676,-0.07845983829821226,0.508971758464659,3204
FIS,1Month,1Min,0.01,1.5,20,0.14672608433305223,0.05206999573196747,1.3106801050366872,1.422896256276044,0.14783845146240604,-0.037743095504962174,-0.09007038311641566,0.5117657017098358,2953
FIS,1Month,1Min,0.01,1.5,30,0.16910003174229216,0.05206999573196747,1.5035831121339887,1.5880689964823287,0.1692939216819169,-0.006578769109223062,-0.08505326513505784,0.5110108303249098,2770
FIS,1Month,1Min,0.01,2.0,10,0.1838743054503058,0.05206999573196747,1.596527477448406,1.7485835051790652,0.18517988285261805,-0.044298803231642134,-0.08950822058269826,0.5114123905955037,2913
FIS,1Month,1Min,0.01,2.0,20,0.09799505754535764,0.05206999573196747,0.9575003637869816,0.9604958030677215,0.09892270235331184,-0.03147538762821613,-0.09423803350320983,0.5093228655544652,2547
FIS,1Month,1Min,0.01,2.0,30,0.05541359934756929,0.05206999573196747,0.586503525274465,0.5551085335888901,0.05631460257088691,-0.03057142719392547,-0.0960585859626819,0.5069025021570319,2318
FIS,1Month,1Min,0.1,1.0,10,0.3496576152911637,0.05206999573196747,2.520512605846084,3.089091096211577,0.35062993348698307,-0.032991174907643146,-0.04850232806129286,0.5190787680566912,3669
FIS,1Month,1Min,0.1,1.0,20,0.3548738417361641,0.05206999573196747,2.579224141896089,3.1142865985670234,0.3556170988881859,-0.025219035094826227,-0.04762160079997946,0.520534458509142,3555
FIS,1Month,1Min,0.1,1.0,30,0.3463396563567471,0.05206999573196747,2.5385336636673594,3.0255715218127786,0.34699971307073507,-0.022396008419640543,-0.04747351263243622,0.5205301829707535,3470
FIS,1Month,1Min,0.1,1.5,10,0.3523725125243111,0.05206999573196747,2.6331395949682,3.119732791101694,0.3541952698975425,-0.061846942259262974,-0.048005085686749806,0.5201768144873806,3506
FIS,1Month,1Min,0.1,1.5,20,0.2958978694867096,0.05206999573196747,2.376875635311094,2.801080920648079,0.29783185779670396,-0.06562105582174119,-0.04787507124959714,0.5205645773258462,3294
FIS,1Month,1Min,0.1,1.5,30,0.2548462547659889,0.05206999573196747,2.057977012751317,2.2762197940565883,0.2560840088267967,-0.041997528060599656,-0.04747351263243728,0.520702634880803,3188
