symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
KIM,1Month,1Min,0.001,1.0,10,0.1887482930605946,0.0004378283712784814,2.7180763715912617,2.8030429678196978,0.18816796380717282,0.03983699997016831,-0.02465462274176388,0.5143072289156626,2656
KIM,1Month,1Min,0.001,1.0,20,0.15569748577539833,0.0004378283712784814,2.2731773521685033,2.24757860806961,0.1542519137442817,0.09923203529878785,-0.026548444521119423,0.5119664938173115,2507
KIM,1Month,1Min,0.001,1.0,30,0.14559204152343397,0.0004378283712784814,2.155349246198638,2.0900334572995587,0.1441202995627011,0.10102848357223836,-0.030488506573897133,0.5084568803508039,2394
KIM,1Month,1Min,0.001,1.5,10,0.12942540176053008,0.0004378283712784814,2.020745897706345,1.8532582967321016,0.12895993460165459,0.03195223243512973,-0.0327421658710765,0.5118944636678201,2312
KIM,1Month,1Min,0.001,1.5,20,0.12733611929503885,0.0004378283712784814,2.0568226406365664,1.8887137315080031,0.1270167656530876,0.021922194943427085,-0.03020667063836581,0.5098692033293698,2102
KIM,1Month,1Min,0.001,1.5,30,0.12752212428386933,0.0004378283712784814,2.1107924589091867,1.8158912155697842,0.12711412952904066,0.028007009710616117,-0.03781264167916782,0.513520609083749,1904
KIM,1Month,1Min,0.001,2.0,10,0.12119672402979886,0.0004378283712784814,2.1155473456606426,1.9869457705395153,0.12103509866604234,0.011094856192726663,-0.021472822653400905,0.5093085106382979,1880
KIM,1Month,1Min,0.001,2.0,20,0.09765522590629216,0.0004378283712784814,1.739091802788381,1.3328445146210934,0.09731293107573868,0.023497004629951416,-0.04271882470672361,0.510631443298969,1552
KIM,1Month,1Min,0.001,2.0,30,0.08369306649480301,0.0004378283712784814,1.5520328103558838,1.165144923371375,0.08330106714751408,0.026908996736213258,-0.03994763360812548,0.5060784994789858,1439
KIM,1Month,1Min,0.01,1.0,10,0.11147257464718963,0.0004378283712784814,1.5749552022795177,2.0884625831015335,0.11086941486966984,0.04140421303490567,-0.03934065394111448,0.5003258390355164,3069
KIM,1Month,1Min,0.01,1.0,20,0.10473703032079151,0.0004378283712784814,1.4995704308078823,1.9450441471289217,0.10417373465449663,0.038667720624237595,-0.040389300709840786,0.4999155548049316,2960
KIM,1Month,1Min,0.01,1.0,30,0.11119079487504568,0.0004378283712784814,1.595939666052897,2.0416224776561003,0.11058775595611421,0.04139591663497194,-0.038343394904075526,0.5001732501732502,2886
KIM,1Month,1Min,0.01,1.5,10,0.11233396596779777,0.0004378283712784814,1.6205733855402706,2.073647811416596,0.11196559909289021,0.025286733519252855,-0.03702864269826426,0.5010504201680672,2856
KIM,1Month,1Min,0.01,1.5,20,0.11452772766536179,0.0004378283712784814,1.6708689953583817,2.0731833609420005,0.11405972050088843,0.03212659242530667,-0.034030288739393504,0.5011061946902655,2712
KIM,1Month,1Min,0.01,1.5,30,0.10668415767694861,0.0004378283712784814,1.5823200120600123,1.90101117550652,0.10614685125276031,0.036883675737786774,-0.03761124657043986,0.5021375825884182,2573
KIM,1Month,1Min,0.01,2.0,10,0.11082542985355781,0.0004378283712784814,1.6539890860757902,2.0550012132761473,0.11037636773443248,0.03082610004703277,-0.0354619177373473,0.49933295216314083,2623
KIM,1Month,1Min,0.01,2.0,20,0.09425694070863933,0.0004378283712784814,1.4715401256271698,1.6636210984143043,0.09396969432971233,0.019718175365578086,-0.03789263227558525,0.5004264392324094,2345
KIM,1Month,1Min,0.01,2.0,30,0.09071109541369893,0.0004378283712784814,1.4361745703264173,1.586847407685797,0.09019577755200547,0.03537425956018365,-0.04968486300529636,0.5,2216
KIM,1Month,1Min,0.1,1.0,10,0.10968693951990427,0.0004378283712784814,1.469042312430291,2.069806720961525,0.1092802402323687,0.027918081692233566,-0.047113871259045974,0.4959514170040486,3211
KIM,1Month,1Min,0.1,1.0,20,0.10354837947985995,0.0004378283712784814,1.3975325951920885,1.944370133148402,0.10308241661613039,0.03198626034969686,-0.048558087185782875,0.4961067853170189,3146
