symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
WYNN,1Month,1Min,0.01,2.0,10,0.05632874597997373,-0.10471573380343768,0.5103054570481325,0.5452036356234442,0.054492200880119246,0.1189478167826506,-0.10858854999974012,0.5074362606232294,2824
WYNN,1Month,1Min,0.01,2.0,20,-0.0071672006183621795,-0.10471573380343768,0.0007304069275627039,0.0007566974070907584,-0.008965347114162065,0.11646084811514695,-0.11690950318333548,0.5053333333333333,2625
WYNN,1Month,1Min,0.01,2.0,30,0.02560553155580947,-0.10471573380343768,0.2697634228690821,0.27283588925331964,0.023902453359712365,0.11030354400332264,-0.1210696389750058,0.5061249489587587,2449
WYNN,1Month,1Min,0.1,1.0,10,0.23468624545177352,-0.10471573380343768,1.5577756636348556,1.933827492319669,0.23459516020378046,0.0058993331504561455,-0.09487430860874982,0.5073821692220329,3522
WYNN,1Month,1Min,0.1,1.0,20,0.1756340801153191,-0.10471573380343768,1.2180928999940903,1.4964540057503142,0.17521385245982266,0.027216953276539436,-0.0948402981776535,0.5061728395061729,3442
WYNN,1Month,1Min,0.1,1.0,30,0.2158857690793543,-0.10471573380343768,1.4589445570824418,1.7800914060775066,0.21548703111862202,0.025825126701887,-0.09153020378389178,0.5071629006055236,3385
WYNN,1Month,1Min,0.1,1.5,10,0.21702628998069629,-0.10471573380343768,1.4811655198684588,1.8323544490816952,0.21675209969532946,0.01775852704623401,-0.09080082240193887,0.5058319799202716,3386
WYNN,1Month,1Min,0.1,1.5,20,0.14320571391236947,-0.10471573380343768,1.035994985157634,1.234779375519478,0.14281452926740518,0.02533591986447055,-0.10790632968077314,0.5057577153385536,3256
WYNN,1Month,1Min,0.1,1.5,30,0.158184240859083,-0.10471573380343768,1.1304983255528396,1.3308873154760494,0.15780657310608165,0.024460469112509833,-0.10849062204017126,0.5040201797256818,3171
WYNN,1Month,1Min,0.1,2.0,10,0.20303322083197428,-0.10471573380343768,1.4537871023546711,1.7283377128259347,0.20301968237654122,0.0008768473567570185,-0.08216120332504155,0.5078185477628115,3229
WYNN,1Month,1Min,0.1,2.0,20,0.1721904424018461,-0.10471573380343768,1.2435256888650332,1.4617884972674007,0.17191336870575682,0.01794527737997457,-0.10533131474158523,0.5046153846153846,3087
WYNN,1Month,1Min,0.1,2.0,30,0.1267870171499903,-0.10471573380343768,0.9541888070250956,1.0817564541594609,0.12629202987679422,0.03205892166031623,-0.10897306868075664,0.5024447816557073,2965
