symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
PEP,1Month,1Min,0.001,1.0,10,0.35994939538877047,-0.07835484839387574,4.112568770035703,5.0040924406319345,0.35973236997894265,0.06756538747360928,-0.03236957830770637,0.5172991921963115,3280
PEP,1Month,1Min,0.001,1.0,20,0.3471729875669669,-0.07835484839387574,4.115389127325216,4.7744047695667975,0.34700062698734124,0.05366011913915645,-0.027970405162123513,0.5165067490648886,3074
PEP,1Month,1Min,0.001,1.0,30,0.3307581221321967,-0.07835484839387574,3.9895476385829185,4.511679803871785,0.33058522004865154,0.05382870272652626,-0.026145965034409524,0.5167910447761194,2948
PEP,1Month,1Min,0.001,1.5,10,0.3827171745732785,-0.07835484839387574,4.848989763181789,6.520702589520113,0.38274473593850195,-0.008580535901779752,-0.027533151773928198,0.5188224799286352,2802
PEP,1Month,1Min,0.001,1.5,20,0.3490492034798607,-0.07835484839387574,4.61304330866039,5.931711755957683,0.34904811553156484,0.00033870526136666265,-0.02612771424409124,0.5183070866141732,2540
PEP,1Month,1Min,0.001,1.5,30,0.29036753384548697,-0.07835484839387574,3.9823056191114636,4.61083980447974,0.2901536599948764,0.06658422900084425,-0.024471179303495245,0.5154661016949152,2360
PEP,1Month,1Min,0.001,2.0,10,0.2921272028196009,-0.07835484839387574,4.178834966674785,5.201238618073044,0.2921711751870869,-0.013689687533274666,-0.029258391854086113,0.5174949855137062,2243
PEP,1Month,1Min,0.001,2.0,20,0.3174289523669993,-0.07835484839387574,4.7273633801952055,5.45535647804834,0.31741936562717193,0.0029845896457848333,-0.023337708391248595,0.5203644158628081,1866
PEP,1Month,1Min,0.001,2.0,30,0.24805038857877926,-0.07835484839387574,3.8973306494673485,4.188271887339633,0.24795349367136643,0.03016578551221887,-0.021825121631895362,0.5156589147286822,1612
PEP,1Month,1Min,0.01,1.0,10,0.3534496076848239,-0.07835484839387574,4.062802986141783,5.854391970094099,0.3534502794761158,-0.00020914527461055008,-0.028079293442303584,0.5163956639566396,3690
PEP,1Month,1Min,0.01,1.0,20,0.33631094695371355,-0.07835484839387574,3.999511866708131,5.616777023328086,0.33631027699367144,0.00020857516118729503,-0.029558945628591755,0.5178020745724699,3567
PEP,1Month,1Min,0.01,1.0,30,0.31749727986615994,-0.07835484839387574,3.8402812640369146,5.266910950190885,0.3174860787581662,0.003487182456331765,-0.027584465457049973,0.5174071376547705,3432
PEP,1Month,1Min,0.01,1.5,10,0.3295861670398468,-0.07835484839387574,3.9752336194700835,5.517228099797986,0.3295722043193315,0.004346940860753237,-0.032293715037393395,0.5182611267189118,3381
PEP,1Month,1Min,0.01,1.5,20,0.33376610738336154,-0.07835484839387574,4.134602696699199,5.640547945927378,0.33375724847785976,0.0027579967861670216,-0.030395151119336095,0.5189893283113622,3186
PEP,1Month,1Min,0.01,1.5,30,0.27689230746491345,-0.07835484839387574,3.611060752025371,4.783974818876637,0.2768990720609266,-0.002105986350140449,-0.029306178287864335,0.517160555834589,2986
PEP,1Month,1Min,0.01,2.0,10,0.2762724876514542,-0.07835484839387574,3.6327156115539636,4.893089388281709,0.2762387069513546,0.01051676894962899,-0.033809999922864535,0.516905822200231,3031
