symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
EQIX,1Month,1Min,0.001,1.0,10,0.5187864623093812,0.026042050903725578,5.09003251223361,6.675152002058289,0.5188358265239332,-0.0037653978042080584,-0.021769063135863024,0.5213425757022985,2741
EQIX,1Month,1Min,0.001,1.0,20,0.4923663628282633,0.026042050903725578,4.989172257062409,6.374825076876195,0.49236164165836255,0.00036012084743890753,-0.02152762276818001,0.5212683681361175,2586
EQIX,1Month,1Min,0.001,1.0,30,0.4797451037022644,0.026042050903725578,4.933123172341224,6.175666320385975,0.47972015584305155,0.0019029698973704713,-0.02139558200073719,0.519959266802444,2455
EQIX,1Month,1Min,0.001,1.5,10,0.4779125552942287,0.026042050903725578,5.129509123532783,6.444013202041001,0.4777638132142066,0.011345731044054027,-0.02094671931580224,0.520254506892895,2357
EQIX,1Month,1Min,0.001,1.5,20,0.40966566991217146,0.026042050903725578,4.565983722067984,5.511686289327859,0.4097341640553641,-0.005224588271462768,-0.022229321816661502,0.5175688509021842,2106
EQIX,1Month,1Min,0.001,1.5,30,0.41062572040667433,0.026042050903725578,4.646502089929829,5.419312669210767,0.41072420285468475,-0.00751203269121957,-0.022002579011376616,0.5168970814132104,1953
EQIX,1Month,1Min,0.001,2.0,10,0.3685015186392264,0.026042050903725578,4.453021144607929,4.949217954092269,0.3684539662759471,0.0036271936239941262,-0.022100484870259094,0.5238095238095238,1869
EQIX,1Month,1Min,0.001,2.0,20,0.276800319287259,0.026042050903725578,3.5526550648733815,3.637663487460348,0.2764879970204176,0.02382328146900282,-0.022100484870258615,0.5167310167310167,1554
EQIX,1Month,1Min,0.001,2.0,30,0.24603532141707607,0.026042050903725578,3.268882907790524,3.2424970663313886,0.24579348064797082,0.018447101999293555,-0.022083500812252778,0.5074362606232294,1412
EQIX,1Month,1Min,0.01,1.0,10,0.33193256766308665,0.026042050903725578,3.277767590145191,4.253312406191556,0.33132499849493974,0.04634409019578564,-0.03805557535416263,0.5047001620745543,3085
EQIX,1Month,1Min,0.01,1.0,20,0.3316389171487364,0.026042050903725578,3.27984327478988,4.192237286088155,0.33124463425434336,0.030075064664879383,-0.03508369178560399,0.5052578018995929,2948
EQIX,1Month,1Min,0.01,1.0,30,0.3214594192033098,0.026042050903725578,3.214454124669583,4.066999363812348,0.3209821180578419,0.03640752114460043,-0.033325198563276336,0.5045792293070676,2893
EQIX,1Month,1Min,0.01,1.5,10,0.33100760759723924,0.026042050903725578,3.3602114082384054,4.199436599187232,0.3303943879897018,0.04677509375306347,-0.03962849011037922,0.5056630074925945,2869
EQIX,1Month,1Min,0.01,1.5,20,0.2615598845099476,0.026042050903725578,2.824316514162007,3.334659755829947,0.26082337582549225,0.05617932359287636,-0.03266346509843651,0.5048835462058603,2662
EQIX,1Month,1Min,0.01,1.5,30,0.24897418591548814,0.026042050903725578,2.7212913425985197,3.1543338899665643,0.24835005601988452,0.04760730743457908,-0.04159629332423884,0.503825779870512,2548
EQIX,1Month,1Min,0.01,2.0,10,0.24144339921857805,0.026042050903725578,2.6574512422417835,3.1415354555357227,0.24087523953460058,0.043338018155482945,-0.032441008659929195,0.502858231707317,2624
EQIX,1Month,1Min,0.01,2.0,20,0.21818762794572422,0.026042050903725578,2.52192015737082,2.770712416151236,0.21743143866883685,0.057680517528632604,-0.035564809196210134,0.5032119914346895,2335
