symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
HD,1Month,1Min,0.001,1.0,10,0.33210741806486865,-0.15365335924912404,3.005276824063272,3.4763146538933674,0.3301983252372401,0.06928214296454419,-0.038277337958080686,0.5134412385643913,3552
HD,1Month,1Min,0.001,1.0,20,0.30504946689390433,-0.15365335924912404,2.850436568382073,3.223728105422963,0.30313585433858253,0.06944616663886237,-0.04050502485627514,0.5116314199395771,3310
HD,1Month,1Min,0.001,1.0,30,0.3255353871771205,-0.15365335924912404,3.0499511479090113,3.3810284330353237,0.32339605961383266,0.0776375019290229,-0.04218416029968734,0.5124720179085386,3127
HD,1Month,1Min,0.001,1.5,10,0.2938526853708885,-0.15365335924912404,2.8994733252161895,3.4172652627464375,0.291826714140469,0.07352373147948611,-0.03814509456617455,0.5111915734035549,3038
HD,1Month,1Min,0.001,1.5,20,0.26269203425978405,-0.15365335924912404,2.7228215723576437,3.042092434547328,0.261044367013106,0.059794849202877726,-0.036433306745902574,0.5070343275182893,2665
HD,1Month,1Min,0.001,1.5,30,0.2665012039196568,-0.15365335924912404,2.76130067027215,2.8285765323437118,0.2651708836320776,0.0482781345248612,-0.03363452259169341,0.5091367359798362,2380
HD,1Month,1Min,0.001,2.0,10,0.22185838145965642,-0.15365335924912404,2.446384168864445,2.57824539760699,0.2204965386550038,0.049422105893289214,-0.03969458573639319,0.5101674641148325,2508
HD,1Month,1Min,0.001,2.0,20,0.2248939111047752,-0.15365335924912404,2.5216698458990474,2.4578008894717973,0.22358886936412156,0.04736076064094508,-0.036984510070591475,0.5071253071253071,2035
HD,1Month,1Min,0.001,2.0,30,0.24718164578245183,-0.15365335924912404,2.7947244495207877,2.564589825243464,0.24590385743705717,0.04637171830666236,-0.03808358208097301,0.510969175229103,1800
HD,1Month,1Min,0.01,1.0,10,0.21431399432929288,-0.15365335924912404,1.9582442706020824,2.3669726619242017,0.21123026533573877,0.11191040577147522,-0.042133402489076634,0.5079463620561212,4027
HD,1Month,1Min,0.01,1.0,20,0.25152052679674575,-0.15365335924912404,2.3063271045705838,2.835955948568489,0.24857118723460217,0.1070333313489213,-0.04404046456054825,0.5096874192715061,3871
HD,1Month,1Min,0.01,1.0,30,0.263015302727569,-0.15365335924912404,2.4272350003963385,2.9725063000388188,0.2599043077522966,0.11289990487604352,-0.036384765736440304,0.5098956940358385,3739
