symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
MGM,1Month,1Min,0.001,1.0,10,-0.1861962703920087,0.0641100702576114,-1.5628276916005537,-1.7162568454645761,-0.18631849434449732,0.004624877527164549,-0.22782507714381048,0.5037013196009011,3107
MGM,1Month,1Min,0.001,1.0,20,-0.18097352463326055,0.0641100702576114,-1.5554019198955626,-1.6446447849572168,-0.18117747448883878,0.007717334323811187,-0.22654641937425357,0.5021615078678886,2891
MGM,1Month,1Min,0.001,1.0,30,-0.14967640464614895,0.0641100702576114,-1.272619292992128,-1.3061173269305486,-0.14965181002283917,-0.0009306450848505322,-0.20080531555179584,0.505335503707723,2764
MGM,1Month,1Min,0.001,1.5,10,-0.20793478563145007,0.0641100702576114,-1.889404956648225,-1.8879527870445632,-0.20799169852953556,0.0021535482857661134,-0.25899947686493413,0.503565551289084,2734
MGM,1Month,1Min,0.001,1.5,20,-0.19903899691730764,0.0641100702576114,-1.8465828142748169,-1.7475113828303128,-0.1993786147388313,0.012850924868721721,-0.23148383049039442,0.5005149330587023,2427
MGM,1Month,1Min,0.001,1.5,30,-0.1490608756205538,0.0641100702576114,-1.3660073152163132,-1.2248824118254933,-0.14922915099139666,0.00636743424787241,-0.1832254568976815,0.5053120849933599,2259
MGM,1Month,1Min,0.001,2.0,10,-0.17126219916858798,0.0641100702576114,-1.602866158997442,-1.5026523999004193,-0.17125334714135906,-0.0003349551455936325,-0.20382086167538518,0.49946271222866967,2326
MGM,1Month,1Min,0.001,2.0,20,-0.18159375390995458,0.0641100702576114,-1.7612235339091,-1.4941249281840798,-0.1816488832966797,0.002086061337077414,-0.2004741521860035,0.499366607550038,1973
MGM,1Month,1Min,0.001,2.0,30,-0.16933236582622124,0.0641100702576114,-1.6786674002317659,-1.3076797400702422,-0.16911284200006388,-0.008306643580086847,-0.192911080617175,0.4957189253026277,1693
MGM,1Month,1Min,0.01,1.0,10,-0.10858672145885984,0.0641100702576114,-0.8023711756973647,-0.9562511165017971,-0.10840670627053643,-0.006811661561204687,-0.19765016605874808,0.5010615711252654,3532
