symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
T,1Month,30Min,0.1,1.5,10,0.08558913792521494,-0.04733379742429511,1.2946611885352686,1.4348879115724138,0.08651403969165647,0.022569948916818506,-0.04510088495575212,0.5573770491803278,244
T,1Month,30Min,0.1,1.5,20,0.06448447759883402,-0.04733379742429511,1.011376289074101,1.084489747280263,0.06559203919909043,0.027027312139528904,-0.04510088495575233,0.5517241379310345,232
T,1Month,30Min,0.1,1.5,30,0.03380219104438309,-0.04733379742429511,0.563358018579742,0.5829981704824578,0.03657298570029531,0.06761441713268274,-0.04575937783831005,0.5481651376146789,218
T,1Month,30Min,0.1,2.0,10,0.07149029053535783,-0.04733379742429511,1.1333323103733233,1.1856130147433765,0.07303589556670392,0.03771668286165441,-0.045100884955752873,0.5548098434004475,223
T,1Month,30Min,0.1,2.0,20,0.02546277783662587,-0.04733379742429511,0.4364275524597566,0.4452244410146118,0.02788105942756564,0.059012204273310415,-0.04575937783831015,0.5458823529411765,212
T,1Month,30Min,0.1,2.0,30,0.04000125299917334,-0.04733379742429511,0.6791077578712951,0.6845082339587935,0.04378514160736335,0.09233647906453521,-0.04575937783831005,0.5526315789473685,209
T,1Month,60Min,0.001,1.0,10,-0.06328166626039189,-0.04491643454038996,-1.0734204157132918,-1.0758093981803063,-0.0680693938944307,-0.1412408603687531,-0.08148741872461958,0.5236220472440944,127
T,1Month,60Min,0.001,1.0,20,-0.04197502858924873,-0.04491643454038996,-0.7446198770534468,-0.7132731048500406,-0.04557210322108469,-0.10611587680950507,-0.06164408625835494,0.5367965367965368,115
T,1Month,60Min,0.001,1.0,30,-0.0246506405680903,-0.04491643454038996,-0.4499763082708708,-0.4282965557331102,-0.02671150023170857,-0.0607966062896434,-0.06082631970040207,0.5450236966824644,105
T,1Month,60Min,0.001,1.5,10,-0.06839030236678068,-0.04491643454038996,-1.2052556907916276,-1.1371630065931138,-0.07238521938025332,-0.11785246764521161,-0.07896047806953232,0.5219298245614035,114
T,1Month,60Min,0.001,1.5,20,-0.03353300446484986,-0.04491643454038996,-0.6460986187334766,-0.5657730111013387,-0.034089507113851794,-0.016417164665697027,-0.05359182476732925,0.53125,96
T,1Month,60Min,0.001,1.5,30,-0.010252338345193346,-0.04491643454038996,-0.19629150791359923,-0.167351534995954,-0.009666041748421944,0.01729610414145655,-0.052558422372830566,0.5523255813953488,86
T,1Month,60Min,0.001,2.0,10,-0.06637826421461179,-0.04491643454038996,-1.2173741341483484,-1.0836853665857908,-0.06906943993947368,-0.07939131125183663,-0.07745436128462785,0.5333333333333333,105
T,1Month,60Min,0.001,2.0,20,-0.028929314168444797,-0.04491643454038996,-0.5671499773093698,-0.47169112380620165,-0.02931645757109404,-0.011420964485847009,-0.05273672251917361,0.5414364640883977,90
T,1Month,60Min,0.001,2.0,30,-0.018741373682050866,-0.04491643454038996,-0.45088645947326944,-0.29027802655061,-0.01810410150456581,0.01879991459771675,-0.05084345307238391,0.5603448275862069,58
T,1Month,60Min,0.01,1.0,10,0.0337777541923574,-0.04491643454038996,0.5724926485663914,0.6753266325787972,0.027891746912063607,-0.17364077406887424,-0.0531513132564317,0.5381818181818182,137
T,1Month,60Min,0.01,1.0,20,0.03197252206742229,-0.04491643454038996,0.5580532731460136,0.6312959531516201,0.02855739323016962,-0.1007483658456993,-0.05315131325643169,0.5277777777777778,126
T,1Month,60Min,0.01,1.0,30,0.036451413131158406,-0.04491643454038996,0.6676383210007613,0.7524879416488494,0.03381022375649655,-0.07791668369392143,-0.05315131325643212,0.5327510917030568,114
