symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
KKR,1Month,1Min,0.001,1.0,10,0.7658396907024856,-0.10450698681361936,3.4730120528831137,3.9830240885377877,0.7605542190030427,0.2970044392982128,-0.09095896694331111,0.5219369038884812,3407
KKR,1Month,1Min,0.001,1.0,20,0.7500310360068732,-0.10450698681361936,3.4701725179140883,3.818796269837284,0.7450521239437402,0.27977805382663834,-0.09017844378759775,0.5224940805051302,3167
KKR,1Month,1Min,0.001,1.0,30,0.67761992988928,-0.10450698681361936,3.2389878575807187,3.4922731017752424,0.6728028828460797,0.27068243621276217,-0.09202735943276746,0.5200726912274904,3026
KKR,1Month,1Min,0.001,1.5,10,0.6203124404326283,-0.10450698681361936,3.212686841613252,3.4517112751163723,0.6172610179863854,0.1714673853620034,-0.10324314923799044,0.5191679559910607,2908
KKR,1Month,1Min,0.001,1.5,20,0.650631528739003,-0.10450698681361936,3.3986426645614634,3.4489749242472927,0.6477709327306951,0.16074435013921767,-0.10599998912197431,0.5185113016367888,2566
KKR,1Month,1Min,0.001,1.5,30,0.5888028585714602,-0.10450698681361936,3.1494968051766823,2.999775669337622,0.5836705626063573,0.2883970953034356,-0.10328911133731174,0.516388242757454,2364
KKR,1Month,1Min,0.001,2.0,10,0.3390767308230356,-0.10450698681361936,2.1777032046117846,2.078008516039675,0.3371839214062425,0.10636189757524463,-0.08894493889605791,0.5108261509354636,2378
KKR,1Month,1Min,0.001,2.0,20,0.3372343031677212,-0.10450698681361936,2.25779049989806,1.936330000869275,0.3364685626605204,0.04302895615032335,-0.11473336328080623,0.5101574403250381,1969
KKR,1Month,1Min,0.001,2.0,30,0.5243568066662478,-0.10450698681361936,3.2078030227003063,2.674109338099602,0.5219165278081906,0.13712563327979513,-0.10828037330102314,0.5168506682161534,1721
KKR,1Month,1Min,0.01,1.0,10,0.3136515714335064,-0.10450698681361936,1.6376764987549477,1.9722791157945414,0.3077930164063078,0.3292074860857258,-0.12333609191603226,0.5094192542549045,3848
KKR,1Month,1Min,0.01,1.0,20,0.32345875701060844,-0.10450698681361936,1.6859753975384932,1.976292023278978,0.31780541872540446,0.3176758221479259,-0.14249412681087065,0.5093602693602693,3712
KKR,1Month,1Min,0.01,1.0,30,0.37164336164501743,-0.10450698681361936,1.9028958829972404,2.20513012261066,0.36601368808541956,0.3163460394985293,-0.12387805543518934,0.5115054061546992,3607
KKR,1Month,1Min,0.01,1.5,10,0.3202724927197198,-0.10450698681361936,1.728566488931294,2.0318421772049335,0.31769241019283573,0.14498156603905057,-0.11932183676998219,0.5087201125175809,3555
KKR,1Month,1Min,0.01,1.5,20,0.3418321462978786,-0.10450698681361936,1.8297346890147674,2.039584407498651,0.3369856256070947,0.2723386373377352,-0.10440609233088569,0.5096629213483146,3337
KKR,1Month,1Min,0.01,1.5,30,0.29531843661448254,-0.10450698681361936,1.6371771226588208,1.7629511555061106,0.29043677667886575,0.2743132031480235,-0.11914043809569287,0.508780181875196,3189
KKR,1Month,1Min,0.01,2.0,10,0.17425371833917147,-0.10450698681361936,1.0712759399260807,1.1920525549562735,0.1715635163030777,0.15116946845314738,-0.1305275009673209,0.5045885591924136,3269
KKR,1Month,1Min,0.01,2.0,20,0.17318819837755894,-0.10450698681361936,1.0993306153643256,1.1360695528610252,0.171420267209877,0.09934466307530325,-0.14289142214991385,0.5048225973131244,2903
KKR,1Month,1Min,0.01,2.0,30,0.23366900477429065,-0.10450698681361936,1.4458528292719917,1.4420759873273121,0.23142093360626753,0.1263249818992601,-0.14001836303524065,0.5056828768399478,2683
KKR,1Month,1Min,0.1,1.0,10,0.2858465081712862,-0.10450698681361936,1.4831333275257472,1.8126274951589898,0.28208538200140637,0.211347488499983,-0.09971578467780669,0.5046875,4160
KKR,1Month,1Min,0.1,1.0,20,0.28052576467157175,-0.10450698681361936,1.4684056027930033,1.7739119331464452,0.2769082697223383,0.20327647562173948,-0.09827019421164013,0.5045521653543307,4064
KKR,1Month,1Min,0.1,1.0,30,0.23527047770019904,-0.10450698681361936,1.271890603267301,1.5225235485842281,0.2315178977360614,0.2108672549108298,-0.10884598818937784,0.5028814833375094,3991
KKR,1Month,1Min,0.1,1.5,10,0.3020685638119356,-0.10450698681361936,1.5781182554525512,1.8908610749438062,0.29803003989572563,0.22693519131939976,-0.09152732371461289,0.5057442557442557,4004
KKR,1Month,1Min,0.1,1.5,20,0.254295945654341,-0.10450698681361936,1.3751883506355251,1.6181507839640856,0.2506025772329245,0.20754000390166472,-0.091035441278666,0.5036998571984941,3851
KKR,1Month,1Min,0.1,1.5,30,0.25003051217227945,-0.10450698681361936,1.361124522502236,1.580977934875266,0.2465970134771799,0.1929372462398513,-0.09103544127866657,0.5028731792062007,3741
KKR,1Month,1Min,0.1,2.0,10,0.24397562372644477,-0.10450698681361936,1.3597497537079555,1.6179006429686138,0.24257425158617663,0.07874675533923428,-0.08127633955448609,0.5029546946815495,3807
KKR,1Month,1Min,0.1,2.0,20,0.19341504502824214,-0.10450698681361936,1.1196923667412557,1.2748068532286971,0.19044343375049577,0.16698258765671237,-0.08164755119370687,0.5013706140350878,3648
KKR,1Month,1Min,0.1,2.0,30,0.22706457241438982,-0.10450698681361936,1.2857430533000331,1.4436177716853658,0.2236692007456287,0.19079478919463586,-0.08541369381738272,0.5022038959192379,3516
KKR,1Month,5Min,0.001,1.0,10,0.35436288957734674,-0.10450698681361936,1.9480143175971432,2.0726121192293787,0.3615870382675818,0.28013764574990235,-0.108558362807516,0.5179677819083024,807
KKR,1Month,5Min,0.001,1.0,20,0.3137052027669296,-0.10450698681361936,1.763546705743599,1.81329092386128,0.31971783945574783,0.23315769912540724,-0.10317546203934612,0.5149105367793241,754
KKR,1Month,5Min,0.001,1.0,30,0.29926997718755155,-0.10450698681361936,1.706761848373988,1.6910301759786435,0.30539445338302335,0.23749460544325512,-0.12137113798323226,0.5153901216893343,698
KKR,1Month,5Min,0.001,1.5,10,0.3185510536297964,-0.10450698681361936,1.8883310675790757,1.9082507053497997,0.3200992193669917,0.060034686915398865,-0.1319555300331408,0.5128571428571429,700
KKR,1Month,5Min,0.001,1.5,20,0.2517277263525277,-0.10450698681361936,1.5676498620409434,1.4551400995605765,0.258165882844008,0.24965848293386178,-0.13452408047671838,0.513338722716249,618
