symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
GM,1Month,1Min,0.001,1.0,10,0.11969646493998432,-0.09334155363748453,1.2342018201124372,1.4260004669667514,0.11793608525405223,0.05729054670695293,-0.06285638370825287,0.4982843502909145,3351
GM,1Month,1Min,0.001,1.0,20,0.1256075003926047,-0.09334155363748453,1.294906121381856,1.4629701889679685,0.12434645158410697,0.04104010983558636,-0.08029583134954871,0.49752118982888216,3126
GM,1Month,1Min,0.001,1.0,30,0.18900545357522835,-0.09334155363748453,1.9091657848949044,2.110880503687176,0.18735049339848417,0.05385972927409034,-0.05862966241853854,0.5016733601070951,2988
GM,1Month,1Min,0.001,1.5,10,0.09299801470392577,-0.09334155363748453,1.0217748759088017,1.103678130271658,0.09258782638069955,0.013349343597995143,-0.06744625611012893,0.49672752325180847,2903
GM,1Month,1Min,0.001,1.5,20,0.10525538651576216,-0.09334155363748453,1.1635604272615505,1.1885035814357652,0.10520628537495753,0.0015979684514156784,-0.07248558204325546,0.49447781437705873,2580
GM,1Month,1Min,0.001,1.5,30,0.14153937623835655,-0.09334155363748453,1.5685427727250159,1.5440378053147874,0.13977917573968837,0.057284715160274,-0.06983665878936307,0.49946910172011044,2354
GM,1Month,1Min,0.001,2.0,10,0.036222090271546215,-0.09334155363748453,0.47273195234617704,0.460386312770201,0.035012911177607485,0.039352039740045495,-0.09395291107085668,0.49405267629566696,2354
GM,1Month,1Min,0.001,2.0,20,0.07434186450426017,-0.09334155363748453,0.9309132174587772,0.8506532144320235,0.07331392861358328,0.03345358369401796,-0.08270208594687756,0.49861565567581173,1986
GM,1Month,1Min,0.001,2.0,30,0.0914961585170957,-0.09334155363748453,1.1548365647041636,0.9765912535005931,0.09055930782966565,0.03048926802244577,-0.06263345724434986,0.4992627543497493,1695
GM,1Month,1Min,0.01,1.0,10,0.021652903123553502,-0.09334155363748453,0.2585080288211501,0.30602196683159566,0.016468957864672756,0.1687085237085916,-0.11832323793095752,0.4959640068810374,3778
GM,1Month,1Min,0.01,1.0,20,0.02652487102945522,-0.09334155363748453,0.30595258753585075,0.35637736716232365,0.02113234255881096,0.17549674464258674,-0.12628748907755466,0.496516869280153,3660
GM,1Month,1Min,0.01,1.0,30,0.03345919227762684,-0.09334155363748453,0.3739137130902615,0.43087314639670815,0.027906422741337627,0.18071169817168473,-0.13327855947344736,0.4963947405627032,3536
GM,1Month,1Min,0.01,1.5,10,0.007631444805839882,-0.09334155363748453,0.12606593282317685,0.1453069653206214,0.0021296189077475037,0.1790537666999339,-0.12245436711056497,0.4948204909890734,3523
GM,1Month,1Min,0.01,1.5,20,0.03953321448600411,-0.09334155363748453,0.43904900686088355,0.49628893779491745,0.033852941235031374,0.18486123339965962,-0.11645427183980085,0.49582257329485036,3291
GM,1Month,1Min,0.01,1.5,30,-0.007849943738901577,-0.09334155363748453,-0.030867395250727323,-0.033300190378389986,-0.013346144568072845,0.1788707020597713,-0.11891202920973641,0.49394518801784576,3138
GM,1Month,1Min,0.01,2.0,10,0.010849656105769157,-0.09334155363748453,0.16112786715651936,0.17875784577259551,0.005773460734097336,0.16520186546029256,-0.10824031933485981,0.4936355169202111,3221
GM,1Month,1Min,0.01,2.0,20,0.03742663628839571,-0.09334155363748453,0.4323277691379018,0.4616824886655102,0.03253526799219484,0.15918677434977932,-0.10171936720575663,0.4937074829931973,2940
GM,1Month,1Min,0.01,2.0,30,0.03011145265315185,-0.09334155363748453,0.3641148671072178,0.36994026067646707,0.025328948184272056,0.15564386355975082,-0.10884499666845036,0.49263471937348496,2681
GM,1Month,1Min,0.1,1.0,10,0.0023195219082399188,-0.09334155363748453,0.07490013211629208,0.09214308316512332,-0.00782338303305933,0.33009502093635834,-0.1187368879341098,0.4928562554354578,4024
GM,1Month,1Min,0.1,1.0,20,-0.022609247818808464,-0.09334155363748453,-0.16261073155186379,-0.1968941931075628,-0.032369837054321865,0.3176527756786095,-0.11983701633384203,0.49230769230769234,3932
GM,1Month,1Min,0.1,1.0,30,-0.015173865885828919,-0.09334155363748453,-0.09228978381526724,-0.11106782834307001,-0.024889771952275853,0.3161985875822151,-0.11270592483094974,0.49176501102321357,3855
GM,1Month,1Min,0.1,1.5,10,-0.021878215882400465,-0.09334155363748453,-0.1577663781811139,-0.1908713594104883,-0.031881377470938124,0.3255471537106951,-0.11013310827447122,0.49169435215946844,3913
GM,1Month,1Min,0.1,1.5,20,-0.015272633681640113,-0.09334155363748453,-0.09467230039358861,-0.11219483507548252,-0.02539592976883589,0.3294568620318547,-0.11286512503623244,0.49299906654220566,3749
GM,1Month,1Min,0.1,1.5,30,-0.015970452402182755,-0.09334155363748453,-0.10284498461947951,-0.12033055145637865,-0.026183095559978414,0.332364611173837,-0.10827612199424094,0.49168384879725086,3637
