symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
GD,1Month,1Min,0.001,1.0,10,0.30059634533833113,0.021236242420759277,2.837629301863772,3.0205408519117136,0.30120640052467296,0.22196022787404798,-0.04395152090622079,0.5118973074514716,3194
GD,1Month,1Min,0.001,1.0,20,0.3268158277824309,0.021236242420759277,3.074085192754052,3.189514345683941,0.32726406001239056,0.16308316055621275,-0.04392462252876191,0.5137931034482759,3045
GD,1Month,1Min,0.001,1.0,30,0.3219186512303449,0.021236242420759277,3.0263127277445805,3.0420452185167246,0.3223531371228335,0.15808174385519572,-0.04296057625934944,0.5130568356374808,2929
GD,1Month,1Min,0.001,1.5,10,0.30635717299128107,0.021236242420759277,3.0170932033797744,2.961220439196422,0.30693979071308525,0.21197748202184657,-0.04140050691570425,0.512665001783803,2803
GD,1Month,1Min,0.001,1.5,20,0.26141770741313874,0.021236242420759277,2.6760822236025974,2.4564490386520648,0.26206327675269925,0.23488156633268137,-0.040437338239352506,0.5146650812524772,2523
GD,1Month,1Min,0.001,1.5,30,0.25109556871100813,0.021236242420759277,2.6926516576564223,2.2890660953621627,0.25175906353600924,0.2414035088097258,-0.04307573047074545,0.515171650055371,2257
GD,1Month,1Min,0.001,2.0,10,0.20115836525388264,0.021236242420759277,2.261828044489635,1.918729161656681,0.20176696072497954,0.22142913046572174,-0.042030893497040686,0.5135309278350515,2328
GD,1Month,1Min,0.001,2.0,20,0.28869868401626,0.021236242420759277,3.08808198389018,2.405146704619787,0.28935199998663225,0.2377000719018902,-0.0419551322114073,0.5159903251814029,1860
GD,1Month,1Min,0.001,2.0,30,0.24113103395480895,0.021236242420759277,2.7322482467056446,1.9248662524473856,0.24174873339104336,0.22474148354741438,-0.04043733823935267,0.5184381778741866,1613
GD,1Month,1Min,0.01,1.0,10,0.2811761586593158,0.021236242420759277,2.536147416498859,2.7753577918338115,0.2816959929780909,0.18913460033666743,-0.05360941822053239,0.5097851375393458,3653
GD,1Month,1Min,0.01,1.0,20,0.3176405261283879,0.021236242420759277,2.8251899565382983,3.0344863059040263,0.3181865757369922,0.19867267465281035,-0.0538651104454723,0.5126302269159412,3503
