symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
RJF,1Month,1Min,0.01,2.0,20,0.04618544232659727,-0.10870381966186593,0.5616451314662643,0.5692944941754261,0.04539579498772696,0.05717888539137089,-0.09048276354043308,0.4990936555891239,2482
RJF,1Month,1Min,0.01,2.0,30,0.05260029104434394,-0.10870381966186593,0.6331366978280278,0.6230540308303918,0.0516193182860317,0.0710328853888594,-0.09369780970090999,0.49967831867896206,2331
RJF,1Month,1Min,0.1,1.0,10,0.008999194108952668,-0.10870381966186593,0.14023949334052918,0.16696719892283243,0.006243047634958619,0.1995743866924116,-0.08704203735059776,0.4983718176435761,3378
RJF,1Month,1Min,0.1,1.0,20,0.01635803304170591,-0.10870381966186593,0.21467093075952978,0.25350362160207923,0.013614170029620266,0.19868493310205979,-0.08549089959319049,0.49751393701973784,3318
RJF,1Month,1Min,0.1,1.0,30,-0.008757385299934306,-0.10870381966186593,-0.04148408791975134,-0.04850540340870035,-0.011278027156474468,0.1825213417853027,-0.09722943840924207,0.49646805896805896,3256
RJF,1Month,1Min,0.1,1.5,10,0.018562529962576235,-0.10870381966186593,0.23844952572475492,0.27849608617318056,0.01589868140196084,0.1928910338193544,-0.08244917972416256,0.4993881921076782,3269
RJF,1Month,1Min,0.1,1.5,20,0.02635603313334811,-0.10870381966186593,0.3202700898630392,0.3747165518331409,0.023707659756532037,0.19177046553866137,-0.08199993309154997,0.4994501178318932,3182
RJF,1Month,1Min,0.1,1.5,30,0.03214431386678385,-0.10870381966186593,0.38097932812441526,0.4414929018437085,0.02973218078854282,0.17466414947563155,-0.07193410514216073,0.49927849927849927,3118
RJF,1Month,1Min,0.1,2.0,10,0.05464250516808522,-0.10870381966186593,0.6154883363919157,0.7403018174881058,0.05190932043431286,0.1979117119160989,-0.06892540769713218,0.4996071035674996,3181
RJF,1Month,1Min,0.1,2.0,20,0.07200845271870504,-0.10870381966186593,0.7999085700921382,0.9361159583346987,0.06969442124794276,0.16756054727928726,-0.058201623594360916,0.5009845749917952,3047
RJF,1Month,1Min,0.1,2.0,30,0.05771289313956429,-0.10870381966186593,0.6502116306276314,0.7302022360948721,0.05521460802517065,0.18090247531923037,-0.07076463538451917,0.5015233581584293,2954
RJF,1Month,5Min,0.001,1.0,10,0.022979347757795976,-0.10266351457840817,0.31895565908097373,0.36932274959128747,0.020580182642937997,0.14124826029126153,-0.10268284704588061,0.49705449189985274,679
RJF,1Month,5Min,0.001,1.0,20,0.030730982738520707,-0.10266351457840817,0.41599788389071857,0.4588066568085349,0.028125676703297166,0.15338458479687964,-0.09519374090402823,0.5008025682182986,623
RJF,1Month,5Min,0.001,1.0,30,0.017576669788460952,-0.10266351457840817,0.26017663246338013,0.27460288348207046,0.014671983221288041,0.17101029093983688,-0.08186739925212745,0.49955555555555553,562
RJF,1Month,5Min,0.001,1.5,10,0.074458676589362,-0.10266351457840817,0.9599250669460053,1.0551290368823925,0.0717025267608528,0.16226535054550772,-0.07508823803363171,0.5067114093959731,596
RJF,1Month,5Min,0.001,1.5,20,0.0601354287496656,-0.10266351457840817,0.8226085556082902,0.9364364526966719,0.057411236650428424,0.1603838736790021,-0.06010123278206792,0.5023877745940784,523
RJF,1Month,5Min,0.001,1.5,30,0.07589103983846357,-0.10266351457840817,1.0687699497328027,1.1630268202894738,0.07257505140805737,0.19522524483211834,-0.04361838493744189,0.5027442371020856,455
RJF,1Month,5Min,0.001,2.0,10,0.09754585619975775,-0.10266351457840817,1.3852117676490998,1.624274305037586,0.09481121673709457,0.1609989509404271,-0.04402140669434265,0.5054401582591493,505
RJF,1Month,5Min,0.001,2.0,20,0.10848345367926227,-0.10266351457840817,1.5373625724096334,1.5838456567758854,0.10560788556467701,0.16929597342792016,-0.03739077236990447,0.5113636363636364,396
RJF,1Month,5Min,0.001,2.0,30,0.0807074985072409,-0.10266351457840817,1.2166116610082476,1.1472187901476627,0.07747492103213674,0.1903145147399371,-0.040964716593776776,0.5100864553314121,347
RJF,1Month,5Min,0.01,1.0,10,0.018127675880739824,-0.10266351457840817,0.253935208971877,0.3559378790805019,0.013736293244588828,0.25853791962388545,-0.07829201268417048,0.49352331606217614,772
RJF,1Month,5Min,0.01,1.0,20,0.0037135084655770534,-0.10266351457840817,0.08615066840509221,0.11449303391221485,-0.0011479989643672379,0.28621601015289927,-0.08203604858703437,0.49335989375830014,753
RJF,1Month,5Min,0.01,1.0,30,0.012286156773926304,-0.10266351457840817,0.19159467259016272,0.25216636860642055,0.007373078534270336,0.2892521859911001,-0.07033297573410136,0.49691991786447637,730
RJF,1Month,5Min,0.01,1.5,10,0.011851289694318368,-0.10266351457840817,0.18775390937773015,0.24794337497496086,0.006919782565187574,0.29033716699607487,-0.06543240470719759,0.4952956989247312,744
RJF,1Month,5Min,0.01,1.5,20,0.021732796051938674,-0.10266351457840817,0.31230065157163395,0.4038117861381193,0.016896468509604107,0.28473357140903083,-0.06105115353165294,0.5010630758327428,705
RJF,1Month,5Min,0.01,1.5,30,0.0653933776975959,-0.10266351457840817,0.8560091496681855,1.0994557894976515,0.06020409505964649,0.3055134222445511,-0.04357040367697113,0.5070007369196757,678
RJF,1Month,5Min,0.01,2.0,10,0.04094778929183751,-0.10266351457840817,0.5638855872234573,0.7288843639517427,0.036662761900016654,0.25227636924477653,-0.042572419824887,0.5003599712023038,694
RJF,1Month,5Min,0.01,2.0,20,0.040792997354240024,-0.10266351457840817,0.5650289152204114,0.6810272347902675,0.03530843699839664,0.32289757963205384,-0.0554174775973701,0.5072,625
RJF,1Month,5Min,0.01,2.0,30,0.08763769243237673,-0.10266351457840817,1.176691156950495,1.4358891495239972,0.08169033901827125,0.3501440221338921,-0.03736585734146753,0.5137844611528822,598
RJF,1Month,5Min,0.1,1.0,10,0.0548557637825855,-0.10266351457840817,0.6458613940609009,0.8177954965142009,0.04461854578590675,0.6027051757706402,-0.037288587028896356,0.5103708359522313,795
RJF,1Month,5Min,0.1,1.0,20,0.04299878347048969,-0.10266351457840817,0.5201374353368015,0.649591474551351,0.03283574629692334,0.5983378597627879,-0.03997385735190835,0.5090673575129534,772
RJF,1Month,5Min,0.1,1.0,30,0.03169867766095713,-0.10266351457840817,0.40038181823070174,0.49675997730466026,0.02147543056847495,0.6018826538440585,-0.03728858702889773,0.5063039150630392,753
RJF,1Month,5Min,0.1,1.5,10,0.06755846993116799,-0.10266351457840817,0.7860308301432185,0.9825693079958508,0.05740855930249139,0.5975650485803352,-0.03728858702889684,0.5112540192926045,777
RJF,1Month,5Min,0.1,1.5,20,0.05545360067573246,-0.10266351457840817,0.6593244499975265,0.812082514875962,0.045551763777564036,0.5829599750732053,-0.03916981535638697,0.5115970841616965,754
