symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
ULTA,1Month,1Min,0.001,1.0,10,0.43023578087503167,-0.2341660543717855,2.866914786755056,2.9031333764953526,0.4293661834756066,0.017846940439967422,-0.08349727851006612,0.5084427767354597,2931
ULTA,1Month,1Min,0.001,1.0,20,0.4146632588250543,-0.2341660543717855,2.8094785351561504,2.7324844542696125,0.41245537150571915,0.045312961506539184,-0.08349727851006625,0.5093858210315291,2743
ULTA,1Month,1Min,0.001,1.0,30,0.4732623211081195,-0.2341660543717855,3.249046069948322,3.707573152089817,0.4700906346973303,0.06509322418056232,-0.04201867877645445,0.5070102311481622,2639
ULTA,1Month,1Min,0.001,1.5,10,0.35122431753283556,-0.2341660543717855,2.5202113245110533,2.3475588417994255,0.34850329654357043,0.05584411770714117,-0.08349727851006626,0.5069868136193663,2540
ULTA,1Month,1Min,0.001,1.5,20,0.36054766292557505,-0.2341660543717855,2.627532422213053,2.2829499941044706,0.35698504312955553,0.07311643681529796,-0.08349727851006654,0.5114114779525815,2256
ULTA,1Month,1Min,0.001,1.5,30,0.2960741542387728,-0.2341660543717855,2.261402169220031,1.8814765346587186,0.29081602500369336,0.10791375336007185,-0.0834972785100666,0.5097613882863341,2074
ULTA,1Month,1Min,0.001,2.0,10,0.29120948486058085,-0.2341660543717855,2.2970044041349373,1.9402562782193695,0.28842465274306517,0.05715372765543139,-0.08349727851006686,0.5038832666509767,2124
ULTA,1Month,1Min,0.001,2.0,20,0.20929630959274337,-0.2341660543717855,1.7852969529261038,1.3585848674797594,0.2045724379294346,0.09694906663343585,-0.0834972785100665,0.5025553662691652,1761
ULTA,1Month,1Min,0.001,2.0,30,0.275140325060784,-0.2341660543717855,2.297932050409684,1.6621527285768707,0.2701864126463198,0.10167024402811399,-0.0834972785100665,0.5075830913197805,1549
ULTA,1Month,1Min,0.01,1.0,10,0.21379344694175795,-0.2341660543717855,1.5285231532707095,1.6388139026936988,0.20869477821593532,0.10464110993552247,-0.08349727851006643,0.5013615733736763,3305
ULTA,1Month,1Min,0.01,1.0,20,0.22629974011783283,-0.2341660543717855,1.6319830057620557,1.737902982243964,0.22116460310550365,0.10538955667381825,-0.08349727851006658,0.5006277463904583,3186
ULTA,1Month,1Min,0.01,1.0,30,0.18184118849035857,-0.2341660543717855,1.3486128698968365,1.3948633902110528,0.17681979019155247,0.10305527181129792,-0.08349727851006657,0.500728273183363,3089
ULTA,1Month,1Min,0.01,1.5,10,0.21131810221627556,-0.2341660543717855,1.5506402099459942,1.6257414463855584,0.20395627310973707,0.15108845274891572,-0.08349727851006661,0.49991910694062447,3090
ULTA,1Month,1Min,0.01,1.5,20,0.15545083864403741,-0.2341660543717855,1.223077933617148,1.2558241993303403,0.14918563860664485,0.1285820909604325,-0.08349727851006658,0.49794168096054886,2915
ULTA,1Month,1Min,0.01,1.5,30,0.2092881716226671,-0.2341660543717855,1.5947976325089364,1.6010185154158871,0.20238936301039787,0.14158578037527322,-0.08349727851006646,0.5000902364194189,2770
