symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
NSC,1Month,30Min,0.001,2.0,30,0.011114386193761261,-0.10285209490156477,0.21578398017110784,0.18833720353737995,0.007014300738128799,0.22648061016207377,-0.05624143753783459,0.4649122807017544,57
NSC,1Month,30Min,0.01,1.0,10,0.0223003126504957,-0.10285209490156477,0.34933215990344885,0.4584766157342667,0.016083025407337498,0.343430648853669,-0.0877931491981751,0.47104247104247104,129
NSC,1Month,30Min,0.01,1.0,20,0.023588884764354168,-0.10285209490156477,0.37108223537036644,0.47292980661665823,0.016840324903810246,0.3727770973240604,-0.0909171452625647,0.46473029045643155,120
NSC,1Month,30Min,0.01,1.0,30,0.011082225104152243,-0.10285209490156477,0.19392061273713343,0.24191132426573575,0.004795702053693311,0.3472550978931376,-0.08779314919817496,0.46382978723404256,117
NSC,1Month,30Min,0.01,1.5,10,0.026556047416968376,-0.10285209490156477,0.41451990486705953,0.5103846242659963,0.02067704067114559,0.3247447033358244,-0.08418966442922587,0.47161572052401746,114
NSC,1Month,30Min,0.01,1.5,20,0.006888258783886547,-0.10285209490156477,0.13578697758490899,0.15841278755516652,0.0008941058651092534,0.33110515015839964,-0.08639597861715857,0.4647887323943662,106
NSC,1Month,30Min,0.01,1.5,30,-0.023013586918012696,-0.10285209490156477,-0.32003337658073394,-0.36582494092559503,-0.029239346676575604,0.3438986538450841,-0.08639597861715761,0.44221105527638194,99
NSC,1Month,30Min,0.01,2.0,10,0.03347325159892023,-0.10285209490156477,0.520883462786856,0.6048791957839276,0.0280202019830653,0.3012156740651101,-0.08188649308886563,0.47619047619047616,105
NSC,1Month,30Min,0.01,2.0,20,-0.0009307118084889154,-0.10285209490156477,0.015294026363362842,0.018679290817411185,-0.005854951986895751,0.27200528678204,-0.06393446803815794,0.4473684210526316,95
NSC,1Month,30Min,0.01,2.0,30,0.02013435575869016,-0.10285209490156477,0.3543974877567319,0.42433876194024045,0.01540501521553182,0.26123941646321364,-0.06158035690599805,0.4550561797752809,89
NSC,1Month,30Min,0.1,1.0,10,0.03102460001213969,-0.10285209490156477,0.4696552992719661,0.6205950649568425,0.02480553551773726,0.3435288206968073,-0.090440929518447,0.47924528301886793,132
NSC,1Month,30Min,0.1,1.0,20,0.03150207891639001,-0.10285209490156477,0.47820108259779676,0.623389626077563,0.02484424199639321,0.3677657415479061,-0.09263218354127166,0.47843137254901963,127
NSC,1Month,30Min,0.1,1.0,30,-0.0008498650313625289,-0.10285209490156477,0.022295962829507347,0.02876456902499,-0.00705458571350479,0.34273649688114854,-0.09263218354127231,0.4596774193548387,124
NSC,1Month,30Min,0.1,1.5,10,0.0045144551972258196,-0.10285209490156477,0.09944834737874919,0.12510701685774633,-0.0009902494292104245,0.3040689946704925,-0.09044092951844583,0.4625,120
NSC,1Month,30Min,0.1,1.5,20,-0.003681706005587926,-0.10285209490156477,-0.02288527353707868,-0.026814453146368284,-0.00993822708460559,0.34559784833782675,-0.08288718312584567,0.45662100456621,109
NSC,1Month,30Min,0.1,1.5,30,-0.023635413925904736,-0.10285209490156477,-0.3288850654799471,-0.3836973083661285,-0.0299040424483776,0.34626663956447534,-0.09044092951844684,0.4439252336448598,107
