symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
MS,1Month,1Min,0.001,1.0,10,0.3366934437840092,-0.07698579082226875,2.7069025233142265,3.160619617283711,0.33616622089614157,0.04625121388019911,-0.06145004497112656,0.5109273479031305,3386
MS,1Month,1Min,0.001,1.0,20,0.2638207201211271,-0.07698579082226875,2.24022053041887,2.521564510868503,0.2633258058881247,0.04341690121900616,-0.06368606988411059,0.5088272383354351,3172
MS,1Month,1Min,0.001,1.0,30,0.26628533280674804,-0.07698579082226875,2.3218654919857733,2.5792465520343955,0.26564475635877716,0.05619528093999815,-0.06775656371886753,0.5096137769603745,2990
MS,1Month,1Min,0.001,1.5,10,0.2530762171979757,-0.07698579082226875,2.2852169951250576,2.3892476558023352,0.2525021022862685,0.050364868795007664,-0.054003107135546256,0.5135648868152756,2893
MS,1Month,1Min,0.001,1.5,20,0.24313273555264714,-0.07698579082226875,2.3092867758145306,2.2997043420335137,0.24253488192059786,0.052447374424127655,-0.06970186336739245,0.5092060978024153,2525
MS,1Month,1Min,0.001,1.5,30,0.254823238792087,-0.07698579082226875,2.4552367427814263,2.341459439111611,0.2542666166747443,0.048830293965023384,-0.06417429235804074,0.514102564102564,2340
MS,1Month,1Min,0.001,2.0,10,0.18476987754611574,-0.07698579082226875,1.8861260890234806,1.7972930784170267,0.18417892164897065,0.051842262962381966,-0.05914897372105703,0.5101394169835235,2367
MS,1Month,1Min,0.001,2.0,20,0.1663623909631471,-0.07698579082226875,1.7779001089888622,1.500412984820713,0.16581217070099408,0.04826868410243508,-0.09178795594866278,0.5129298853639029,1875
MS,1Month,1Min,0.001,2.0,30,0.18786960524692908,-0.07698579082226875,2.0223666218410457,1.6115767087687063,0.1874812036721722,0.034072959878774914,-0.0968616181086575,0.5160237388724036,1685
MS,1Month,1Min,0.01,1.0,10,0.14794402785586191,-0.07698579082226875,1.2382680856537622,1.6090067367978635,0.1484323999130883,-0.04284298157700452,-0.1018235922904631,0.4999360532037345,3909
