symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
KMI,1Year,30Min,0.001,1.0,10,5.488741395937008,0.1966435607442538,6.879748831503294,8.527296793856967,5.479587364630317,0.155275313512974,-0.1577757868960168,0.5342795285061342,2078
KMI,1Year,30Min,0.001,1.0,20,5.046701614944265,0.1966435607442538,6.811066825681603,8.043841571576156,5.036293534939596,0.1765471224259184,-0.1645830625050941,0.5369841681806384,1926
DOC,1Year,30Min,0.001,1.0,20,5.465761891745178,-0.1451692005885237,6.581039167338468,8.196916686274655,5.448366676637176,0.1674518759121612,-0.0824742268041235,0.5371717810819361,1580
KMI,1Year,30Min,0.001,1.5,10,4.348175553158005,0.1966435607442538,6.570297926299777,7.410433068023644,4.33853978767209,0.1634467325526088,-0.1568693572496264,0.5382645803698435,1757
DOC,1Year,30Min,0.001,1.0,30,5.151685137904247,-0.1451692005885237,6.475562688222401,7.844528943319322,5.134863208201574,0.1619332481769141,-0.0824742268041239,0.5363240709742216,1493
KMI,1Year,30Min,0.001,1.0,30,4.337590129892892,0.1966435607442538,6.4694979988229875,7.43882502839196,4.3264220275759095,0.1894390056702977,-0.1568693572496271,0.5334592552617378,1853
DOC,1Year,30Min,0.001,1.0,10,5.300214112046352,-0.1451692005885237,6.364402971115504,7.988959540733534,5.280885051733514,0.1860676852173649,-0.0985538147815724,0.535219747140277,1661
DOC,1Year,30Min,0.001,1.5,30,4.075652039684459,-0.1451692005885237,6.28740254180248,7.007639500192257,4.059544564506737,0.1550556815751798,-0.0824742268041236,0.5391120507399577,1182
KMI,1Year,30Min,0.001,1.5,30,3.4893775564691243,0.1966435607442538,6.281193520863569,6.5266338516411295,3.478085117274602,0.1915480707362183,-0.1503157387322248,0.539799331103679,1495
EXC,1Year,30Min,0.001,1.5,10,3.2755572656575787,0.1127428829643018,6.25983496338235,7.4991415214385295,3.26760753162194,0.083738219403277,-0.0889462668843355,0.5262972114366397,1416
DOC,1Year,30Min,0.001,1.5,10,4.412083781783682,-0.1451692005885237,6.226448782997324,7.5366297912113085,4.393342832037583,0.1804063457609164,-0.0824742268041237,0.5341278439869989,1384
EQT,1Year,30Min,0.001,1.0,10,10.919450849353806,0.212431305666098,6.1990813222276575,7.790819813599877,10.902190343682138,0.1429734222863644,-0.1183122782735578,0.5340669632404589,2135
KMI,1Year,30Min,0.001,1.5,20,3.5774048082602095,0.1966435607442538,6.189586278653305,6.685203782055427,3.565957864222912,0.1941688601018496,-0.1515427196149219,0.5353598014888338,1612
DOC,1Year,30Min,0.001,1.5,20,4.039884613986244,-0.1451692005885237,6.147654796137791,7.03541939973946,4.023190056275523,0.160707124851707,-0.0824742268041236,0.5385226370135028,1259
MDT,1Year,30Min,0.001,2.0,10,2.5520789680905263,-0.0530598958333333,6.133883499849885,6.183296891256807,2.5419691465024172,0.1906339340931715,-0.0779752162730885,0.5498910675381263,1147
EXC,1Year,30Min,0.001,1.5,30,2.823442250855528,0.1127428829643018,6.040505118782993,6.57469458054781,2.8188793581999176,0.0480630552665296,-0.0852889931322709,0.5330267558528428,1196
EXC,1Year,30Min,0.001,1.0,30,3.1019187583229346,0.1127428829643018,5.957022606362223,7.29352078852488,3.09411760616021,0.0821731379278939,-0.0889462668843356,0.5244267198404786,1504
EXC,1Year,30Min,0.001,1.0,10,3.304611580086381,0.1127428829643018,5.937268541361699,7.471316037472421,3.295642930999662,0.0944709221224093,-0.0959551010927314,0.5247700978938,1685
EXC,1Year,30Min,0.001,1.0,20,3.1339145935266277,0.1127428829643018,5.933337430321333,7.479217201465173,3.125924741368285,0.0841608021143451,-0.0959551010927309,0.5212064090480678,1591
MDT,1Year,30Min,0.001,1.0,30,2.770887970687685,-0.0530598958333333,5.851826181340183,7.010636897301352,2.761150809897653,0.1836069264055751,-0.0779752162730884,0.531860390650016,1561
