symbol,lookback,timeframe,m_var,z_thresh,window,total_return,buy_and_hold_return,sharpe,sortino,alpha,beta,max_drawdown,win_rate,total_trades
KMI,1Year,30Min,0.001,1.0,10,5.488741395937008,0.1966435607442538,6.879748831503294,8.527296793856967,5.479587364630317,0.155275313512974,-0.1577757868960168,0.5342795285061342,2078
DOC,1Year,30Min,0.001,1.0,20,5.465761891745178,-0.1451692005885237,6.581039167338468,8.196916686274655,5.448366676637176,0.1674518759121612,-0.0824742268041235,0.5371717810819361,1580
EXC,1Year,30Min,0.001,1.5,10,3.2755572656575787,0.1127428829643018,6.25983496338235,7.4991415214385295,3.26760753162194,0.083738219403277,-0.0889462668843355,0.5262972114366397,1416
EQT,1Year,30Min,0.001,1.0,10,10.919450849353806,0.212431305666098,6.1990813222276575,7.790819813599877,10.902190343682138,0.1429734222863644,-0.1183122782735578,0.5340669632404589,2135
MDT,1Year,30Min,0.001,2.0,10,2.5520789680905263,-0.0530598958333333,6.133883499849885,6.183296891256807,2.5419691465024172,0.1906339340931715,-0.0779752162730885,0.5498910675381263,1147
CNP,1Year,30Min,0.001,2.0,20,1.9531925928711509,0.2187764307865802,5.73760950917263,6.9390598564908395,1.9553575245110757,-0.0401571098632809,-0.0516175134445277,0.5168682367918523,785
NEE,1Year,30Min,0.001,1.0,10,3.5705912556930546,0.2745742434904996,5.601361531365231,6.314355682951037,3.5522048895527965,0.0938720138220059,-0.126110244762357,0.5348424323124723,2253
VTRS,1Year,30Min,0.001,1.0,10,6.271263786872372,0.4407135362014691,5.54793303320701,6.868293592605871,6.257316325057513,0.182911935366801,-0.1365172020422109,0.5285925925925926,1687
PCG,1Year,30Min,0.001,1.0,20,3.6521777793308488,0.0717629716981131,5.468865034777254,6.917760992057826,3.646527456486278,0.0552245424586416,-0.1168388034521374,0.5322916666666667,1920
DUK,1Year,30Min,0.001,2.0,10,1.6335773423952475,0.0782021731972339,5.463892234740303,6.154103830198623,1.6331526069272797,0.1200659113877149,-0.0769513607188186,0.5353833192923336,1187
EW,1Year,30Min,0.001,1.5,10,3.2334344992813753,0.1803114730675812,5.44647659296023,7.198169141761836,3.191128617301406,0.1858051539842437,-0.1052692068613164,0.5231736056559309,1273
FE,1Year,30Min,0.001,1.0,30,1.9961787570639264,0.2620827105132037,5.3265356305236935,6.969301589513261,1.993247209441388,0.0606285384738222,-0.0821777712714572,0.5280373831775701,1284
WMB,1Year,30Min,0.001,1.0,10,3.6342024432039217,0.2363420427553446,5.186198751307309,6.544270715681542,3.616285905428724,0.1792169610573945,-0.115863927248232,0.5141342756183745,1698
TJX,1Year,30Min,0.001,2.0,10,1.5605656521930436,0.3260756419153365,4.932760549994601,5.751585789373411,1.5556358237632273,0.0594730744488934,-0.0552661815629152,0.5089038385437278,1263
ETR,1Year,30Min,0.001,2.0,20,2.1311148768861106,0.2443012292636353,4.895494781895219,5.299251735145986,2.1016982977860925,0.1381437144326679,-0.0703609187021509,0.5337704918032787,762
GIS,1Year,30Min,0.001,1.0,10,1.998695398804464,-0.3755371900826446,4.862078923446222,5.893325616363458,1.9891792173594496,0.1165294973629263,-0.1102960065806988,0.5318479050617583,2064
TSN,1Year,30Min,0.001,1.0,20,2.1439818207169985,0.0151981228286914,4.804908848477599,5.911890505547037,2.1365744147808052,0.0551610345414269,-0.1272577221036228,0.533181522446324,1537
WY,1Year,30Min,0.001,1.0,30,2.6520524908852448,-0.214931369266823,4.78285990231372,6.272536389115863,2.62882306878146,0.2079679786445613,-0.1134210326425773,0.515984874527329,1454
KHC,1Year,30Min,0.001,1.0,10,2.2359333545449585,-0.2667981438515081,4.760270867083053,5.952426637541638,2.2321765600795467,0.0270833414417564,-0.0860686306748359,0.5277665995975855,2485
EIX,1Year,30Min,0.001,1.0,10,2.7593916176264575,0.2379248658318424,4.708072391978518,5.759022507976313,2.761671682915688,0.1967821623911785,-0.1196044769124849,0.5149099498080898,1693
